Number,6
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,29.239810,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,29.327353,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,29.415513,-35.305,1.891,29.319,21.715,0.000,-0.000
EVENT,29.509386,Subject pressed button to indicate goal location
EVENT,29.511406,"['Hiding experimental cue to target', 'church']"
EVENT,29.514020,Crosshair hidden
EVENT,29.516195,Movement disabled
EVENT,29.518227,Subject pressed button to indicate goal location
EVENT,29.520503,"['Current view angle', '68.2846069336']"
EVENT,29.522414,"['Right view angle', '230.289709443']"
EVENT,29.524003,"['Error in view angle', '162.005102509']"
EVENT,29.527046,"['Displaying ITI at position', 0.5, 0.5, 'time', 3.27126225366925]"
POSITION,29.531067,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,29.603729,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,29.694784,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,29.784912,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,29.874382,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,29.976598,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,30.066952,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,30.156490,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,30.245769,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,30.335542,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,30.424896,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,30.514225,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,30.604388,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,30.693520,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,30.782833,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,30.872121,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,30.961963,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,31.060321,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,31.149501,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,31.239088,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,31.328167,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,31.417404,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,31.507538,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,31.596869,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,31.686925,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,31.775940,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,31.865567,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,31.954454,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,32.045581,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,32.145110,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,32.234983,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,32.324706,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,32.414628,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,32.503334,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,32.592889,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,32.683148,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,32.771993,-35.305,1.891,29.319,21.715,0.000,-0.000
POSITION,32.861370,-35.305,1.891,29.319,21.715,0.000,-0.000
EVENT,32.863499,"['Starting trial', (2, 2, 0, 'exp')]"
EVENT,32.865514,"['Setting viewpoint position to', '[54.66, 0.48, -15.9]']"
EVENT,32.868158,Rotating to intersection center
POSITION,32.941529,54.660,2.280,-15.900,21.715,0.000,-0.000
EVENT,33.006690,"['Displaying experimental cue to target', 'townHall']"
POSITION,33.009883,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,33.087503,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,33.183564,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,33.275659,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,33.364688,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,33.452414,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,33.540077,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,33.628458,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,33.716447,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,33.802976,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,33.890648,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,33.978177,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,34.066311,54.660,2.280,-15.900,190.200,0.000,-0.000
EVENT,34.068517,"['Moving subject to center of intersection', '[35.057, 0.57, -19.427]']"
POSITION,34.156139,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,34.251228,54.195,2.282,-15.984,190.200,0.000,-0.000
POSITION,34.350373,53.708,2.284,-16.071,190.200,0.000,-0.000
POSITION,34.437930,53.278,2.286,-16.149,190.200,0.000,-0.000
POSITION,34.525397,52.850,2.288,-16.226,190.200,0.000,-0.000
POSITION,34.613445,52.419,2.290,-16.303,190.200,0.000,-0.000
POSITION,34.700643,51.991,2.292,-16.380,190.200,0.000,-0.000
POSITION,34.788718,51.559,2.294,-16.458,190.200,0.000,-0.000
POSITION,34.876697,51.128,2.296,-16.535,190.200,0.000,-0.000
POSITION,34.964389,50.699,2.298,-16.613,190.200,0.000,-0.000
POSITION,35.051677,50.271,2.300,-16.690,190.200,0.000,-0.000
POSITION,35.140564,49.838,2.302,-16.768,190.200,0.000,-0.000
POSITION,35.236447,49.365,2.304,-16.853,190.200,0.000,-0.000
POSITION,35.330754,48.903,2.306,-16.936,190.200,0.000,-0.000
POSITION,35.426175,48.435,2.309,-17.020,190.200,0.000,-0.000
POSITION,35.514685,48.001,2.311,-17.098,190.200,0.000,-0.000
POSITION,35.608606,47.542,2.313,-17.181,190.200,0.000,-0.000
POSITION,35.695903,47.114,2.315,-17.258,190.200,0.000,-0.000
POSITION,35.783002,46.686,2.317,-17.335,190.200,0.000,-0.000
POSITION,35.870612,46.257,2.319,-17.412,190.200,0.000,-0.000
POSITION,35.958029,45.829,2.321,-17.489,190.200,0.000,-0.000
POSITION,36.046837,45.393,2.323,-17.567,190.200,0.000,-0.000
POSITION,36.134692,44.963,2.325,-17.645,190.200,0.000,-0.000
POSITION,36.224094,44.525,2.327,-17.723,190.200,0.000,-0.000
POSITION,36.311534,44.096,2.328,-17.801,190.200,0.000,-0.000
POSITION,36.405489,43.637,2.331,-17.883,190.200,0.000,-0.000
POSITION,36.500566,43.170,2.333,-17.967,190.200,0.000,-0.000
POSITION,36.587585,42.743,2.335,-18.044,190.200,0.000,-0.000
POSITION,36.674838,42.316,2.337,-18.121,190.200,0.000,-0.000
POSITION,36.760924,41.894,2.339,-18.197,190.200,0.000,-0.000
POSITION,36.846406,41.475,2.341,-18.272,190.200,0.000,-0.000
POSITION,36.931472,41.058,2.342,-18.347,190.200,0.000,-0.000
POSITION,37.017472,40.637,2.344,-18.423,190.200,0.000,-0.000
POSITION,37.104192,40.212,2.346,-18.500,190.200,0.000,-0.000
POSITION,37.189670,39.793,2.348,-18.575,190.200,0.000,-0.000
POSITION,37.278035,39.360,2.350,-18.653,190.200,0.000,-0.000
POSITION,37.363466,38.941,2.352,-18.728,190.200,0.000,-0.000
POSITION,37.448951,38.522,2.354,-18.804,190.200,0.000,-0.000
POSITION,37.546970,38.042,2.356,-18.890,190.200,0.000,-0.000
POSITION,37.633046,37.620,2.358,-18.966,190.200,0.000,-0.000
POSITION,37.719777,37.195,2.360,-19.042,190.200,0.000,-0.000
POSITION,37.805422,36.776,2.362,-19.118,190.200,0.000,-0.000
POSITION,37.892012,36.351,2.364,-19.194,190.200,0.000,-0.000
POSITION,37.977367,35.933,2.366,-19.269,190.200,0.000,-0.000
POSITION,38.063582,35.510,2.368,-19.346,190.200,0.000,-0.000
POSITION,38.149396,35.090,2.370,-19.421,190.200,0.000,-0.000
EVENT,38.235396,Movement ended
EVENT,38.237387,"['Short wait time started', '0.892']"
POSITION,38.239639,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,38.324502,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,38.411886,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,38.499040,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,38.592039,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,38.686261,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,38.772350,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,38.859459,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,38.946383,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,39.032797,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,39.119434,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,39.205614,35.057,2.370,-19.427,190.200,0.000,-0.000
EVENT,39.207615,['Short wait time ended']
EVENT,39.209524,Movement enabled
EVENT,39.211415,Crosshair displayed
POSITION,39.294305,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,39.381136,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,39.467974,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,39.555202,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,39.642487,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,39.738381,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,39.824932,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,39.911651,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,39.998274,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,40.084465,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,40.170403,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,40.256936,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,40.345079,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,40.431786,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,40.521046,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,40.607301,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,40.694696,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,40.795190,35.057,2.370,-19.427,181.773,0.000,-0.000
POSITION,40.881730,35.057,2.370,-19.427,181.773,0.000,-0.000
POSITION,40.968217,35.057,2.370,-19.427,177.852,0.000,-0.000
POSITION,41.055625,35.057,2.370,-19.427,173.954,0.000,-0.000
POSITION,41.141660,35.057,2.370,-19.427,170.029,0.000,-0.000
POSITION,41.225693,35.057,2.370,-19.427,170.029,0.000,-0.000
POSITION,41.310674,35.057,2.370,-19.427,170.029,0.000,-0.000
POSITION,41.395414,35.057,2.370,-19.427,173.847,0.000,-0.000
POSITION,41.480996,35.057,2.370,-19.427,181.509,0.000,-0.000
POSITION,41.567733,35.057,2.370,-19.427,181.509,0.000,-0.000
POSITION,41.663623,35.057,2.370,-19.427,185.420,0.000,-0.000
POSITION,41.749943,35.057,2.370,-19.427,189.723,0.000,-0.000
POSITION,41.843668,35.057,2.370,-19.427,193.620,0.000,-0.000
POSITION,41.939022,35.057,2.370,-19.427,197.805,0.000,-0.000
POSITION,42.025514,35.057,2.370,-19.427,202.120,0.000,-0.000
POSITION,42.113531,35.057,2.370,-19.427,209.967,0.000,-0.000
POSITION,42.200337,35.057,2.370,-19.427,209.967,0.000,-0.000
POSITION,42.285883,35.057,2.370,-19.427,213.872,0.000,-0.000
POSITION,42.372201,35.057,2.370,-19.427,217.728,0.000,-0.000
POSITION,42.457678,35.057,2.370,-19.427,221.615,0.000,-0.000
POSITION,42.546496,35.057,2.370,-19.427,225.463,0.000,-0.000
POSITION,42.630935,35.057,2.370,-19.427,229.456,0.000,-0.000
POSITION,42.714726,35.057,2.370,-19.427,233.251,0.000,-0.000
POSITION,42.794427,35.057,2.370,-19.427,237.001,0.000,-0.000
POSITION,42.874663,35.057,2.370,-19.427,244.217,0.000,-0.000
POSITION,42.962416,35.057,2.370,-19.427,244.217,0.000,-0.000
POSITION,43.043151,35.057,2.370,-19.427,248.142,0.000,-0.000
POSITION,43.121976,35.057,2.370,-19.427,251.807,0.000,-0.000
POSITION,43.197720,35.057,2.370,-19.427,255.359,0.000,-0.000
POSITION,43.277862,35.057,2.370,-19.427,258.752,0.000,-0.000
POSITION,43.361776,35.057,2.370,-19.427,262.375,0.000,-0.000
POSITION,43.444840,35.057,2.370,-19.427,269.881,0.000,-0.000
POSITION,43.523039,35.057,2.370,-19.427,269.881,0.000,-0.000
POSITION,43.599277,35.057,2.370,-19.427,273.408,0.000,-0.000
POSITION,43.677464,35.057,2.370,-19.427,273.408,0.000,-0.000
POSITION,43.753837,35.057,2.370,-19.427,273.408,0.000,-0.000
POSITION,43.827214,35.057,2.370,-19.427,273.408,0.000,-0.000
POSITION,43.907915,35.057,2.370,-19.427,273.408,0.000,-0.000
POSITION,43.991982,35.057,2.370,-19.427,273.408,0.000,-0.000
POSITION,44.076823,35.057,2.370,-19.427,273.408,0.000,-0.000
POSITION,44.153905,35.057,2.370,-19.427,273.408,0.000,-0.000
POSITION,44.230566,35.057,2.370,-19.427,273.408,0.000,-0.000
POSITION,44.321797,35.057,2.370,-19.427,276.859,0.000,-0.000
POSITION,44.415295,35.057,2.370,-19.427,280.963,0.000,-0.000
POSITION,44.497458,35.057,2.370,-19.427,280.963,0.000,-0.000
POSITION,44.585373,35.057,2.370,-19.427,280.963,0.000,-0.000
POSITION,44.663451,35.057,2.370,-19.427,280.963,0.000,-0.000
POSITION,44.738516,35.057,2.370,-19.427,280.963,0.000,-0.000
POSITION,44.810394,35.057,2.370,-19.427,280.963,0.000,-0.000
POSITION,44.889717,35.057,2.370,-19.427,280.963,0.000,-0.000
POSITION,44.961763,35.057,2.370,-19.427,284.528,0.000,-0.000
POSITION,45.040310,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,45.121171,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,45.202918,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,45.277211,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,45.348388,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,45.425248,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,45.495722,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,45.572656,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,45.646475,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,45.719662,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,45.794171,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,45.864806,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,45.942354,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,46.012585,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,46.089752,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,46.164111,35.057,2.370,-19.427,287.774,0.000,-0.000
EVENT,46.245062,Subject pressed button to indicate goal location
EVENT,46.247545,"['Hiding experimental cue to target', 'townHall']"
EVENT,46.252140,Crosshair hidden
EVENT,46.255087,Movement disabled
EVENT,46.257936,Subject pressed button to indicate goal location
EVENT,46.260317,"['Current view angle', '162.225845337']"
EVENT,46.263301,"['Right view angle', '1.09832644364']"
EVENT,46.265958,"['Error in view angle', '-161.127518893']"
EVENT,46.268972,"['Displaying ITI at position', 0.5, 0.5, 'time', 2.0252297151736003]"
POSITION,46.273720,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,46.341588,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,46.415613,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,46.495320,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,46.570701,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,46.645934,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,46.721382,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,46.797325,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,46.872331,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,46.947285,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,47.022506,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,47.095973,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,47.175023,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,47.246723,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,47.326861,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,47.412378,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,47.487386,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,47.562220,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,47.637666,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,47.720649,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,47.795911,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,47.871813,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,47.947579,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,48.022424,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,48.097719,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,48.172856,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,48.247701,35.057,2.370,-19.427,287.774,0.000,-0.000
POSITION,48.323002,35.057,2.370,-19.427,287.774,0.000,-0.000
EVENT,48.324964,"['Starting trial', (0, 2, 1, 'ctrl')]"
EVENT,48.326994,"['Setting viewpoint position to', '[-16.383, 0.146, 35.614]']"
EVENT,48.328932,Rotating to intersection center
POSITION,48.412012,-16.383,1.946,35.614,287.774,0.000,-0.000
EVENT,48.522038,"['Displaying control cue to target', '01']"
POSITION,48.525226,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,48.621863,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,48.700841,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,48.777345,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,48.855194,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,48.932800,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,49.009714,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,49.087215,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,49.164731,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,49.242468,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,49.320811,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,49.398278,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,49.475367,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,49.558217,-16.383,1.946,35.614,198.401,0.000,-0.000
EVENT,49.560576,"['Moving subject to center of intersection', '[-35.305, 0.091, 29.319]']"
POSITION,49.646104,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,49.724452,-16.755,1.945,35.490,198.401,0.000,-0.000
POSITION,49.800531,-17.114,1.944,35.371,198.401,0.000,-0.000
POSITION,49.880938,-17.496,1.943,35.244,198.401,0.000,-0.000
POSITION,49.957798,-17.859,1.942,35.123,198.401,0.000,-0.000
POSITION,50.032028,-18.211,1.941,35.006,198.401,0.000,-0.000
POSITION,50.113447,-18.595,1.940,34.878,198.401,0.000,-0.000
POSITION,50.190474,-18.960,1.939,34.757,198.401,0.000,-0.000
POSITION,50.268045,-19.327,1.937,34.635,198.401,0.000,-0.000
POSITION,50.345761,-19.694,1.936,34.512,198.401,0.000,-0.000
POSITION,50.423085,-20.060,1.935,34.391,198.401,0.000,-0.000
POSITION,50.499760,-20.422,1.934,34.270,198.401,0.000,-0.000
POSITION,50.576299,-20.785,1.933,34.149,198.401,0.000,-0.000
POSITION,50.661550,-21.187,1.932,34.016,198.401,0.000,-0.000
POSITION,50.745576,-21.586,1.931,33.883,198.401,0.000,-0.000
POSITION,50.822520,-21.949,1.930,33.762,198.401,0.000,-0.000
POSITION,50.899043,-22.312,1.929,33.641,198.401,0.000,-0.000
POSITION,50.975683,-22.674,1.928,33.521,198.401,0.000,-0.000
POSITION,51.051890,-23.034,1.927,33.401,198.401,0.000,-0.000
POSITION,51.127885,-23.394,1.926,33.282,198.401,0.000,-0.000
POSITION,51.212080,-23.793,1.924,33.149,198.401,0.000,-0.000
POSITION,51.287378,-24.148,1.923,33.031,198.401,0.000,-0.000
POSITION,51.361551,-24.499,1.922,32.914,198.401,0.000,-0.000
POSITION,51.433649,-24.839,1.921,32.801,198.401,0.000,-0.000
POSITION,51.511174,-25.207,1.920,32.678,198.401,0.000,-0.000
POSITION,51.581674,-25.541,1.919,32.567,198.401,0.000,-0.000
POSITION,51.660162,-25.912,1.918,32.444,198.401,0.000,-0.000
POSITION,51.737577,-26.279,1.917,32.322,198.401,0.000,-0.000
POSITION,51.821935,-26.678,1.916,32.189,198.401,0.000,-0.000
POSITION,51.894836,-27.022,1.915,32.074,198.401,0.000,-0.000
POSITION,51.967959,-27.368,1.914,31.959,198.401,0.000,-0.000
POSITION,52.041415,-27.715,1.913,31.844,198.401,0.000,-0.000
POSITION,52.114476,-28.061,1.912,31.729,198.401,0.000,-0.000
POSITION,52.187130,-28.404,1.911,31.615,198.401,0.000,-0.000
POSITION,52.261016,-28.755,1.910,31.498,198.401,0.000,-0.000
POSITION,52.331906,-29.090,1.909,31.387,198.401,0.000,-0.000
POSITION,52.414689,-29.482,1.908,31.256,198.401,0.000,-0.000
POSITION,52.488094,-29.829,1.907,31.141,198.401,0.000,-0.000
POSITION,52.561604,-30.177,1.906,31.025,198.401,0.000,-0.000
POSITION,52.632340,-30.511,1.905,30.914,198.401,0.000,-0.000
POSITION,52.710041,-30.879,1.904,30.792,198.401,0.000,-0.000
POSITION,52.783768,-31.227,1.903,30.676,198.401,0.000,-0.000
POSITION,52.865133,-31.610,1.902,30.548,198.401,0.000,-0.000
POSITION,52.945478,-31.992,1.901,30.421,198.401,0.000,-0.000
POSITION,53.015464,-32.324,1.900,30.311,198.401,0.000,-0.000
POSITION,53.092274,-32.687,1.899,30.190,198.401,0.000,-0.000
POSITION,53.164884,-33.031,1.898,30.076,198.401,0.000,-0.000
POSITION,53.238080,-33.377,1.897,29.961,198.401,0.000,-0.000
POSITION,53.316202,-33.746,1.896,29.838,198.401,0.000,-0.000
POSITION,53.388966,-34.090,1.895,29.723,198.401,0.000,-0.000
POSITION,53.462079,-34.437,1.894,29.608,198.401,0.000,-0.000
POSITION,53.531802,-34.766,1.893,29.498,198.401,0.000,-0.000
POSITION,53.608090,-35.127,1.892,29.378,198.401,0.000,-0.000
EVENT,53.681420,Movement ended
EVENT,53.683388,"['Short wait time started', '0.847']"
POSITION,53.686016,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,53.760944,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,53.833675,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,53.913969,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,53.996953,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,54.067578,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,54.143727,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,54.217747,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,54.290539,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,54.364014,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,54.434078,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,54.510482,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,54.583096,-35.305,1.891,29.319,198.401,0.000,-0.000
EVENT,54.585644,['Short wait time ended']
EVENT,54.588045,Movement enabled
EVENT,54.590335,Crosshair displayed
POSITION,54.658120,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,54.732190,-35.305,1.891,29.319,195.029,0.000,-0.000
POSITION,54.805353,-35.305,1.891,29.319,191.692,0.000,-0.000
POSITION,54.877904,-35.305,1.891,29.319,188.404,0.000,-0.000
POSITION,54.949603,-35.305,1.891,29.319,185.132,0.000,-0.000
POSITION,55.023493,-35.305,1.891,29.319,181.906,0.000,-0.000
POSITION,55.104212,-35.305,1.891,29.319,174.960,0.000,-0.000
POSITION,55.174468,-35.305,1.891,29.319,174.960,0.000,-0.000
POSITION,55.244972,-35.305,1.891,29.319,171.790,0.000,-0.000
POSITION,55.315770,-35.305,1.891,29.319,168.618,0.000,-0.000
POSITION,55.381398,-35.305,1.891,29.319,168.618,0.000,-0.000
POSITION,55.450160,-35.305,1.891,29.319,168.618,0.000,-0.000
POSITION,55.522961,-35.305,1.891,29.319,168.618,0.000,-0.000
POSITION,55.591385,-35.305,1.891,29.319,165.347,0.000,-0.000
POSITION,55.658708,-35.305,1.891,29.319,159.239,0.000,-0.000
POSITION,55.725265,-35.305,1.891,29.319,159.239,0.000,-0.000
POSITION,55.791447,-35.305,1.891,29.319,156.239,0.000,-0.000
POSITION,55.857892,-35.305,1.891,29.319,156.239,0.000,-0.000
POSITION,55.923955,-35.305,1.891,29.319,156.239,0.000,-0.000
POSITION,55.990760,-35.305,1.891,29.319,156.239,0.000,-0.000
POSITION,56.058211,-35.305,1.891,29.319,156.239,0.000,-0.000
