Number,99
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,5.762602,-34.224,1.922,26.052,108.313,0.000,-0.000
POSITION,5.835375,-34.338,1.919,26.397,108.313,0.000,-0.000
POSITION,5.907524,-34.451,1.915,26.738,108.313,0.000,-0.000
POSITION,5.974742,-34.556,1.912,27.055,108.313,0.000,-0.000
POSITION,6.044083,-34.664,1.909,27.383,108.313,0.000,-0.000
POSITION,6.117649,-34.780,1.906,27.731,108.313,0.000,-0.000
POSITION,6.188322,-34.890,1.903,28.066,108.313,0.000,-0.000
POSITION,6.250580,-34.988,1.900,28.360,108.313,0.000,-0.000
POSITION,6.422291,-35.257,1.892,29.173,108.313,0.000,-0.000
EVENT,6.464491,Movement ended
EVENT,6.466518,"['Short wait time started', '0.814']"
POSITION,6.468710,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,6.526888,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,6.591346,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,6.658055,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,6.726112,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,6.803201,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,6.871515,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,6.935720,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.004270,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.070945,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.138088,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.205205,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.270374,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.336042,-35.305,1.891,29.319,108.313,0.000,-0.000
EVENT,7.338153,['Short wait time ended']
EVENT,7.340047,Movement enabled
EVENT,7.342317,Crosshair displayed
POSITION,7.403100,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.471646,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.536472,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.601230,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.667662,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.739265,-35.305,1.891,29.319,111.286,0.000,-0.000
POSITION,7.804713,-35.305,1.891,29.319,117.460,0.000,-0.000
POSITION,7.875473,-35.305,1.891,29.319,117.460,0.000,-0.000
POSITION,7.939805,-35.305,1.891,29.319,120.656,0.000,-0.000
POSITION,8.005270,-35.305,1.891,29.319,123.548,0.000,-0.000
POSITION,8.069435,-35.305,1.891,29.319,126.495,0.000,-0.000
POSITION,8.133429,-35.305,1.891,29.319,129.376,0.000,-0.000
POSITION,8.197136,-35.305,1.891,29.319,132.254,0.000,-0.000
POSITION,8.259068,-35.305,1.891,29.319,135.125,0.000,-0.000
POSITION,8.323738,-35.305,1.891,29.319,140.817,0.000,-0.000
POSITION,8.390693,-35.305,1.891,29.319,140.817,0.000,-0.000
POSITION,8.455296,-35.305,1.891,29.319,143.820,0.000,-0.000
POSITION,8.522971,-35.305,1.891,29.319,146.738,0.000,-0.000
POSITION,8.585979,-35.305,1.891,29.319,149.764,0.000,-0.000
POSITION,8.649790,-35.305,1.891,29.319,152.617,0.000,-0.000
POSITION,8.713536,-35.305,1.891,29.319,155.494,0.000,-0.000
POSITION,8.775157,-35.305,1.891,29.319,161.121,0.000,-0.000
POSITION,8.840194,-35.305,1.891,29.319,161.121,0.000,-0.000
POSITION,8.909011,-35.305,1.891,29.319,164.062,0.000,-0.000
POSITION,8.983116,-35.305,1.891,29.319,167.159,0.000,-0.000
POSITION,9.048720,-35.305,1.891,29.319,170.493,0.000,-0.000
POSITION,9.115025,-35.305,1.891,29.319,173.449,0.000,-0.000
POSITION,9.182770,-35.305,1.891,29.319,179.470,0.000,-0.000
POSITION,9.252284,-35.305,1.891,29.319,179.470,0.000,-0.000
POSITION,9.320408,-35.305,1.891,29.319,182.600,0.000,-0.000
POSITION,9.389583,-35.305,1.891,29.319,185.670,0.000,-0.000
POSITION,9.478573,-35.305,1.891,29.319,188.766,0.000,-0.000
POSITION,9.547928,-35.305,1.891,29.319,192.791,0.000,-0.000
POSITION,9.619838,-35.305,1.891,29.319,195.910,0.000,-0.000
EVENT,9.691749,Subject pressed button to indicate goal location
EVENT,9.693656,"['Hiding experimental cue to target', 'church']"
EVENT,9.696299,Crosshair hidden
EVENT,9.697862,Movement disabled
EVENT,9.699132,Subject pressed button to indicate goal location
EVENT,9.700815,"['Current view angle', '250.848556519']"
EVENT,9.702889,"['Right view angle', '230.289709443']"
EVENT,9.704451,"['Error in view angle', '-20.5588470759']"
EVENT,9.706262,"['Displaying ITI at position', 0.5, 0.5, 'time', 4.533274687036072]"
POSITION,9.709310,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,9.769768,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,9.843504,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,9.916604,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,9.990677,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,10.070625,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,10.144313,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,10.215871,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,10.288244,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,10.361063,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,10.431288,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,10.504759,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,10.584054,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,10.657290,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,10.727916,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,10.802122,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,10.874217,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,10.944345,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,11.018373,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,11.093491,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,11.178521,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,11.250249,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,11.321667,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,11.393684,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,11.464768,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,11.536943,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,11.609385,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,11.681562,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,11.754086,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,11.827860,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,11.898805,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,11.971241,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,12.043744,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,12.123881,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,12.197134,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,12.275812,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,12.345209,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,12.419562,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,12.491524,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,12.562103,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,12.659422,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,12.731827,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,12.803649,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,12.875574,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,12.947152,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,13.020001,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,13.092671,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,13.164348,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,13.236577,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,13.312856,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,13.392185,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,13.461874,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,13.536067,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,13.608275,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,13.677995,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,13.751824,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,13.824036,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,13.896256,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,13.967929,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,14.040065,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,14.111871,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,14.183675,-35.305,1.891,29.319,199.151,0.000,-0.000
POSITION,14.257738,-35.305,1.891,29.319,199.151,0.000,-0.000
EVENT,14.260002,"['Starting trial', (2, 2, 0, 'exp')]"
EVENT,14.261917,"['Setting viewpoint position to', '[54.66, 0.48, -15.9]']"
EVENT,14.263547,Rotating to intersection center
POSITION,14.350884,54.660,2.280,-15.900,199.151,0.000,-0.000
EVENT,14.441869,"['Displaying experimental cue to target', 'townHall']"
POSITION,14.444628,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,14.531930,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,14.622692,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,14.707354,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,14.792776,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,14.878845,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,14.964626,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,15.048584,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,15.136244,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,15.222725,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,15.308211,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,15.394239,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,15.489748,54.660,2.280,-15.900,190.200,0.000,-0.000
EVENT,15.491876,"['Moving subject to center of intersection', '[35.057, 0.57, -19.427]']"
POSITION,15.583111,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,15.669082,54.238,2.282,-15.976,190.200,0.000,-0.000
POSITION,15.755181,53.817,2.284,-16.052,190.200,0.000,-0.000
POSITION,15.840493,53.399,2.286,-16.127,190.200,0.000,-0.000
POSITION,15.925689,52.984,2.288,-16.202,190.200,0.000,-0.000
POSITION,16.010783,52.564,2.290,-16.277,190.200,0.000,-0.000
POSITION,16.095743,52.149,2.292,-16.352,190.200,0.000,-0.000
POSITION,16.180683,51.732,2.293,-16.427,190.200,0.000,-0.000
POSITION,16.266251,51.312,2.295,-16.502,190.200,0.000,-0.000
POSITION,16.351730,50.893,2.297,-16.578,190.200,0.000,-0.000
POSITION,16.435170,50.484,2.299,-16.651,190.200,0.000,-0.000
POSITION,16.519012,50.073,2.301,-16.725,190.200,0.000,-0.000
POSITION,16.615485,49.602,2.303,-16.810,190.200,0.000,-0.000
POSITION,16.709923,49.144,2.305,-16.892,190.200,0.000,-0.000
POSITION,16.797846,48.707,2.307,-16.971,190.200,0.000,-0.000
POSITION,16.883230,48.290,2.309,-17.046,190.200,0.000,-0.000
POSITION,16.967283,47.877,2.311,-17.120,190.200,0.000,-0.000
POSITION,17.051838,47.462,2.313,-17.195,190.200,0.000,-0.000
POSITION,17.135779,47.051,2.315,-17.269,190.200,0.000,-0.000
POSITION,17.220733,46.634,2.317,-17.344,190.200,0.000,-0.000
POSITION,17.305775,46.218,2.319,-17.419,190.200,0.000,-0.000
POSITION,17.391435,45.803,2.321,-17.494,190.200,0.000,-0.000
POSITION,17.476056,45.383,2.323,-17.569,190.200,0.000,-0.000
POSITION,17.562439,44.961,2.325,-17.645,190.200,0.000,-0.000
POSITION,17.657354,44.496,2.327,-17.729,190.200,0.000,-0.000
POSITION,17.751746,44.034,2.329,-17.812,190.200,0.000,-0.000
POSITION,17.836286,43.618,2.331,-17.887,190.200,0.000,-0.000
POSITION,17.920139,43.207,2.333,-17.961,190.200,0.000,-0.000
POSITION,18.002319,42.804,2.334,-18.033,190.200,0.000,-0.000
POSITION,18.106868,42.292,2.337,-18.125,190.200,0.000,-0.000
POSITION,18.188606,41.891,2.339,-18.197,190.200,0.000,-0.000
POSITION,18.270742,41.489,2.340,-18.270,190.200,0.000,-0.000
POSITION,18.354261,41.079,2.342,-18.343,190.200,0.000,-0.000
POSITION,18.436160,40.678,2.344,-18.416,190.200,0.000,-0.000
POSITION,18.518526,40.274,2.346,-18.488,190.200,0.000,-0.000
POSITION,18.600550,39.872,2.348,-18.561,190.200,0.000,-0.000
POSITION,18.682491,39.471,2.350,-18.633,190.200,0.000,-0.000
POSITION,18.776264,39.011,2.352,-18.716,190.200,0.000,-0.000
POSITION,18.858712,38.608,2.354,-18.788,190.200,0.000,-0.000
POSITION,18.940828,38.205,2.356,-18.861,190.200,0.000,-0.000
POSITION,19.022139,37.806,2.357,-18.932,190.200,0.000,-0.000
POSITION,19.104218,37.406,2.359,-19.004,190.200,0.000,-0.000
POSITION,19.186097,37.003,2.361,-19.077,190.200,0.000,-0.000
POSITION,19.269434,36.594,2.363,-19.150,190.200,0.000,-0.000
POSITION,19.351940,36.190,2.365,-19.223,190.200,0.000,-0.000
POSITION,19.434107,35.787,2.367,-19.296,190.200,0.000,-0.000
POSITION,19.516713,35.382,2.369,-19.368,190.200,0.000,-0.000
EVENT,19.598966,Movement ended
EVENT,19.600782,"['Short wait time started', '0.689']"
POSITION,19.602852,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,19.683861,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,19.763579,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,19.858955,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,19.941315,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.023885,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.106426,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.188767,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.271782,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.354084,35.057,2.370,-19.427,190.200,0.000,-0.000
EVENT,20.356104,['Short wait time ended']
EVENT,20.357983,Movement enabled
EVENT,20.359883,Crosshair displayed
POSITION,20.438393,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.524158,35.057,2.370,-19.427,186.407,0.000,-0.000
POSITION,20.607313,35.057,2.370,-19.427,178.799,0.000,-0.000
POSITION,20.689704,35.057,2.370,-19.427,178.799,0.000,-0.000
POSITION,20.773116,35.057,2.370,-19.427,175.093,0.000,-0.000
POSITION,20.857105,35.057,2.370,-19.427,171.347,0.000,-0.000
POSITION,20.954435,35.057,2.370,-19.427,167.558,0.000,-0.000
POSITION,21.035430,35.057,2.370,-19.427,163.178,0.000,-0.000
POSITION,21.116235,35.057,2.370,-19.427,159.535,0.000,-0.000
POSITION,21.196747,35.057,2.370,-19.427,155.897,0.000,-0.000
POSITION,21.276291,35.057,2.370,-19.427,148.712,0.000,-0.000
POSITION,21.356924,35.057,2.370,-19.427,148.712,0.000,-0.000
POSITION,21.436743,35.057,2.370,-19.427,145.067,0.000,-0.000
POSITION,21.515149,35.057,2.370,-19.427,141.476,0.000,-0.000
POSITION,21.594069,35.057,2.370,-19.427,137.945,0.000,-0.000
POSITION,21.673674,35.057,2.370,-19.427,134.394,0.000,-0.000
POSITION,21.752683,35.057,2.370,-19.427,130.833,0.000,-0.000
POSITION,21.834434,35.057,2.370,-19.427,127.258,0.000,-0.000
POSITION,21.916369,35.057,2.370,-19.427,119.939,0.000,-0.000
POSITION,22.011099,35.057,2.370,-19.427,119.939,0.000,-0.000
POSITION,22.090921,35.057,2.370,-19.427,115.628,0.000,-0.000
POSITION,22.171082,35.057,2.370,-19.427,112.038,0.000,-0.000
POSITION,22.259717,35.057,2.370,-19.427,108.429,0.000,-0.000
POSITION,22.340184,35.057,2.370,-19.427,104.468,0.000,-0.000
POSITION,22.419041,35.057,2.370,-19.427,100.825,0.000,-0.000
POSITION,22.496711,35.057,2.370,-19.427,97.274,0.000,-0.000
EVENT,22.571093,Subject pressed button to indicate goal location
EVENT,22.572889,"['Hiding experimental cue to target', 'townHall']"
EVENT,22.575271,Crosshair hidden
EVENT,22.576823,Movement disabled
EVENT,22.578895,Subject pressed button to indicate goal location
EVENT,22.580315,"['Current view angle', '352.725865841']"
EVENT,22.582266,"['Right view angle', '1.09832644364']"
EVENT,22.583335,"['Error in view angle', '8.37246060273']"
EVENT,22.584560,"['Displaying ITI at position', 0.5, 0.5, 'time', 3.3358930986567255]"
POSITION,22.586048,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,22.653827,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,22.737531,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,22.815497,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,22.895003,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,22.972023,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,23.055949,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,23.140776,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,23.220436,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,23.298801,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,23.384847,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,23.466920,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,23.544671,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,23.622656,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,23.701100,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,23.778442,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,23.857396,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,23.932544,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,24.012676,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,24.090461,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,24.176751,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,24.253234,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,24.338777,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,24.416524,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,24.494562,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,24.572641,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,24.650366,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,24.728454,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,24.806226,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,24.883969,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,24.961907,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,25.039028,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,25.121272,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,25.199935,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,25.285289,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,25.362527,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,25.439497,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,25.517066,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,25.594830,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,25.672619,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,25.750322,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,25.828069,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,25.905474,35.057,2.370,-19.427,97.274,0.000,-0.000
POSITION,25.982548,35.057,2.370,-19.427,97.274,0.000,-0.000
EVENT,25.984595,"['Starting trial', (0, 2, 1, 'ctrl')]"
EVENT,25.986650,"['Setting viewpoint position to', '[-16.383, 0.146, 35.614]']"
EVENT,25.988126,Rotating to intersection center
POSITION,26.055239,-16.383,1.946,35.614,97.274,0.000,-0.000
EVENT,26.120236,"['Displaying control cue to target', '01']"
POSITION,26.122971,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,26.195363,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,26.270502,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,26.358860,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,26.429136,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,26.503165,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,26.576258,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,26.647608,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,26.721737,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,26.794510,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,26.865927,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,26.939385,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,27.011748,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,27.082151,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,27.156129,-16.383,1.946,35.614,198.401,0.000,-0.000
EVENT,27.157866,"['Moving subject to center of intersection', '[-35.305, 0.091, 29.319]']"
POSITION,27.229444,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,27.302324,-16.730,1.945,35.499,198.401,0.000,-0.000
POSITION,27.378739,-17.091,1.944,35.378,198.401,0.000,-0.000
POSITION,27.460756,-17.479,1.943,35.249,198.401,0.000,-0.000
POSITION,27.529761,-17.805,1.942,35.141,198.401,0.000,-0.000
POSITION,27.610924,-18.188,1.941,35.013,198.401,0.000,-0.000
POSITION,27.682410,-18.528,1.940,34.901,198.401,0.000,-0.000
POSITION,27.757325,-18.881,1.939,34.783,198.401,0.000,-0.000
POSITION,27.829832,-19.224,1.938,34.669,198.401,0.000,-0.000
POSITION,27.902886,-19.569,1.937,34.554,198.401,0.000,-0.000
POSITION,27.977547,-19.923,1.936,34.436,198.401,0.000,-0.000
POSITION,28.047010,-20.252,1.935,34.327,198.401,0.000,-0.000
POSITION,28.121091,-20.602,1.934,34.211,198.401,0.000,-0.000
POSITION,28.193084,-20.943,1.933,34.097,198.401,0.000,-0.000
POSITION,28.263840,-21.276,1.932,33.986,198.401,0.000,-0.000
POSITION,28.338311,-21.630,1.931,33.868,198.401,0.000,-0.000
POSITION,28.410985,-21.972,1.930,33.754,198.401,0.000,-0.000
POSITION,28.482767,-22.311,1.929,33.642,198.401,0.000,-0.000
POSITION,28.565327,-22.703,1.928,33.512,198.401,0.000,-0.000
POSITION,28.635923,-23.038,1.927,33.400,198.401,0.000,-0.000
POSITION,28.707618,-23.377,1.926,33.287,198.401,0.000,-0.000
POSITION,28.784454,-23.738,1.925,33.167,198.401,0.000,-0.000
POSITION,28.857060,-24.084,1.924,33.052,198.401,0.000,-0.000
POSITION,28.927247,-24.415,1.923,32.942,198.401,0.000,-0.000
POSITION,28.997385,-24.747,1.922,32.831,198.401,0.000,-0.000
POSITION,29.068706,-25.085,1.921,32.719,198.401,0.000,-0.000
POSITION,29.138273,-25.414,1.920,32.609,198.401,0.000,-0.000
POSITION,29.207899,-25.743,1.919,32.500,198.401,0.000,-0.000
POSITION,29.277604,-26.073,1.918,32.390,198.401,0.000,-0.000
POSITION,29.347350,-26.403,1.917,32.280,198.401,0.000,-0.000
POSITION,29.415085,-26.724,1.916,32.174,198.401,0.000,-0.000
POSITION,29.483862,-27.049,1.915,32.066,198.401,0.000,-0.000
POSITION,29.554643,-27.383,1.914,31.954,198.401,0.000,-0.000
POSITION,29.634835,-27.763,1.913,31.828,198.401,0.000,-0.000
POSITION,29.703131,-28.087,1.912,31.720,198.401,0.000,-0.000
POSITION,29.772414,-28.414,1.911,31.611,198.401,0.000,-0.000
POSITION,29.841580,-28.740,1.910,31.503,198.401,0.000,-0.000
POSITION,29.912020,-29.074,1.909,31.392,198.401,0.000,-0.000
POSITION,29.978459,-29.389,1.908,31.287,198.401,0.000,-0.000
POSITION,30.047336,-29.714,1.907,31.179,198.401,0.000,-0.000
POSITION,30.116486,-30.042,1.906,31.070,198.401,0.000,-0.000
POSITION,30.187153,-30.376,1.905,30.959,198.401,0.000,-0.000
POSITION,30.256243,-30.703,1.904,30.850,198.401,0.000,-0.000
POSITION,30.325821,-31.031,1.903,30.741,198.401,0.000,-0.000
POSITION,30.395137,-31.358,1.902,30.632,198.401,0.000,-0.000
POSITION,30.464294,-31.687,1.902,30.523,198.401,0.000,-0.000
POSITION,30.532028,-32.008,1.901,30.416,198.401,0.000,-0.000
POSITION,30.604093,-32.347,1.900,30.303,198.401,0.000,-0.000
POSITION,30.678586,-32.700,1.899,30.186,198.401,0.000,-0.000
POSITION,30.755037,-33.061,1.898,30.066,198.401,0.000,-0.000
POSITION,30.823758,-33.387,1.897,29.957,198.401,0.000,-0.000
POSITION,30.892362,-33.712,1.896,29.849,198.401,0.000,-0.000
POSITION,30.961653,-34.040,1.895,29.740,198.401,0.000,-0.000
