Number,11
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,794.344223,-58.384,1.971,-31.556,184.847,0.000,-0.000
POSITION,794.384192,-58.583,1.971,-31.573,184.847,0.000,-0.000
POSITION,794.424137,-58.782,1.970,-31.590,184.847,0.000,-0.000
POSITION,794.464491,-58.984,1.970,-31.607,184.847,0.000,-0.000
POSITION,794.505011,-59.185,1.969,-31.624,184.847,0.000,-0.000
POSITION,794.544748,-59.383,1.969,-31.641,184.847,0.000,-0.000
POSITION,794.584114,-59.579,1.968,-31.657,184.847,0.000,-0.000
POSITION,794.623754,-59.777,1.968,-31.674,184.847,0.000,-0.000
POSITION,794.663446,-59.975,1.967,-31.691,184.847,0.000,-0.000
POSITION,794.703445,-60.174,1.967,-31.708,184.847,0.000,-0.000
POSITION,794.742625,-60.369,1.966,-31.724,184.847,0.000,-0.000
POSITION,794.781803,-60.564,1.966,-31.741,184.847,0.000,-0.000
POSITION,794.821166,-60.760,1.965,-31.757,184.847,0.000,-0.000
POSITION,794.860688,-60.957,1.965,-31.774,184.847,0.000,-0.000
POSITION,794.899834,-61.153,1.965,-31.791,184.847,0.000,-0.000
POSITION,794.938995,-61.348,1.964,-31.807,184.847,0.000,-0.000
POSITION,794.978785,-61.546,1.964,-31.824,184.847,0.000,-0.000
POSITION,795.018033,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.057494,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.096871,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.137195,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.177106,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.221146,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.265424,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.304347,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.344553,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.383324,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.422651,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.462403,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.501199,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.540121,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.579357,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.618178,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.658113,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.697635,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.736690,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.775773,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.815129,-61.741,1.963,-31.841,184.847,0.000,-0.000
EVENT,795.854629,MR pulse
POSITION,795.855310,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.895618,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.935040,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,795.974340,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,796.013493,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,796.053043,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,796.092180,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,796.133006,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,796.172955,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,796.212606,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,796.251287,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,796.294646,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,796.342207,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,796.381276,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,796.420465,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,796.460191,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,796.499418,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,796.538344,-61.741,1.963,-31.841,184.847,0.000,-0.000
POSITION,796.577749,-61.741,1.963,-31.841,184.847,0.000,-0.000
EVENT,796.578534,Movement along path ended
EVENT,796.581020,"['Starting experimental trial', '[0, 2, 0]']"
EVENT,796.581412,"['Setting viewpoint position to', '[-16.383, 0.146, 35.614]']"
EVENT,796.581598,Rotating to intersection center
POSITION,796.625128,-16.383,1.946,35.614,184.847,0.000,-0.000
EVENT,796.669975,"['Displaying experimental cue to target', 'townHall']"
POSITION,796.670861,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,796.718853,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,796.765920,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,796.812338,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,796.858434,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,796.904712,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,796.950537,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,796.997284,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,797.043285,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,797.089508,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,797.135519,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,797.182130,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,797.228254,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,797.274391,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,797.320375,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,797.372304,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,797.419381,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,797.465728,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,797.511713,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,797.557411,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,797.602973,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,797.648622,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,797.694087,-16.383,1.946,35.614,198.401,0.000,-0.000
EVENT,797.694598,"['Moving subject to center of intersection', '[-35.305, 0.091, 29.319]']"
POSITION,797.742150,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,797.787978,-16.600,1.945,35.542,198.401,0.000,-0.000
EVENT,797.834321,MR pulse
POSITION,797.835066,-16.820,1.945,35.469,198.401,0.000,-0.000
EVENT,797.835635,"['User closing in on intersection', '0']"
POSITION,797.882123,-17.045,1.944,35.394,198.401,0.000,-0.000
POSITION,797.928695,-17.266,1.943,35.320,198.401,0.000,-0.000
POSITION,797.975027,-17.485,1.943,35.247,198.401,0.000,-0.000
POSITION,798.021047,-17.703,1.942,35.175,198.401,0.000,-0.000
POSITION,798.066380,-17.917,1.942,35.104,198.401,0.000,-0.000
POSITION,798.112167,-18.134,1.941,35.032,198.401,0.000,-0.000
POSITION,798.159206,-18.356,1.940,34.958,198.401,0.000,-0.000
POSITION,798.205350,-18.574,1.940,34.885,198.401,0.000,-0.000
POSITION,798.250895,-18.790,1.939,34.813,198.401,0.000,-0.000
POSITION,798.296874,-19.007,1.938,34.741,198.401,0.000,-0.000
POSITION,798.343217,-19.226,1.938,34.668,198.401,0.000,-0.000
POSITION,798.395919,-19.475,1.937,34.585,198.401,0.000,-0.000
POSITION,798.449660,-19.730,1.936,34.501,198.401,0.000,-0.000
POSITION,798.495746,-19.948,1.936,34.428,198.401,0.000,-0.000
POSITION,798.541390,-20.164,1.935,34.356,198.401,0.000,-0.000
POSITION,798.586991,-20.380,1.934,34.284,198.401,0.000,-0.000
POSITION,798.632671,-20.596,1.934,34.212,198.401,0.000,-0.000
POSITION,798.678414,-20.812,1.933,34.140,198.401,0.000,-0.000
POSITION,798.724352,-21.030,1.932,34.068,198.401,0.000,-0.000
POSITION,798.769963,-21.245,1.932,33.996,198.401,0.000,-0.000
POSITION,798.815493,-21.461,1.931,33.925,198.401,0.000,-0.000
POSITION,798.861414,-21.678,1.931,33.852,198.401,0.000,-0.000
POSITION,798.906767,-21.892,1.930,33.781,198.401,0.000,-0.000
POSITION,798.951582,-22.104,1.929,33.711,198.401,0.000,-0.000
POSITION,798.996783,-22.318,1.929,33.639,198.401,0.000,-0.000
POSITION,799.041537,-22.530,1.928,33.569,198.401,0.000,-0.000
POSITION,799.086317,-22.742,1.928,33.499,198.401,0.000,-0.000
POSITION,799.131376,-22.955,1.927,33.428,198.401,0.000,-0.000
POSITION,799.175700,-23.165,1.926,33.358,198.401,0.000,-0.000
POSITION,799.220783,-23.378,1.926,33.287,198.401,0.000,-0.000
POSITION,799.265363,-23.589,1.925,33.217,198.401,0.000,-0.000
POSITION,799.317793,-23.837,1.924,33.134,198.401,0.000,-0.000
POSITION,799.363108,-24.051,1.924,33.063,198.401,0.000,-0.000
POSITION,799.407590,-24.262,1.923,32.993,198.401,0.000,-0.000
POSITION,799.456522,-24.493,1.922,32.916,198.401,0.000,-0.000
POSITION,799.507387,-24.734,1.922,32.836,198.401,0.000,-0.000
POSITION,799.551546,-24.943,1.921,32.766,198.401,0.000,-0.000
POSITION,799.595689,-25.151,1.921,32.697,198.401,0.000,-0.000
POSITION,799.639677,-25.359,1.920,32.628,198.401,0.000,-0.000
POSITION,799.683076,-25.565,1.919,32.559,198.401,0.000,-0.000
POSITION,799.726604,-25.771,1.919,32.491,198.401,0.000,-0.000
POSITION,799.770267,-25.977,1.918,32.422,198.401,0.000,-0.000
POSITION,799.813776,-26.183,1.918,32.354,198.401,0.000,-0.000
EVENT,799.857537,MR pulse
POSITION,799.858261,-26.390,1.917,32.285,198.401,0.000,-0.000
POSITION,799.901214,-26.597,1.916,32.216,198.401,0.000,-0.000
POSITION,799.945336,-26.805,1.916,32.147,198.401,0.000,-0.000
POSITION,799.988810,-27.011,1.915,32.078,198.401,0.000,-0.000
POSITION,800.032496,-27.218,1.915,32.010,198.401,0.000,-0.000
POSITION,800.076152,-27.424,1.914,31.941,198.401,0.000,-0.000
POSITION,800.119370,-27.629,1.913,31.873,198.401,0.000,-0.000
POSITION,800.162553,-27.833,1.913,31.805,198.401,0.000,-0.000
POSITION,800.205726,-28.037,1.912,31.737,198.401,0.000,-0.000
POSITION,800.249148,-28.243,1.912,31.669,198.401,0.000,-0.000
POSITION,800.292505,-28.448,1.911,31.600,198.401,0.000,-0.000
POSITION,800.336357,-28.655,1.910,31.531,198.401,0.000,-0.000
POSITION,800.379660,-28.860,1.910,31.463,198.401,0.000,-0.000
POSITION,800.423030,-29.065,1.909,31.395,198.401,0.000,-0.000
POSITION,800.467613,-29.276,1.909,31.325,198.401,0.000,-0.000
POSITION,800.515891,-29.504,1.908,31.249,198.401,0.000,-0.000
POSITION,800.562623,-29.725,1.907,31.175,198.401,0.000,-0.000
POSITION,800.605647,-29.929,1.907,31.107,198.401,0.000,-0.000
POSITION,800.648866,-30.133,1.906,31.039,198.401,0.000,-0.000
POSITION,800.691924,-30.337,1.905,30.972,198.401,0.000,-0.000
POSITION,800.735442,-30.543,1.905,30.903,198.401,0.000,-0.000
POSITION,800.779074,-30.749,1.904,30.835,198.401,0.000,-0.000
POSITION,800.822559,-30.955,1.904,30.766,198.401,0.000,-0.000
POSITION,800.866064,-31.161,1.903,30.698,198.401,0.000,-0.000
POSITION,800.909427,-31.366,1.902,30.629,198.401,0.000,-0.000
POSITION,800.952672,-31.570,1.902,30.561,198.401,0.000,-0.000
POSITION,800.996141,-31.776,1.901,30.493,198.401,0.000,-0.000
POSITION,801.038723,-31.978,1.901,30.426,198.401,0.000,-0.000
POSITION,801.081715,-32.181,1.900,30.358,198.401,0.000,-0.000
POSITION,801.124335,-32.383,1.899,30.291,198.401,0.000,-0.000
POSITION,801.168954,-32.594,1.899,30.221,198.401,0.000,-0.000
POSITION,801.212173,-32.798,1.898,30.153,198.401,0.000,-0.000
POSITION,801.255480,-33.003,1.898,30.085,198.401,0.000,-0.000
POSITION,801.298501,-33.207,1.897,30.017,198.401,0.000,-0.000
POSITION,801.341193,-33.408,1.897,29.950,198.401,0.000,-0.000
POSITION,801.384102,-33.611,1.896,29.882,198.401,0.000,-0.000
POSITION,801.427068,-33.815,1.895,29.815,198.401,0.000,-0.000
POSITION,801.471523,-34.025,1.895,29.745,198.401,0.000,-0.000
POSITION,801.515403,-34.232,1.894,29.676,198.401,0.000,-0.000
POSITION,801.564793,-34.466,1.893,29.598,198.401,0.000,-0.000
POSITION,801.607254,-34.667,1.893,29.531,198.401,0.000,-0.000
POSITION,801.649723,-34.868,1.892,29.464,198.401,0.000,-0.000
POSITION,801.692407,-35.070,1.892,29.397,198.401,0.000,-0.000
POSITION,801.735883,-35.275,1.891,29.329,198.401,0.000,-0.000
EVENT,801.779172,Movement ended
EVENT,801.779701,"['Short wait time', '1.124']"
POSITION,801.780327,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,801.823338,-35.305,1.891,29.319,198.401,0.000,-0.000
EVENT,801.867046,MR pulse
POSITION,801.867705,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,801.910950,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,801.954111,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,801.996897,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,802.041177,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,802.083873,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,802.126238,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,802.169023,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,802.211795,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,802.254621,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,802.297547,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,802.340623,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,802.383803,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,802.427254,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,802.470884,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,802.514027,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,802.557553,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,802.606537,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,802.649608,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,802.692121,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,802.735051,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,802.778224,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,802.821072,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,802.864355,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,802.907209,-35.305,1.891,29.319,198.401,0.000,-0.000
EVENT,802.907740,['Short wait time ended']
EVENT,802.908214,Movement enabled
EVENT,802.908681,Crosshair displayed
POSITION,802.951876,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,802.995819,-35.305,1.891,29.319,200.410,0.000,-0.000
POSITION,803.039583,-35.305,1.891,29.319,202.388,0.000,-0.000
POSITION,803.083511,-35.305,1.891,29.319,204.358,0.000,-0.000
POSITION,803.127168,-35.305,1.891,29.319,208.294,0.000,-0.000
POSITION,803.171072,-35.305,1.891,29.319,208.294,0.000,-0.000
POSITION,803.215566,-35.305,1.891,29.319,210.274,0.000,-0.000
POSITION,803.259382,-35.305,1.891,29.319,212.277,0.000,-0.000
POSITION,803.303569,-35.305,1.891,29.319,214.248,0.000,-0.000
POSITION,803.348336,-35.305,1.891,29.319,216.236,0.000,-0.000
POSITION,803.393580,-35.305,1.891,29.319,218.251,0.000,-0.000
POSITION,803.439499,-35.305,1.891,29.319,222.352,0.000,-0.000
POSITION,803.485720,-35.305,1.891,29.319,222.352,0.000,-0.000
POSITION,803.531702,-35.305,1.891,29.319,224.434,0.000,-0.000
POSITION,803.577789,-35.305,1.891,29.319,226.503,0.000,-0.000
POSITION,803.628700,-35.305,1.891,29.319,228.576,0.000,-0.000
POSITION,803.682272,-35.305,1.891,29.319,230.865,0.000,-0.000
POSITION,803.728851,-35.305,1.891,29.319,233.276,0.000,-0.000
POSITION,803.774948,-35.305,1.891,29.319,235.368,0.000,-0.000
POSITION,803.821227,-35.305,1.891,29.319,239.526,0.000,-0.000
EVENT,803.868016,MR pulse
POSITION,803.868781,-35.305,1.891,29.319,239.526,0.000,-0.000
POSITION,803.917080,-35.305,1.891,29.319,241.642,0.000,-0.000
POSITION,803.964927,-35.305,1.891,29.319,243.843,0.000,-0.000
POSITION,804.012361,-35.305,1.891,29.319,245.997,0.000,-0.000
POSITION,804.060700,-35.305,1.891,29.319,248.132,0.000,-0.000
POSITION,804.109352,-35.305,1.891,29.319,250.307,0.000,-0.000
POSITION,804.158346,-35.305,1.891,29.319,254.698,0.000,-0.000
POSITION,804.208107,-35.305,1.891,29.319,254.698,0.000,-0.000
POSITION,804.257271,-35.305,1.891,29.319,256.940,0.000,-0.000
POSITION,804.307043,-35.305,1.891,29.319,259.152,0.000,-0.000
POSITION,804.356987,-35.305,1.891,29.319,261.388,0.000,-0.000
POSITION,804.407637,-35.305,1.891,29.319,263.640,0.000,-0.000
POSITION,804.458515,-35.305,1.891,29.319,265.919,0.000,-0.000
POSITION,804.509514,-35.305,1.891,29.319,268.210,0.000,-0.000
POSITION,804.561980,-35.305,1.891,29.319,270.504,0.000,-0.000
POSITION,804.614168,-35.305,1.891,29.319,272.864,0.000,-0.000
POSITION,804.668248,-35.305,1.891,29.319,275.213,0.000,-0.000
POSITION,804.728051,-35.305,1.891,29.319,277.646,0.000,-0.000
POSITION,804.781463,-35.305,1.891,29.319,282.739,0.000,-0.000
POSITION,804.834637,-35.305,1.891,29.319,282.739,0.000,-0.000
POSITION,804.887591,-35.305,1.891,29.319,285.134,0.000,-0.000
POSITION,804.940031,-35.305,1.891,29.319,287.518,0.000,-0.000
POSITION,804.992801,-35.305,1.891,29.319,289.877,0.000,-0.000
POSITION,805.045494,-35.305,1.891,29.319,292.252,0.000,-0.000
POSITION,805.099093,-35.305,1.891,29.319,297.033,0.000,-0.000
POSITION,805.154081,-35.305,1.891,29.319,297.033,0.000,-0.000
POSITION,805.206997,-35.305,1.891,29.319,299.508,0.000,-0.000
POSITION,805.260074,-35.305,1.891,29.319,301.892,0.000,-0.000
POSITION,805.313950,-35.305,1.891,29.319,304.275,0.000,-0.000
POSITION,805.374882,-35.305,1.891,29.319,306.702,0.000,-0.000
POSITION,805.428458,-35.305,1.891,29.319,309.446,0.000,-0.000
POSITION,805.481551,-35.305,1.891,29.319,311.856,0.000,-0.000
POSITION,805.534175,-35.305,1.891,29.319,314.246,0.000,-0.000
POSITION,805.586896,-35.305,1.891,29.319,316.612,0.000,-0.000
POSITION,805.640198,-35.305,1.891,29.319,321.382,0.000,-0.000
POSITION,805.693654,-35.305,1.891,29.319,321.382,0.000,-0.000
POSITION,805.756823,-35.305,1.891,29.319,323.791,0.000,-0.000
POSITION,805.809765,-35.305,1.891,29.319,326.632,0.000,-0.000
EVENT,805.862413,MR pulse
POSITION,805.862989,-35.305,1.891,29.319,329.016,0.000,-0.000
POSITION,805.914997,-35.305,1.891,29.319,331.391,0.000,-0.000
POSITION,805.968213,-35.305,1.891,29.319,333.752,0.000,-0.000
POSITION,806.021079,-35.305,1.891,29.319,336.145,0.000,-0.000
POSITION,806.073804,-35.305,1.891,29.319,338.523,0.000,-0.000
POSITION,806.126364,-35.305,1.891,29.319,340.896,0.000,-0.000
POSITION,806.179520,-35.305,1.891,29.319,345.652,0.000,-0.000
POSITION,806.233217,-35.305,1.891,29.319,345.652,0.000,-0.000
POSITION,806.285998,-35.305,1.891,29.319,348.070,0.000,-0.000
POSITION,806.339255,-35.305,1.891,29.319,350.447,0.000,-0.000
POSITION,806.393410,-35.305,1.891,29.319,352.841,0.000,-0.000
POSITION,806.447755,-35.305,1.891,29.319,355.279,0.000,-0.000
POSITION,806.501780,-35.305,1.891,29.319,357.724,0.000,-0.000
POSITION,806.555864,-35.305,1.891,29.319,0.156,0.000,-0.000
POSITION,806.610055,-35.305,1.891,29.319,2.590,0.000,-0.000
POSITION,806.664881,-35.305,1.891,29.319,5.029,0.000,-0.000
POSITION,806.719126,-35.305,1.891,29.319,7.496,0.000,-0.000
POSITION,806.777313,-35.305,1.891,29.319,12.552,0.000,-0.000
POSITION,806.835458,-35.305,1.891,29.319,12.552,0.000,-0.000
POSITION,806.888245,-35.305,1.891,29.319,15.171,0.000,-0.000
POSITION,806.940818,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,806.993301,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,807.046030,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,807.099261,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,807.152168,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,807.204965,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,807.257133,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,807.309266,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,807.361762,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,807.415252,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,807.468779,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,807.522102,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,807.574743,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,807.627688,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,807.680248,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,807.732866,-35.305,1.891,29.319,17.546,0.000,-0.000
EVENT,807.785112,"['Hiding experimental cue to target', 'townHall']"
EVENT,807.785618,Crosshair hidden
EVENT,807.785893,Movement disabled
EVENT,807.786415,Subject pressed button to indicate goal location
EVENT,807.786942,"['Current view angle', '72.4540023804']"
EVENT,807.787304,"['Right view angle', '42.778664019']"
EVENT,807.787480,"['Error in view angle', '-29.6753383614']"
EVENT,807.787710,"['Displaying ITI at position', 0.5, 0.5, 'time', 3.5387191321034495]"
POSITION,807.788235,-35.305,1.891,29.319,17.546,0.000,-0.000
EVENT,807.851078,MR pulse
POSITION,807.851930,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,807.905408,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,807.958669,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,808.011476,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,808.065332,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,808.118132,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,808.170695,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,808.223895,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,808.277222,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,808.330574,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,808.384175,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,808.436967,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,808.490739,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,808.543997,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,808.597529,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,808.650305,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,808.703375,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,808.757815,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,808.810626,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,808.867719,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,808.926254,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,808.979085,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,809.032274,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,809.085851,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,809.140714,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,809.193954,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,809.247703,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,809.300444,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,809.353159,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,809.406860,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,809.459795,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,809.512541,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,809.565709,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,809.618844,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,809.672403,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,809.725268,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,809.777981,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,809.831612,-35.305,1.891,29.319,17.546,0.000,-0.000
EVENT,809.885221,MR pulse
POSITION,809.886461,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,809.946094,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,809.999169,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,810.052383,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,810.106064,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,810.159092,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,810.212378,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,810.265625,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,810.318673,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,810.372383,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,810.425619,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,810.479330,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,810.532832,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,810.585489,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,810.638821,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,810.691549,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,810.744829,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,810.798087,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,810.851553,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,810.904257,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,810.961838,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,811.019278,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,811.071936,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,811.124728,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,811.177615,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,811.230735,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,811.283685,-35.305,1.891,29.319,17.546,0.000,-0.000
POSITION,811.337259,-35.305,1.891,29.319,17.546,0.000,-0.000
EVENT,811.338870,"['Starting experimental trial', '[3, 0, 0]']"
EVENT,811.339708,"['Setting viewpoint position to', '[-44.16, 0.172, -31.476]']"
EVENT,811.339967,Rotating to intersection center
EVENT,811.340290,"['User moved away from intersection', '0']"
POSITION,811.403232,-44.160,1.972,-31.476,17.546,0.000,-0.000
EVENT,811.461161,"['Displaying experimental cue to target', 'townHall']"
POSITION,811.462148,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,811.514356,-44.160,1.972,-31.476,2.481,0.000,-0.000
