Number,9999
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,84.496687,31.605,2.149,45.377,84.519,0.000,-0.000
POSITION,84.571754,31.669,2.146,45.747,84.878,0.000,-0.000
POSITION,84.639136,31.726,2.142,46.079,85.200,0.000,-0.000
POSITION,84.706447,31.784,2.139,46.410,85.521,0.000,-0.000
POSITION,84.774251,31.841,2.135,46.744,85.846,0.000,-0.000
POSITION,84.841798,31.899,2.132,47.077,86.169,0.000,-0.000
POSITION,84.909572,31.956,2.128,47.411,86.493,0.000,-0.000
POSITION,84.977561,32.014,2.125,47.746,86.818,0.000,-0.000
POSITION,85.045146,32.072,2.121,48.079,87.141,0.000,-0.000
POSITION,85.112822,32.124,2.118,48.413,87.418,0.000,-0.000
POSITION,85.180800,32.139,2.114,48.753,87.383,0.000,-0.000
POSITION,85.248628,32.154,2.111,49.092,87.347,0.000,-0.000
POSITION,85.317374,32.170,2.108,49.435,87.311,0.000,-0.000
POSITION,85.385342,32.185,2.104,49.774,87.276,0.000,-0.000
POSITION,85.453146,32.200,2.101,50.113,87.240,0.000,-0.000
POSITION,85.521020,32.216,2.098,50.452,87.205,0.000,-0.000
POSITION,85.592173,32.232,2.095,50.807,87.168,0.000,-0.000
POSITION,85.671411,32.250,2.091,51.203,87.126,0.000,-0.000
POSITION,85.739301,32.265,2.087,51.542,87.091,0.000,-0.000
POSITION,85.807842,32.280,2.084,51.885,87.055,0.000,-0.000
POSITION,85.875541,32.295,2.081,52.223,87.019,0.000,-0.000
POSITION,85.943595,32.311,2.078,52.563,86.984,0.000,-0.000
POSITION,86.011962,32.326,2.074,52.904,86.948,0.000,-0.000
POSITION,86.081941,32.342,2.071,53.254,86.911,0.000,-0.000
POSITION,86.150287,32.357,2.068,53.595,86.876,0.000,-0.000
POSITION,86.224404,32.374,2.064,53.965,86.837,0.000,-0.000
POSITION,86.292876,32.389,2.061,54.307,86.801,0.000,-0.000
POSITION,86.361193,32.405,2.058,54.648,86.765,0.000,-0.000
POSITION,86.429549,32.420,2.054,54.990,86.730,0.000,-0.000
POSITION,86.497918,32.435,2.051,55.331,86.694,0.000,-0.000
POSITION,86.566503,32.451,2.048,55.674,86.658,0.000,-0.000
POSITION,86.634844,32.466,2.044,56.015,86.622,0.000,-0.000
POSITION,86.710801,32.483,2.041,56.395,86.582,0.000,-0.000
POSITION,86.786989,32.500,2.037,56.775,86.543,0.000,-0.000
POSITION,86.854861,32.516,2.034,57.114,86.507,0.000,-0.000
POSITION,86.922554,32.531,2.031,57.452,86.472,0.000,-0.000
POSITION,86.990213,32.546,2.027,57.790,86.436,0.000,-0.000
POSITION,87.057172,32.561,2.024,58.124,86.401,0.000,-0.000
POSITION,87.124060,32.576,2.021,58.459,86.366,0.000,-0.000
POSITION,87.191360,32.591,2.018,58.795,86.331,0.000,-0.000
POSITION,87.257784,32.611,2.016,59.126,86.247,0.000,-0.000
POSITION,87.324200,32.633,2.015,59.458,86.151,0.000,-0.000
POSITION,87.390696,32.654,2.014,59.789,86.055,0.000,-0.000
POSITION,87.457030,32.675,2.013,60.121,85.959,0.000,-0.000
POSITION,87.523535,32.696,2.012,60.452,85.863,0.000,-0.000
POSITION,87.589821,32.718,2.010,60.783,85.768,0.000,-0.000
POSITION,87.656320,32.739,2.009,61.115,85.672,0.000,-0.000
EVENT,87.656725,"['User moved away from intersection', '1']"
POSITION,87.725101,32.761,2.008,61.458,85.572,0.000,-0.000
POSITION,87.794298,32.783,2.007,61.803,85.473,0.000,-0.000
POSITION,87.866934,32.807,2.006,62.166,85.368,0.000,-0.000
POSITION,87.933690,32.828,2.005,62.499,85.271,0.000,-0.000
POSITION,88.000098,32.849,2.003,62.830,85.176,0.000,-0.000
POSITION,88.067368,32.871,2.002,63.166,85.079,0.000,-0.000
POSITION,88.133744,32.892,2.001,63.497,84.983,0.000,-0.000
POSITION,88.205815,32.915,2.000,63.857,84.879,0.000,-0.000
POSITION,88.276804,32.938,1.999,64.211,84.776,0.000,-0.000
POSITION,88.343329,32.959,1.998,64.543,84.680,0.000,-0.000
POSITION,88.409457,32.980,1.997,64.873,84.585,0.000,-0.000
POSITION,88.474155,33.001,1.995,65.196,84.492,0.000,-0.000
POSITION,88.538508,33.022,1.994,65.517,84.399,0.000,-0.000
POSITION,88.602758,33.042,1.993,65.837,84.306,0.000,-0.000
POSITION,88.666154,33.063,1.992,66.154,84.215,0.000,-0.000
POSITION,88.729588,33.083,1.991,66.470,84.123,0.000,-0.000
POSITION,88.793663,33.104,1.990,66.790,84.031,0.000,-0.000
POSITION,88.858724,33.124,1.989,67.114,83.937,0.000,-0.000
POSITION,88.932432,33.148,1.988,67.482,83.831,0.000,-0.000
POSITION,88.996099,33.168,1.987,67.800,83.739,0.000,-0.000
POSITION,89.059488,33.189,1.985,68.116,83.647,0.000,-0.000
POSITION,89.122684,33.209,1.984,68.432,83.556,0.000,-0.000
POSITION,89.186235,33.229,1.983,68.749,83.464,0.000,-0.000
POSITION,89.249693,33.261,1.982,69.064,83.435,0.000,-0.000
POSITION,89.314476,33.298,1.980,69.386,83.435,0.000,-0.000
POSITION,89.378068,33.334,1.978,69.702,83.435,0.000,-0.000
POSITION,89.441261,33.370,1.977,70.016,83.435,0.000,-0.000
POSITION,89.504719,33.406,1.975,70.331,83.435,0.000,-0.000
POSITION,89.568645,33.443,1.973,70.649,83.435,0.000,-0.000
POSITION,89.632257,33.479,1.972,70.965,83.435,0.000,-0.000
POSITION,89.697136,33.516,1.970,71.287,83.435,0.000,-0.000
POSITION,89.760376,33.552,1.968,71.601,83.435,0.000,-0.000
POSITION,89.823458,33.589,1.967,71.914,83.435,0.000,-0.000
POSITION,89.885736,33.624,1.965,72.224,83.435,0.000,-0.000
POSITION,89.948197,33.660,1.963,72.534,83.435,0.000,-0.000
POSITION,90.020473,33.701,1.961,72.893,83.435,0.000,-0.000
POSITION,90.081837,33.736,1.960,73.198,83.435,0.000,-0.000
POSITION,90.142838,33.771,1.958,73.501,83.435,0.000,-0.000
POSITION,90.203649,33.806,1.956,73.803,83.435,0.000,-0.000
POSITION,90.264648,33.841,1.955,74.106,83.435,0.000,-0.000
POSITION,90.325087,33.875,1.953,74.406,83.435,0.000,-0.000
POSITION,90.385626,33.910,1.952,74.707,83.435,0.000,-0.000
POSITION,90.446714,33.945,1.950,75.010,83.435,0.000,-0.000
POSITION,90.507072,33.979,1.948,75.310,83.435,0.000,-0.000
POSITION,90.566661,34.013,1.947,75.606,83.435,0.000,-0.000
POSITION,90.626194,34.047,1.945,75.902,83.435,0.000,-0.000
POSITION,90.686699,34.082,1.944,76.202,83.435,0.000,-0.000
POSITION,90.746017,34.116,1.942,76.497,83.435,0.000,-0.000
POSITION,90.804833,34.150,1.940,76.789,83.435,0.000,-0.000
POSITION,90.862885,34.183,1.939,77.077,83.435,0.000,-0.000
POSITION,90.920805,34.216,1.937,77.365,83.435,0.000,-0.000
POSITION,90.978535,34.249,1.936,77.652,83.435,0.000,-0.000
POSITION,91.039009,34.283,1.934,77.952,83.435,0.000,-0.000
POSITION,91.104931,34.321,1.932,78.279,83.435,0.000,-0.000
POSITION,91.162855,34.354,1.931,78.567,83.435,0.000,-0.000
POSITION,91.219458,34.387,1.929,78.849,83.435,0.000,-0.000
POSITION,91.276208,34.419,1.928,79.130,83.435,0.000,-0.000
POSITION,91.332927,34.451,1.926,79.412,83.435,0.000,-0.000
POSITION,91.389469,34.484,1.925,79.693,83.435,0.000,-0.000
POSITION,91.446208,34.516,1.923,79.975,83.435,0.000,-0.000
POSITION,91.502354,34.548,1.922,80.254,83.435,0.000,-0.000
POSITION,91.559588,34.581,1.920,80.538,83.435,0.000,-0.000
POSITION,91.615410,34.613,1.919,80.815,83.435,0.000,-0.000
POSITION,91.671271,34.645,1.917,81.093,83.435,0.000,-0.000
POSITION,91.726909,34.677,1.916,81.369,83.435,0.000,-0.000
POSITION,91.782898,34.709,1.914,81.647,83.435,0.000,-0.000
POSITION,91.838719,34.741,1.913,81.925,83.435,0.000,-0.000
POSITION,91.893944,34.772,1.911,82.199,83.435,0.000,-0.000
POSITION,91.949416,34.804,1.910,82.474,83.435,0.000,-0.000
POSITION,92.004679,34.835,1.908,82.749,83.435,0.000,-0.000
POSITION,92.060641,34.835,1.908,82.749,83.435,0.000,-0.000
POSITION,92.115947,34.835,1.908,82.749,81.217,0.000,-0.000
POSITION,92.178190,34.835,1.908,82.749,78.726,0.000,-0.000
POSITION,92.232979,34.835,1.908,82.749,76.535,0.000,-0.000
POSITION,92.287731,34.835,1.908,82.749,74.345,0.000,-0.000
POSITION,92.342768,34.835,1.908,82.749,72.143,0.000,-0.000
POSITION,92.399006,34.835,1.908,82.749,69.894,0.000,-0.000
POSITION,92.454946,34.835,1.908,82.749,67.656,0.000,-0.000
POSITION,92.509374,34.835,1.908,82.749,65.479,0.000,-0.000
POSITION,92.564784,34.835,1.908,82.749,63.262,0.000,-0.000
POSITION,92.619305,34.835,1.908,82.749,61.082,0.000,-0.000
POSITION,92.673834,34.835,1.908,82.749,58.900,0.000,-0.000
POSITION,92.728569,34.835,1.908,82.749,56.711,0.000,-0.000
POSITION,92.783739,34.835,1.908,82.749,54.504,0.000,-0.000
POSITION,92.839629,34.835,1.908,82.749,52.269,0.000,-0.000
POSITION,92.894903,34.835,1.908,82.749,50.058,0.000,-0.000
POSITION,92.949841,34.835,1.908,82.749,47.860,0.000,-0.000
POSITION,93.005134,34.835,1.908,82.749,45.648,0.000,-0.000
POSITION,93.060150,34.835,1.908,82.749,43.448,0.000,-0.000
POSITION,93.114969,34.835,1.908,82.749,41.255,0.000,-0.000
POSITION,93.169723,34.835,1.908,82.749,39.065,0.000,-0.000
POSITION,93.229562,34.835,1.908,82.749,36.680,0.000,-0.000
POSITION,93.289353,34.835,1.908,82.749,34.280,0.000,-0.000
POSITION,93.344534,34.835,1.908,82.749,32.072,0.000,-0.000
POSITION,93.399844,34.835,1.908,82.749,29.860,0.000,-0.000
POSITION,93.455185,34.835,1.908,82.749,27.646,0.000,-0.000
POSITION,93.510551,34.835,1.908,82.749,25.432,0.000,-0.000
POSITION,93.566120,34.835,1.908,82.749,23.210,0.000,-0.000
POSITION,93.621855,34.835,1.908,82.749,20.980,0.000,-0.000
POSITION,93.677892,34.835,1.908,82.749,18.738,0.000,-0.000
POSITION,93.734216,34.835,1.908,82.749,16.485,0.000,-0.000
POSITION,93.792219,34.835,1.908,82.749,14.165,0.000,-0.000
POSITION,93.850207,34.835,1.908,82.749,11.846,0.000,-0.000
POSITION,93.907555,34.835,1.908,82.749,9.552,0.000,-0.000
POSITION,93.965620,34.835,1.908,82.749,7.229,0.000,-0.000
POSITION,94.024259,34.835,1.908,82.749,4.884,0.000,-0.000
POSITION,94.082713,34.835,1.908,82.749,2.546,0.000,-0.000
POSITION,94.141519,34.835,1.908,82.749,0.194,0.000,-0.000
POSITION,94.201846,34.835,1.908,82.749,357.782,0.000,-0.000
POSITION,94.262974,34.835,1.908,82.749,355.340,0.000,-0.000
POSITION,94.337643,34.835,1.908,82.749,352.350,0.000,-0.000
POSITION,94.398976,34.835,1.908,82.749,349.896,0.000,-0.000
POSITION,94.460716,34.835,1.908,82.749,347.430,0.000,-0.000
POSITION,94.522224,34.835,1.908,82.749,344.965,0.000,-0.000
POSITION,94.584631,34.835,1.908,82.749,342.473,0.000,-0.000
POSITION,94.646882,34.835,1.908,82.749,339.981,0.000,-0.000
POSITION,94.709206,34.835,1.908,82.749,337.491,0.000,-0.000
POSITION,94.772264,34.835,1.908,82.749,334.967,0.000,-0.000
POSITION,94.835773,34.835,1.908,82.749,332.429,0.000,-0.000
POSITION,94.899742,34.835,1.908,82.749,329.866,0.000,-0.000
POSITION,94.964008,34.835,1.908,82.749,327.296,0.000,-0.000
POSITION,95.031959,34.835,1.908,82.749,324.586,0.000,-0.000
POSITION,95.103616,34.835,1.908,82.749,321.714,0.000,-0.000
POSITION,95.171178,34.835,1.908,82.749,319.011,0.000,-0.000
POSITION,95.238571,34.835,1.908,82.749,316.317,0.000,-0.000
POSITION,95.306826,34.835,1.908,82.749,313.585,0.000,-0.000
POSITION,95.383237,34.835,1.908,82.749,310.533,0.000,-0.000
POSITION,95.460516,34.835,1.908,82.749,307.438,0.000,-0.000
POSITION,95.529729,34.835,1.908,82.749,304.669,0.000,-0.000
POSITION,95.599120,34.835,1.908,82.749,301.890,0.000,-0.000
POSITION,95.669651,34.835,1.908,82.749,299.071,0.000,-0.000
POSITION,95.741627,34.835,1.908,82.749,296.194,0.000,-0.000
POSITION,95.814360,34.835,1.908,82.749,293.285,0.000,-0.000
POSITION,95.889603,34.835,1.908,82.749,290.274,0.000,-0.000
POSITION,95.965366,34.835,1.908,82.749,287.245,0.000,-0.000
POSITION,96.041609,34.835,1.908,82.749,284.193,0.000,-0.000
POSITION,96.121053,34.835,1.908,82.749,281.016,0.000,-0.000
POSITION,96.201505,34.835,1.908,82.749,277.796,0.000,-0.000
POSITION,96.283510,34.835,1.908,82.749,274.515,0.000,-0.000
POSITION,96.367794,34.835,1.908,82.749,271.142,0.000,-0.000
POSITION,96.457853,34.835,1.908,82.749,267.542,0.000,-0.000
POSITION,96.552436,34.835,1.908,82.749,263.758,0.000,-0.000
POSITION,96.640916,34.844,1.908,82.823,266.324,0.000,-0.000
POSITION,96.728242,34.794,1.910,82.387,266.324,0.000,-0.000
POSITION,96.824827,34.739,1.913,81.908,266.324,0.000,-0.000
POSITION,96.912325,34.689,1.915,81.473,266.324,0.000,-0.000
POSITION,96.998350,34.639,1.918,81.045,266.324,0.000,-0.000
POSITION,97.084460,34.590,1.920,80.618,266.324,0.000,-0.000
POSITION,97.170179,34.541,1.922,80.192,266.324,0.000,-0.000
POSITION,97.255765,34.492,1.924,79.767,266.324,0.000,-0.000
POSITION,97.341170,34.443,1.927,79.343,266.324,0.000,-0.000
POSITION,97.426754,34.395,1.929,78.918,266.324,0.000,-0.000
POSITION,97.514533,34.344,1.931,78.482,266.324,0.000,-0.000
POSITION,97.605499,34.292,1.934,78.030,266.324,0.000,-0.000
POSITION,97.690972,34.243,1.936,77.605,266.324,0.000,-0.000
POSITION,97.780710,34.192,1.938,77.159,266.324,0.000,-0.000
POSITION,97.870993,34.141,1.941,76.712,266.324,0.000,-0.000
POSITION,97.963239,34.088,1.943,76.253,266.324,0.000,-0.000
POSITION,98.048482,34.039,1.946,75.829,266.324,0.000,-0.000
POSITION,98.133799,33.990,1.948,75.405,266.324,0.000,-0.000
POSITION,98.219489,33.941,1.950,74.980,266.324,0.000,-0.000
POSITION,98.304657,33.893,1.952,74.557,266.324,0.000,-0.000
POSITION,98.390320,33.844,1.955,74.132,266.324,0.000,-0.000
POSITION,98.475706,33.795,1.957,73.708,266.324,0.000,-0.000
POSITION,98.560771,33.746,1.959,73.285,266.324,0.000,-0.000
POSITION,98.656055,33.692,1.962,72.812,266.324,0.000,-0.000
POSITION,98.747266,33.640,1.964,72.359,266.324,0.000,-0.000
POSITION,98.831886,33.591,1.966,71.938,266.324,0.000,-0.000
POSITION,98.920692,33.541,1.969,71.498,266.324,0.000,-0.000
POSITION,99.006723,33.491,1.971,71.070,266.324,0.000,-0.000
POSITION,99.089010,33.444,1.973,70.661,266.324,0.000,-0.000
POSITION,99.171296,33.397,1.975,70.252,266.324,0.000,-0.000
POSITION,99.253880,33.350,1.978,69.842,266.324,0.000,-0.000
POSITION,99.336316,33.303,1.980,69.433,266.324,0.000,-0.000
POSITION,99.423270,33.253,1.982,69.001,266.324,0.000,-0.000
POSITION,99.505515,33.219,1.984,68.591,266.353,0.000,-0.000
POSITION,99.588995,33.193,1.985,68.174,266.399,0.000,-0.000
POSITION,99.685289,33.162,1.987,67.694,266.452,0.000,-0.000
POSITION,99.776976,33.132,1.988,67.236,266.502,0.000,-0.000
POSITION,99.860183,33.106,1.990,66.822,266.548,0.000,-0.000
POSITION,99.943419,33.079,1.991,66.406,266.593,0.000,-0.000
POSITION,100.026789,33.052,1.993,65.990,266.639,0.000,-0.000
POSITION,100.110199,33.025,1.994,65.574,266.685,0.000,-0.000
POSITION,100.193926,32.999,1.996,65.156,266.731,0.000,-0.000
POSITION,100.281833,32.970,1.997,64.718,266.779,0.000,-0.000
POSITION,100.374426,32.941,1.999,64.256,266.830,0.000,-0.000
POSITION,100.461820,32.913,2.000,63.819,266.878,0.000,-0.000
POSITION,100.545347,32.886,2.002,63.403,266.923,0.000,-0.000
POSITION,100.627636,32.860,2.003,62.992,266.968,0.000,-0.000
POSITION,100.709133,32.834,2.004,62.585,267.013,0.000,-0.000
POSITION,100.794815,32.806,2.006,62.158,267.060,0.000,-0.000
POSITION,100.881942,32.778,2.007,61.723,267.108,0.000,-0.000
POSITION,100.962865,32.752,2.009,61.319,267.152,0.000,-0.000
POSITION,101.042589,32.727,2.010,60.922,267.196,0.000,-0.000
POSITION,101.122667,32.701,2.011,60.522,267.240,0.000,-0.000
EVENT,101.123137,"['User closing in on intersection', '1']"
POSITION,101.210161,32.673,2.013,60.085,267.288,0.000,-0.000
POSITION,101.290336,32.647,2.014,59.685,267.332,0.000,-0.000
POSITION,101.370576,32.621,2.016,59.285,267.376,0.000,-0.000
POSITION,101.450908,32.596,2.017,58.884,267.420,0.000,-0.000
POSITION,101.529718,32.578,2.021,58.491,267.171,0.000,-0.000
POSITION,101.608446,32.560,2.024,58.097,266.900,0.000,-0.000
POSITION,101.686722,32.542,2.028,57.706,266.631,0.000,-0.000
POSITION,101.765079,32.525,2.032,57.315,266.362,0.000,-0.000
POSITION,101.847683,32.506,2.036,56.902,266.078,0.000,-0.000
POSITION,101.937537,32.486,2.040,56.453,265.769,0.000,-0.000
POSITION,102.016497,32.468,2.044,56.059,265.498,0.000,-0.000
POSITION,102.096786,32.450,2.048,55.658,265.221,0.000,-0.000
POSITION,102.176540,32.432,2.052,55.260,264.947,0.000,-0.000
POSITION,102.257131,32.414,2.056,54.857,264.670,0.000,-0.000
POSITION,102.337283,32.396,2.059,54.457,264.395,0.000,-0.000
POSITION,102.417762,32.378,2.063,54.055,264.118,0.000,-0.000
POSITION,102.499443,32.360,2.067,53.647,263.837,0.000,-0.000
POSITION,102.579999,32.341,2.071,53.244,263.560,0.000,-0.000
POSITION,102.660758,32.323,2.075,52.841,263.283,0.000,-0.000
POSITION,102.741649,32.305,2.079,52.437,263.005,0.000,-0.000
POSITION,102.822782,32.287,2.083,52.032,262.726,0.000,-0.000
POSITION,102.905152,32.268,2.087,51.621,262.443,0.000,-0.000
POSITION,102.994323,32.248,2.091,51.175,262.136,0.000,-0.000
POSITION,103.075624,32.230,2.095,50.769,261.857,0.000,-0.000
POSITION,103.158888,32.211,2.099,50.353,261.571,0.000,-0.000
POSITION,103.240150,32.193,2.103,49.947,261.291,0.000,-0.000
POSITION,103.321404,32.175,2.107,49.542,261.012,0.000,-0.000
POSITION,103.402625,32.156,2.111,49.136,260.733,0.000,-0.000
POSITION,103.484074,32.138,2.115,48.729,260.453,0.000,-0.000
POSITION,103.564108,32.115,2.118,48.330,260.729,0.000,-0.000
POSITION,103.643450,32.048,2.123,47.939,265.799,0.000,-0.000
POSITION,103.720696,31.982,2.127,47.559,270.739,0.000,-0.000
POSITION,103.795899,31.918,2.130,47.188,275.548,0.000,-0.000
POSITION,103.869507,31.855,2.134,46.825,280.256,0.000,-0.000
POSITION,103.942065,31.794,2.138,46.468,284.897,0.000,-0.000
POSITION,104.024003,31.724,2.142,46.064,290.134,0.000,-0.000
POSITION,104.098802,31.660,2.146,45.695,294.923,0.000,-0.000
POSITION,104.167735,31.602,2.150,45.356,299.329,0.000,-0.000
POSITION,104.239771,31.540,2.153,45.001,303.934,0.000,-0.000
POSITION,104.306687,31.483,2.157,44.671,308.221,0.000,-0.000
POSITION,104.372101,31.428,2.160,44.349,312.405,0.000,-0.000
POSITION,104.437694,31.372,2.164,44.026,316.599,0.000,-0.000
POSITION,104.503929,31.316,2.167,43.700,320.830,0.000,-0.000
POSITION,104.570515,31.259,2.170,43.372,325.086,0.000,-0.000
POSITION,104.636347,31.203,2.174,43.047,329.299,0.000,-0.000
POSITION,104.701562,31.148,2.177,42.726,333.473,0.000,-0.000
POSITION,104.765917,31.093,2.181,42.410,337.577,0.000,-0.000
POSITION,104.829828,31.039,2.184,42.094,341.670,0.000,-0.000
POSITION,104.891202,30.986,2.187,41.792,345.592,0.000,-0.000
POSITION,104.952133,30.935,2.190,41.492,349.491,0.000,-0.000
POSITION,105.013352,30.883,2.193,41.190,353.408,0.000,-0.000
POSITION,105.076937,30.894,2.197,40.929,356.758,0.000,-0.000
POSITION,105.141806,31.218,2.202,40.910,356.765,0.000,-0.000
POSITION,105.200889,31.513,2.206,40.894,356.772,0.000,-0.000
POSITION,105.259627,31.807,2.210,40.877,356.778,0.000,-0.000
POSITION,105.319006,32.103,2.215,40.860,356.785,0.000,-0.000
POSITION,105.378076,32.398,2.219,40.844,356.792,0.000,-0.000
POSITION,105.436916,32.691,2.224,40.827,356.798,0.000,-0.000
POSITION,105.495746,32.985,2.228,40.810,356.805,0.000,-0.000
POSITION,105.554233,33.277,2.232,40.794,356.812,0.000,-0.000
POSITION,105.613038,33.570,2.237,40.777,356.818,0.000,-0.000
POSITION,105.671239,33.861,2.241,40.761,356.825,0.000,-0.000
POSITION,105.729561,34.152,2.246,40.744,356.831,0.000,-0.000
POSITION,105.787791,34.443,2.250,40.728,356.838,0.000,-0.000
POSITION,105.846584,34.735,2.254,40.711,356.845,0.000,-0.000
POSITION,105.905410,35.030,2.259,40.694,356.851,0.000,-0.000
POSITION,105.963449,35.319,2.263,40.678,356.858,0.000,-0.000
POSITION,106.022299,35.613,2.267,40.661,356.864,0.000,-0.000
POSITION,106.080309,35.903,2.272,40.645,356.871,0.000,-0.000
POSITION,106.142765,36.214,2.276,40.627,356.878,0.000,-0.000
POSITION,106.208296,36.541,2.281,40.609,356.885,0.000,-0.000
POSITION,106.265405,36.827,2.286,40.593,356.892,0.000,-0.000
POSITION,106.322178,37.110,2.290,40.577,356.898,0.000,-0.000
POSITION,106.379165,37.395,2.294,40.560,356.905,0.000,-0.000
POSITION,106.443595,37.715,2.299,40.542,356.912,0.000,-0.000
POSITION,106.501614,38.006,2.303,40.526,356.918,0.000,-0.000
POSITION,106.557957,38.287,2.307,40.510,356.925,0.000,-0.000
POSITION,106.613896,38.566,2.312,40.494,356.931,0.000,-0.000
POSITION,106.669800,38.845,2.316,40.478,356.937,0.000,-0.000
POSITION,106.725542,39.124,2.320,40.462,356.944,0.000,-0.000
POSITION,106.782375,39.407,2.324,40.446,356.950,0.000,-0.000
POSITION,106.838687,39.688,2.328,40.430,356.956,0.000,-0.000
POSITION,106.894998,39.969,2.333,40.415,356.963,0.000,-0.000
POSITION,106.951321,40.250,2.337,40.399,356.969,0.000,-0.000
POSITION,107.008016,40.533,2.341,40.383,356.975,0.000,-0.000
POSITION,107.064038,40.813,2.345,40.367,356.982,0.000,-0.000
POSITION,107.120704,41.096,2.349,40.351,356.988,0.000,-0.000
POSITION,107.176729,41.376,2.352,40.335,356.992,0.000,-0.000
POSITION,107.234898,41.665,2.351,40.320,356.992,0.000,-0.000
POSITION,107.295944,41.971,2.351,40.304,356.992,0.000,-0.000
POSITION,107.351917,42.250,2.350,40.289,356.992,0.000,-0.000
POSITION,107.408934,42.535,2.350,40.274,356.992,0.000,-0.000
POSITION,107.465908,42.818,2.349,40.259,356.992,0.000,-0.000
POSITION,107.522496,43.102,2.349,40.245,356.992,0.000,-0.000
POSITION,107.579541,43.387,2.348,40.230,356.992,0.000,-0.000
POSITION,107.636241,43.670,2.348,40.215,356.992,0.000,-0.000
POSITION,107.691823,43.947,2.347,40.200,356.992,0.000,-0.000
POSITION,107.747429,44.225,2.347,40.186,356.992,0.000,-0.000
POSITION,107.803118,44.503,2.347,40.171,356.992,0.000,-0.000
POSITION,107.859363,44.784,2.346,40.156,356.992,0.000,-0.000
POSITION,107.914569,45.059,2.346,40.142,356.992,0.000,-0.000
POSITION,107.970126,45.337,2.345,40.127,356.992,0.000,-0.000
POSITION,108.025156,45.612,2.345,40.113,356.992,0.000,-0.000
POSITION,108.079636,45.884,2.344,40.098,356.992,0.000,-0.000
POSITION,108.134542,46.158,2.344,40.084,356.992,0.000,-0.000
POSITION,108.189120,46.430,2.343,40.070,356.992,0.000,-0.000
POSITION,108.243640,46.703,2.343,40.055,356.992,0.000,-0.000
POSITION,108.300742,46.987,2.342,40.040,356.992,0.000,-0.000
POSITION,108.361285,47.289,2.342,40.025,356.992,0.000,-0.000
POSITION,108.415905,47.563,2.341,40.010,356.992,0.000,-0.000
POSITION,108.470979,47.838,2.341,39.996,356.992,0.000,-0.000
POSITION,108.525133,48.108,2.340,39.982,356.992,0.000,-0.000
POSITION,108.579440,48.379,2.340,39.967,356.992,0.000,-0.000
POSITION,108.633485,48.649,2.340,39.953,356.992,0.000,-0.000
POSITION,108.687366,48.918,2.339,39.939,356.992,0.000,-0.000
POSITION,108.741103,49.186,2.339,39.925,356.992,0.000,-0.000
POSITION,108.795489,49.457,2.338,39.911,356.992,0.000,-0.000
POSITION,108.849412,49.727,2.338,39.896,356.992,0.000,-0.000
