Number,999
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,10.415222,-42.934,2.000,-31.861,358.857,0.000,-0.000
POSITION,10.443418,-42.796,2.000,-31.863,358.857,0.000,-0.000
POSITION,10.471073,-42.655,2.000,-31.866,358.857,0.000,-0.000
POSITION,10.499027,-42.515,2.000,-31.869,358.857,0.000,-0.000
POSITION,10.530953,-42.515,2.000,-31.869,358.857,0.000,-0.000
POSITION,10.567906,-42.171,2.000,-31.876,358.857,0.000,-0.000
POSITION,10.596689,-42.033,2.000,-31.879,358.857,0.000,-0.000
POSITION,10.625916,-41.889,2.000,-31.882,358.857,0.000,-0.000
POSITION,10.652743,-41.747,2.000,-31.884,358.857,0.000,-0.000
POSITION,10.680258,-41.608,2.000,-31.887,358.857,0.000,-0.000
POSITION,10.709471,-41.470,2.000,-31.890,358.857,0.000,-0.000
POSITION,10.736522,-41.329,2.000,-31.893,358.857,0.000,-0.000
POSITION,10.763777,-41.191,2.000,-31.895,358.857,0.000,-0.000
POSITION,10.792850,-41.052,2.000,-31.898,358.857,0.000,-0.000
POSITION,10.819718,-40.912,2.000,-31.901,358.857,0.000,-0.000
POSITION,10.844496,-40.912,2.000,-31.901,358.857,0.000,-0.000
POSITION,10.876517,-40.634,2.000,-31.907,358.857,0.000,-0.000
POSITION,10.903445,-40.493,2.000,-31.909,358.857,0.000,-0.000
POSITION,10.930963,-40.355,2.000,-31.912,358.857,0.000,-0.000
POSITION,10.959763,-40.218,2.000,-31.915,358.857,0.000,-0.000
POSITION,10.988289,-40.069,2.000,-31.918,358.857,0.000,-0.000
POSITION,11.016100,-39.931,2.000,-31.921,358.857,0.000,-0.000
POSITION,11.044076,-39.791,2.000,-31.923,358.857,0.000,-0.000
POSITION,11.068779,-39.791,2.000,-31.923,358.857,0.000,-0.000
POSITION,11.101416,-39.504,2.000,-31.929,358.857,0.000,-0.000
POSITION,11.129148,-39.366,2.000,-31.932,358.857,0.000,-0.000
POSITION,11.157225,-39.228,2.000,-31.935,358.857,0.000,-0.000
POSITION,11.184716,-39.087,2.000,-31.937,358.857,0.000,-0.000
POSITION,11.212030,-38.951,2.000,-31.940,358.857,0.000,-0.000
POSITION,11.239328,-38.814,2.000,-31.943,358.857,0.000,-0.000
POSITION,11.267427,-38.676,2.000,-31.946,358.857,0.000,-0.000
POSITION,11.295657,-38.533,2.000,-31.948,358.857,0.000,-0.000
POSITION,11.322807,-38.397,2.000,-31.951,358.857,0.000,-0.000
POSITION,11.347057,-38.397,2.000,-31.951,358.857,0.000,-0.000
POSITION,11.377280,-38.125,2.000,-31.957,358.857,0.000,-0.000
POSITION,11.404611,-37.988,2.000,-31.959,358.857,0.000,-0.000
POSITION,11.431676,-37.853,2.000,-31.962,358.857,0.000,-0.000
POSITION,11.459934,-37.717,2.000,-31.965,358.857,0.000,-0.000
POSITION,11.486768,-37.577,2.000,-31.968,358.857,0.000,-0.000
POSITION,11.513716,-37.443,2.000,-31.970,358.857,0.000,-0.000
POSITION,11.542484,-37.307,2.000,-31.973,358.857,0.000,-0.000
POSITION,11.570749,-37.307,2.000,-31.973,358.857,0.000,-0.000
POSITION,11.612684,-36.970,2.000,-31.980,358.857,0.000,-0.000
POSITION,11.644191,-36.791,2.000,-31.983,358.857,0.000,-0.000
POSITION,11.671550,-36.655,2.000,-31.986,358.857,0.000,-0.000
POSITION,11.698661,-36.518,2.000,-31.989,358.857,0.000,-0.000
POSITION,11.726260,-36.380,2.000,-31.991,358.857,0.000,-0.000
POSITION,11.753657,-36.243,2.000,-31.994,358.857,0.000,-0.000
POSITION,11.781063,-36.107,2.000,-31.997,358.857,0.000,-0.000
POSITION,11.809901,-35.969,2.000,-32.000,358.857,0.000,-0.000
POSITION,11.836554,-35.829,2.000,-32.002,358.857,0.000,-0.000
POSITION,11.863804,-35.694,2.000,-32.005,358.857,0.000,-0.000
POSITION,11.892756,-35.557,2.000,-32.008,358.857,0.000,-0.000
POSITION,11.919051,-35.416,2.000,-32.011,358.857,0.000,-0.000
POSITION,11.945916,-35.282,2.000,-32.013,358.857,0.000,-0.000
POSITION,11.970968,-35.282,2.000,-32.013,358.857,0.000,-0.000
POSITION,12.001888,-35.004,2.000,-32.019,358.857,0.000,-0.000
POSITION,12.028776,-34.868,2.000,-32.022,358.857,0.000,-0.000
POSITION,12.055924,-34.732,2.000,-32.024,358.857,0.000,-0.000
POSITION,12.083099,-34.596,2.000,-32.027,358.857,0.000,-0.000
POSITION,12.110639,-34.460,2.000,-32.030,358.857,0.000,-0.000
POSITION,12.137521,-34.324,2.000,-32.032,358.857,0.000,-0.000
POSITION,12.164467,-34.190,2.000,-32.035,358.857,0.000,-0.000
POSITION,12.193067,-34.054,2.000,-32.038,358.857,0.000,-0.000
POSITION,12.219641,-33.915,2.000,-32.041,358.857,0.000,-0.000
POSITION,12.246352,-33.780,2.000,-32.043,358.857,0.000,-0.000
POSITION,12.273043,-33.647,2.000,-32.046,358.857,0.000,-0.000
POSITION,12.300341,-33.510,2.000,-32.049,358.857,0.000,-0.000
POSITION,12.324950,-33.510,2.000,-32.049,358.857,0.000,-0.000
POSITION,12.354805,-33.238,2.000,-32.054,358.857,0.000,-0.000
POSITION,12.381549,-33.104,2.000,-32.057,358.857,0.000,-0.000
POSITION,12.413266,-32.970,2.000,-32.059,358.857,0.000,-0.000
POSITION,12.443254,-32.803,2.000,-32.063,358.857,0.000,-0.000
POSITION,12.469695,-32.665,2.000,-32.066,358.857,0.000,-0.000
POSITION,12.497644,-32.524,2.000,-32.068,358.857,0.000,-0.000
POSITION,12.526559,-32.387,2.000,-32.071,358.857,0.000,-0.000
POSITION,12.552709,-32.249,2.000,-32.074,358.857,0.000,-0.000
POSITION,12.576601,-32.249,2.000,-32.074,358.857,0.000,-0.000
POSITION,12.614550,-31.963,2.000,-32.080,358.857,0.000,-0.000
POSITION,12.644365,-31.791,2.000,-32.083,358.857,0.000,-0.000
POSITION,12.671875,-31.654,2.000,-32.086,358.857,0.000,-0.000
POSITION,12.698728,-31.519,2.000,-32.088,358.857,0.000,-0.000
POSITION,12.726694,-31.386,2.000,-32.091,358.857,0.000,-0.000
POSITION,12.752695,-31.249,2.000,-32.094,358.857,0.000,-0.000
POSITION,12.779102,-31.117,2.000,-32.096,358.857,0.000,-0.000
POSITION,12.805594,-30.984,2.000,-32.099,358.857,0.000,-0.000
POSITION,12.832266,-30.851,2.000,-32.102,358.857,0.000,-0.000
POSITION,12.860508,-30.719,2.000,-32.107,357.663,0.000,-0.000
POSITION,12.886032,-30.582,2.000,-32.116,356.432,0.000,-0.000
POSITION,12.909415,-30.582,2.000,-32.116,356.432,0.000,-0.000
POSITION,12.938138,-30.324,2.000,-32.140,354.095,0.000,-0.000
POSITION,12.964035,-30.194,2.000,-32.156,352.921,0.000,-0.000
POSITION,12.989892,-30.067,2.000,-32.174,351.764,0.000,-0.000
POSITION,13.016445,-29.939,2.000,-32.195,350.592,0.000,-0.000
POSITION,13.043097,-29.806,2.000,-32.220,349.374,0.000,-0.000
POSITION,13.068654,-29.680,2.000,-32.247,348.218,0.000,-0.000
POSITION,13.094691,-29.555,2.001,-32.275,347.068,0.000,-0.000
POSITION,13.116102,-29.555,2.001,-32.275,347.068,0.000,-0.000
POSITION,13.145685,-29.311,1.994,-32.339,344.792,0.000,-0.000
POSITION,13.172506,-29.185,2.000,-32.376,343.610,0.000,-0.000
POSITION,13.197752,-29.056,2.000,-32.417,342.394,0.000,-0.000
POSITION,13.226608,-28.938,1.994,-32.457,341.277,0.000,-0.000
POSITION,13.254518,-28.796,2.000,-32.509,339.911,0.000,-0.000
POSITION,13.279803,-28.671,2.000,-32.558,338.705,0.000,-0.000
POSITION,13.307341,-28.553,1.993,-32.607,337.552,0.000,-0.000
POSITION,13.337177,-28.553,2.000,-32.607,337.552,0.000,-0.000
POSITION,13.364959,-28.282,2.000,-32.730,334.876,0.000,-0.000
POSITION,13.392276,-28.172,1.993,-32.784,333.776,0.000,-0.000
POSITION,13.417772,-28.053,1.999,-32.846,332.568,0.000,-0.000
POSITION,13.442771,-27.938,1.999,-32.909,331.384,0.000,-0.000
POSITION,13.469048,-27.829,1.993,-32.971,330.258,0.000,-0.000
POSITION,13.494883,-27.719,1.999,-33.036,329.106,0.000,-0.000
POSITION,13.519104,-27.612,1.999,-33.103,327.969,0.000,-0.000
POSITION,13.541951,-27.612,1.993,-33.103,327.969,0.000,-0.000
POSITION,13.570249,-27.405,1.999,-33.242,325.728,0.000,-0.000
POSITION,13.594888,-27.298,1.999,-33.318,324.549,0.000,-0.000
POSITION,13.622524,-27.198,1.992,-33.392,323.425,0.000,-0.000
POSITION,13.657056,-27.074,1.998,-33.489,322.006,0.000,-0.000
POSITION,13.680874,-26.960,1.998,-33.582,320.683,0.000,-0.000
POSITION,13.706069,-26.871,1.991,-33.658,319.626,0.000,-0.000
POSITION,13.729366,-26.871,1.998,-33.658,319.626,0.000,-0.000
POSITION,13.756267,-26.679,1.998,-33.831,317.306,0.000,-0.000
POSITION,13.781574,-26.591,1.992,-33.916,316.201,0.000,-0.000
POSITION,13.806717,-26.504,1.997,-34.002,315.105,0.000,-0.000
POSITION,13.831341,-26.413,1.997,-34.097,313.916,0.000,-0.000
POSITION,13.856037,-26.334,1.992,-34.182,312.879,0.000,-0.000
POSITION,13.882161,-26.247,1.997,-34.280,311.693,0.000,-0.000
POSITION,13.906007,-26.165,1.997,-34.376,310.558,0.000,-0.000
POSITION,13.928473,-26.165,1.991,-34.376,310.558,0.000,-0.000
POSITION,13.956418,-26.013,1.997,-34.564,308.377,0.000,-0.000
POSITION,13.980717,-25.933,1.997,-34.669,307.192,0.000,-0.000
POSITION,14.004354,-25.865,1.997,-34.763,306.148,0.000,-0.000
POSITION,14.028610,-25.797,1.991,-34.859,305.087,0.000,-0.000
POSITION,14.054271,-25.728,1.996,-34.962,303.978,0.000,-0.000
POSITION,14.077692,-25.659,1.996,-35.068,302.839,0.000,-0.000
POSITION,14.097575,-25.659,1.996,-35.068,302.839,0.000,-0.000
POSITION,14.126175,-25.537,1.996,-35.269,300.724,0.000,-0.000
POSITION,14.148840,-25.478,1.996,-35.372,299.651,0.000,-0.000
POSITION,14.172341,-25.422,1.996,-35.476,298.588,0.000,-0.000
POSITION,14.195589,-25.367,1.996,-35.581,297.528,0.000,-0.000
POSITION,14.219252,-25.315,1.996,-35.687,296.462,0.000,-0.000
POSITION,14.243228,-25.266,1.996,-35.789,295.446,0.000,-0.000
POSITION,14.266017,-25.214,1.996,-35.897,295.446,0.000,-0.000
POSITION,14.289257,-25.165,1.996,-36.002,295.446,0.000,-0.000
POSITION,14.312337,-25.115,1.996,-36.106,295.446,0.000,-0.000
POSITION,14.335325,-25.066,1.995,-36.209,295.446,0.000,-0.000
POSITION,14.354723,-25.066,1.995,-36.209,295.446,0.000,-0.000
POSITION,14.381261,-24.967,1.995,-36.417,295.446,0.000,-0.000
POSITION,14.404439,-24.918,1.995,-36.520,295.446,0.000,-0.000
POSITION,14.427186,-24.869,1.995,-36.624,295.446,0.000,-0.000
POSITION,14.450101,-24.820,1.995,-36.726,295.446,0.000,-0.000
POSITION,14.473246,-24.770,1.995,-36.832,295.446,0.000,-0.000
POSITION,14.496149,-24.720,1.995,-36.937,295.446,0.000,-0.000
POSITION,14.518987,-24.672,1.995,-37.037,295.446,0.000,-0.000
POSITION,14.542803,-24.622,1.995,-37.142,295.446,0.000,-0.000
POSITION,14.564854,-24.573,1.995,-37.246,295.446,0.000,-0.000
POSITION,14.587879,-24.524,1.995,-37.349,295.446,0.000,-0.000
POSITION,14.611344,-24.474,1.995,-37.454,295.446,0.000,-0.000
POSITION,14.630593,-24.474,1.995,-37.454,295.446,0.000,-0.000
POSITION,14.661841,-24.364,1.994,-37.684,295.446,0.000,-0.000
POSITION,14.690802,-24.309,1.994,-37.801,295.446,0.000,-0.000
POSITION,14.719870,-24.241,1.994,-37.943,295.446,0.000,-0.000
POSITION,14.743983,-24.190,1.994,-38.050,295.446,0.000,-0.000
POSITION,14.766087,-24.140,1.994,-38.155,295.446,0.000,-0.000
POSITION,14.789038,-24.091,1.994,-38.259,295.446,0.000,-0.000
POSITION,14.811771,-24.042,1.994,-38.362,295.446,0.000,-0.000
POSITION,14.835048,-23.992,1.994,-38.465,295.446,0.000,-0.000
POSITION,14.854227,-23.992,1.994,-38.465,295.446,0.000,-0.000
POSITION,14.880781,-23.894,1.994,-38.673,295.446,0.000,-0.000
POSITION,14.903627,-23.845,1.994,-38.775,295.446,0.000,-0.000
POSITION,14.927222,-23.797,1.994,-38.877,295.446,0.000,-0.000
POSITION,14.949060,-23.747,1.994,-38.981,295.446,0.000,-0.000
POSITION,14.971872,-23.699,1.994,-39.082,295.446,0.000,-0.000
POSITION,14.995495,-23.647,1.994,-39.191,295.446,0.000,-0.000
POSITION,15.018142,-23.600,1.994,-39.291,295.446,0.000,-0.000
POSITION,15.041010,-23.550,1.994,-39.395,295.446,0.000,-0.000
POSITION,15.063754,-23.501,1.994,-39.499,295.446,0.000,-0.000
POSITION,15.086534,-23.453,1.994,-39.600,295.446,0.000,-0.000
POSITION,15.110346,-23.403,1.994,-39.703,295.446,0.000,-0.000
POSITION,15.128966,-23.403,1.994,-39.703,295.446,0.000,-0.000
POSITION,15.154742,-23.306,1.994,-39.909,295.446,0.000,-0.000
POSITION,15.177259,-23.257,1.995,-40.011,295.446,0.000,-0.000
POSITION,15.199928,-23.209,1.995,-40.113,295.446,0.000,-0.000
POSITION,15.223064,-23.159,1.996,-40.217,295.446,0.000,-0.000
POSITION,15.245781,-23.110,1.996,-40.321,295.446,0.000,-0.000
POSITION,15.268466,-23.062,1.997,-40.421,295.446,0.000,-0.000
POSITION,15.291122,-23.013,1.997,-40.524,295.446,0.000,-0.000
POSITION,15.310004,-23.013,1.998,-40.524,295.446,0.000,-0.000
POSITION,15.336489,-22.916,1.998,-40.729,295.446,0.000,-0.000
POSITION,15.360554,-22.866,1.999,-40.832,295.446,0.000,-0.000
POSITION,15.382321,-22.816,1.999,-40.938,295.446,0.000,-0.000
POSITION,15.407749,-22.764,2.000,-41.048,295.446,0.000,-0.000
POSITION,15.430193,-22.713,2.000,-41.153,295.446,0.000,-0.000
POSITION,15.453107,-22.665,2.000,-41.256,295.446,0.000,-0.000
POSITION,15.476867,-22.616,2.000,-41.358,295.446,0.000,-0.000
POSITION,15.498818,-22.566,2.000,-41.464,295.446,0.000,-0.000
POSITION,15.521843,-22.517,2.000,-41.566,295.446,0.000,-0.000
POSITION,15.541533,-22.517,2.000,-41.566,295.446,0.000,-0.000
POSITION,15.567143,-22.420,2.000,-41.769,295.446,0.000,-0.000
POSITION,15.589933,-22.371,2.000,-41.874,295.446,0.000,-0.000
POSITION,15.612483,-22.322,2.000,-41.975,295.446,0.000,-0.000
POSITION,15.635182,-22.274,2.000,-42.078,295.446,0.000,-0.000
POSITION,15.658016,-22.225,2.000,-42.180,295.446,0.000,-0.000
POSITION,15.680166,-22.177,2.000,-42.282,295.446,0.000,-0.000
POSITION,15.702214,-22.177,2.000,-42.282,295.446,0.000,-0.000
POSITION,15.729051,-22.073,2.000,-42.499,295.446,0.000,-0.000
POSITION,15.756424,-22.013,2.000,-42.626,295.446,0.000,-0.000
POSITION,15.779031,-21.964,2.000,-42.729,295.446,0.000,-0.000
POSITION,15.801442,-21.916,2.000,-42.829,295.446,0.000,-0.000
POSITION,15.824018,-21.868,2.000,-42.930,295.446,0.000,-0.000
POSITION,15.846787,-21.819,2.000,-43.033,295.446,0.000,-0.000
POSITION,15.869480,-21.771,2.000,-43.135,295.446,0.000,-0.000
POSITION,15.894321,-21.719,2.000,-43.242,295.446,0.000,-0.000
POSITION,15.912875,-21.719,2.000,-43.242,295.446,0.000,-0.000
POSITION,15.938957,-21.621,2.000,-43.449,295.446,0.000,-0.000
POSITION,15.962614,-21.570,2.000,-43.556,295.446,0.000,-0.000
POSITION,15.985483,-21.522,2.000,-43.658,295.446,0.000,-0.000
POSITION,16.009328,-21.473,2.000,-43.761,295.446,0.000,-0.000
POSITION,16.031116,-21.423,2.000,-43.866,295.446,0.000,-0.000
POSITION,16.053937,-21.375,2.000,-43.967,295.446,0.000,-0.000
POSITION,16.077910,-21.325,2.000,-44.071,295.446,0.000,-0.000
POSITION,16.097687,-21.325,2.000,-44.071,295.446,0.000,-0.000
POSITION,16.123903,-21.226,2.000,-44.285,294.362,0.000,-0.000
POSITION,16.146767,-21.181,2.000,-44.390,293.334,0.000,-0.000
POSITION,16.169749,-21.137,2.000,-44.496,292.305,0.000,-0.000
POSITION,16.193696,-21.096,2.000,-44.601,291.292,0.000,-0.000
POSITION,16.215655,-21.055,2.000,-44.711,290.231,0.000,-0.000
POSITION,16.238733,-21.018,2.000,-44.818,289.220,0.000,-0.000
POSITION,16.261435,-20.983,2.000,-44.927,288.182,0.000,-0.000
POSITION,16.284200,-20.950,2.000,-45.033,287.182,0.000,-0.000
POSITION,16.306989,-20.917,2.000,-45.145,286.132,0.000,-0.000
POSITION,16.325927,-20.917,2.000,-45.145,286.132,0.000,-0.000
POSITION,16.352107,-20.860,2.000,-45.364,284.102,0.000,-0.000
POSITION,16.375788,-20.835,2.000,-45.474,283.079,0.000,-0.000
POSITION,16.397711,-20.811,2.000,-45.587,282.042,0.000,-0.000
POSITION,16.420469,-20.789,2.000,-45.696,281.042,0.000,-0.000
POSITION,16.444217,-20.769,2.000,-45.809,280.012,0.000,-0.000
POSITION,16.466387,-20.751,2.000,-45.925,278.950,0.000,-0.000
POSITION,16.489121,-20.736,2.000,-46.035,277.956,0.000,-0.000
POSITION,16.511581,-20.722,2.000,-46.149,276.919,0.000,-0.000
POSITION,16.534386,-20.711,2.000,-46.258,275.931,0.000,-0.000
POSITION,16.553543,-20.711,2.000,-46.258,275.931,0.000,-0.000
POSITION,16.579860,-20.693,2.000,-46.486,273.875,0.000,-0.000
POSITION,16.602698,-20.687,2.000,-46.601,272.840,0.000,-0.000
POSITION,16.626435,-20.684,2.000,-46.715,271.816,0.000,-0.000
POSITION,16.648162,-20.682,2.000,-46.830,270.773,0.000,-0.000
POSITION,16.670704,-20.683,2.000,-46.943,269.761,0.000,-0.000
POSITION,16.694257,-20.685,2.000,-47.053,268.771,0.000,-0.000
POSITION,16.716505,-20.690,2.000,-47.171,267.705,0.000,-0.000
POSITION,16.741335,-20.696,2.000,-47.285,266.675,0.000,-0.000
POSITION,16.769701,-20.707,2.000,-47.422,265.445,0.000,-0.000
POSITION,16.793934,-20.707,2.000,-47.422,265.445,0.000,-0.000
POSITION,16.821129,-20.736,2.000,-47.684,263.071,0.000,-0.000
POSITION,16.843924,-20.753,2.000,-47.803,261.984,0.000,-0.000
POSITION,16.866549,-20.770,2.000,-47.911,261.002,0.000,-0.000
POSITION,16.890119,-20.792,2.000,-48.031,259.906,0.000,-0.000
POSITION,16.912873,-20.814,2.000,-48.142,258.889,0.000,-0.000
POSITION,16.935933,-20.838,2.000,-48.254,257.857,0.000,-0.000
POSITION,16.960045,-20.864,2.000,-48.365,256.832,0.000,-0.000
POSITION,16.981949,-20.892,2.000,-48.479,255.773,0.000,-0.000
POSITION,17.005101,-20.922,2.000,-48.588,254.759,0.000,-0.000
POSITION,17.024210,-20.922,2.000,-48.588,254.759,0.000,-0.000
POSITION,17.051363,-20.989,2.000,-48.808,252.685,0.000,-0.000
POSITION,17.074151,-21.025,2.000,-48.919,251.638,0.000,-0.000
POSITION,17.097135,-21.063,2.000,-49.027,250.608,0.000,-0.000
POSITION,17.120316,-21.103,2.000,-49.132,249.594,0.000,-0.000
POSITION,17.144210,-21.145,2.000,-49.240,248.556,0.000,-0.000
POSITION,17.166452,-21.190,2.000,-49.349,247.490,0.000,-0.000
POSITION,17.189561,-21.235,2.000,-49.452,246.483,0.000,-0.000
POSITION,17.212367,-21.283,2.000,-49.556,245.448,0.000,-0.000
POSITION,17.235570,-21.333,2.000,-49.661,244.400,0.000,-0.000
POSITION,17.259935,-21.385,2.000,-49.765,243.359,0.000,-0.000
POSITION,17.278414,-21.385,2.000,-49.765,243.359,0.000,-0.000
POSITION,17.305601,-21.495,2.000,-49.971,241.251,0.000,-0.000
POSITION,17.329434,-21.553,2.000,-50.071,240.217,0.000,-0.000
POSITION,17.353124,-21.615,2.000,-50.175,239.128,0.000,-0.000
POSITION,17.377282,-21.676,2.000,-50.273,238.088,0.000,-0.000
POSITION,17.399782,-21.740,2.000,-50.372,237.027,0.000,-0.000
POSITION,17.423683,-21.806,2.000,-50.470,235.962,0.000,-0.000
POSITION,17.447013,-21.873,2.000,-50.565,234.911,0.000,-0.000
POSITION,17.471266,-21.944,2.000,-50.662,233.837,0.000,-0.000
EVENT,17.471666,"['User entered sensor at position', '[-23.0, 1.5, -50.599998474121094]']"
POSITION,17.494280,-22.019,2.000,-50.760,232.725,0.000,-0.000
POSITION,17.516696,-22.087,2.000,-50.847,231.729,0.000,-0.000
POSITION,17.538841,-22.160,2.000,-50.847,230.696,0.000,-0.000
POSITION,17.556959,-22.160,2.000,-50.847,230.696,0.000,-0.000
POSITION,17.582591,-22.305,2.000,-50.931,228.699,0.000,-0.000
POSITION,17.604164,-22.378,2.000,-50.931,227.726,0.000,-0.000
POSITION,17.626291,-22.451,2.000,-50.931,226.766,0.000,-0.000
POSITION,17.646899,-22.525,2.000,-50.931,225.802,0.000,-0.000
POSITION,17.668572,-22.602,2.000,-50.931,224.830,0.000,-0.000
POSITION,17.690376,-22.681,2.000,-50.931,223.844,0.000,-0.000
POSITION,17.709992,-22.681,2.000,-50.931,222.840,0.000,-0.000
POSITION,17.729618,-22.681,2.000,-50.931,221.946,0.000,-0.000
POSITION,17.749550,-22.681,2.000,-50.931,221.051,0.000,-0.000
POSITION,17.770577,-22.681,2.000,-50.931,221.051,0.000,-0.000
POSITION,17.794093,-22.681,2.000,-50.931,219.100,0.000,-0.000
POSITION,17.819176,-22.681,2.000,-50.931,219.100,0.000,-0.000
POSITION,17.839990,-22.681,2.000,-50.931,217.923,0.000,-0.000
POSITION,17.859399,-22.681,2.000,-50.931,216.974,0.000,-0.000
POSITION,17.880829,-22.681,2.000,-50.931,216.110,0.000,-0.000
POSITION,17.901340,-22.681,2.000,-50.931,215.135,0.000,-0.000
POSITION,17.921742,-22.681,2.000,-50.931,214.212,0.000,-0.000
POSITION,17.942254,-22.681,2.000,-50.931,213.291,0.000,-0.000
POSITION,17.962571,-22.681,2.000,-50.931,212.374,0.000,-0.000
POSITION,17.982965,-22.681,2.000,-50.931,211.452,0.000,-0.000
POSITION,18.003938,-22.681,2.000,-50.931,210.533,0.000,-0.000
POSITION,18.024697,-22.681,2.000,-50.931,208.655,0.000,-0.000
POSITION,18.045448,-22.681,2.000,-50.931,208.655,0.000,-0.000
POSITION,18.066722,-22.681,2.000,-50.931,207.717,0.000,-0.000
POSITION,18.088169,-22.681,2.000,-50.931,206.761,0.000,-0.000
POSITION,18.109264,-22.681,2.000,-50.931,205.796,0.000,-0.000
POSITION,18.130553,-22.681,2.000,-50.931,204.852,0.000,-0.000
POSITION,18.151883,-22.681,2.000,-50.931,203.889,0.000,-0.000
POSITION,18.173193,-22.681,2.000,-50.931,202.933,0.000,-0.000
POSITION,18.194624,-22.681,2.000,-50.931,201.976,0.000,-0.000
POSITION,18.216552,-22.681,2.000,-50.931,200.026,0.000,-0.000
POSITION,18.239585,-22.681,2.000,-50.931,200.026,0.000,-0.000
POSITION,18.261287,-22.681,2.000,-50.931,199.024,0.000,-0.000
POSITION,18.283156,-22.681,2.000,-50.931,198.005,0.000,-0.000
POSITION,18.304974,-22.681,2.000,-50.931,197.026,0.000,-0.000
POSITION,18.327056,-22.681,2.000,-50.931,196.037,0.000,-0.000
POSITION,18.349230,-22.681,2.000,-50.931,195.045,0.000,-0.000
POSITION,18.371176,-22.681,2.000,-50.931,194.045,0.000,-0.000
POSITION,18.393316,-22.681,2.000,-50.931,192.076,0.000,-0.000
POSITION,18.415269,-22.681,2.000,-50.931,192.076,0.000,-0.000
POSITION,18.437492,-22.681,2.000,-50.931,191.075,0.000,-0.000
POSITION,18.459702,-22.681,2.000,-50.931,190.079,0.000,-0.000
POSITION,18.481989,-22.681,2.000,-50.931,189.084,0.000,-0.000
POSITION,18.504223,-22.681,2.000,-50.931,188.075,0.000,-0.000
POSITION,18.526574,-22.681,2.000,-50.931,187.076,0.000,-0.000
POSITION,18.548883,-22.681,2.000,-50.931,186.076,0.000,-0.000
POSITION,18.571481,-22.681,2.000,-50.931,184.047,0.000,-0.000
POSITION,18.594029,-22.681,2.000,-50.931,184.047,0.000,-0.000
POSITION,18.616208,-22.681,2.000,-50.931,183.039,0.000,-0.000
POSITION,18.638900,-22.681,2.000,-50.931,182.033,0.000,-0.000
POSITION,18.661307,-22.681,2.000,-50.931,181.012,0.000,-0.000
POSITION,18.683668,-22.681,2.000,-50.931,180.004,0.000,-0.000
POSITION,18.707238,-22.681,2.000,-50.931,178.996,0.000,-0.000
POSITION,18.730012,-22.681,2.000,-50.931,177.939,0.000,-0.000
POSITION,18.752671,-22.681,2.000,-50.931,176.910,0.000,-0.000
POSITION,18.775890,-22.681,2.000,-50.931,175.893,0.000,-0.000
POSITION,18.798625,-22.681,2.000,-50.931,173.836,0.000,-0.000
POSITION,18.823129,-22.681,2.000,-50.931,173.836,0.000,-0.000
POSITION,18.851196,-22.681,2.000,-50.931,172.757,0.000,-0.000
POSITION,18.875887,-22.681,2.000,-50.931,171.512,0.000,-0.000
POSITION,18.898574,-22.681,2.000,-50.931,170.357,0.000,-0.000
POSITION,18.921640,-22.681,2.000,-50.931,169.324,0.000,-0.000
POSITION,18.945793,-22.681,2.000,-50.931,168.288,0.000,-0.000
POSITION,18.969020,-22.681,2.000,-50.931,167.202,0.000,-0.000
POSITION,18.992437,-22.681,2.000,-50.931,165.112,0.000,-0.000
POSITION,19.017452,-22.681,2.000,-50.931,165.112,0.000,-0.000
POSITION,19.040990,-22.681,2.000,-50.931,163.992,0.000,-0.000
POSITION,19.064377,-22.681,2.000,-50.931,162.918,0.000,-0.000
POSITION,19.087414,-22.681,2.000,-50.931,161.870,0.000,-0.000
POSITION,19.110920,-22.681,2.000,-50.931,160.830,0.000,-0.000
POSITION,19.134319,-22.681,2.000,-50.931,159.776,0.000,-0.000
POSITION,19.158182,-22.681,2.000,-50.931,158.718,0.000,-0.000
POSITION,19.181560,-22.681,2.000,-50.931,157.655,0.000,-0.000
POSITION,19.205363,-22.681,2.000,-50.931,155.530,0.000,-0.000
POSITION,19.232862,-22.681,2.000,-50.931,155.530,0.000,-0.000
POSITION,19.256684,-22.681,2.000,-50.931,154.307,0.000,-0.000
POSITION,19.280692,-22.681,2.000,-50.931,153.212,0.000,-0.000
