Number,100
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,692.684617,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,692.723066,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,692.760313,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,692.797319,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,692.834267,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,692.871276,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,692.908551,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,692.944938,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,692.982656,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.019764,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.056981,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.094286,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.130733,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.168709,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.214405,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.252065,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.288826,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.325533,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.361934,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.398903,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.435930,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.472887,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.510827,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.549999,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.593126,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.629575,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.666744,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.703871,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.740976,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.777834,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.817166,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.854663,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.892274,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.928887,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,693.966239,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,694.002852,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,694.040409,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,694.078216,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,694.114852,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,694.151811,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,694.189025,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,694.226145,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,694.263116,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,694.301166,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,694.338160,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,694.375512,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,694.412284,35.057,2.370,-19.427,284.876,0.000,-0.000
POSITION,694.449746,35.057,2.370,-19.427,283.228,0.000,-0.000
POSITION,694.487339,35.057,2.370,-19.427,281.537,0.000,-0.000
POSITION,694.524833,35.057,2.370,-19.427,279.845,0.000,-0.000
POSITION,694.561981,35.057,2.370,-19.427,278.156,0.000,-0.000
POSITION,694.601636,35.057,2.370,-19.427,276.486,0.000,-0.000
POSITION,694.643479,35.057,2.370,-19.427,272.832,0.000,-0.000
POSITION,694.686868,35.057,2.370,-19.427,272.832,0.000,-0.000
POSITION,694.725141,35.057,2.370,-19.427,270.864,0.000,-0.000
POSITION,694.763136,35.057,2.370,-19.427,269.146,0.000,-0.000
POSITION,694.802327,35.057,2.370,-19.427,267.438,0.000,-0.000
POSITION,694.841004,35.057,2.370,-19.427,265.672,0.000,-0.000
POSITION,694.879843,35.057,2.370,-19.427,263.930,0.000,-0.000
POSITION,694.918628,35.057,2.370,-19.427,262.192,0.000,-0.000
POSITION,694.958214,35.057,2.370,-19.427,258.668,0.000,-0.000
POSITION,694.997688,35.057,2.370,-19.427,258.668,0.000,-0.000
POSITION,695.036218,35.057,2.370,-19.427,256.888,0.000,-0.000
POSITION,695.076286,35.057,2.370,-19.427,255.151,0.000,-0.000
POSITION,695.116225,35.057,2.370,-19.427,253.354,0.000,-0.000
POSITION,695.155248,35.057,2.370,-19.427,251.549,0.000,-0.000
POSITION,695.195345,35.057,2.370,-19.427,249.800,0.000,-0.000
POSITION,695.235625,35.057,2.370,-19.427,247.991,0.000,-0.000
POSITION,695.274590,35.057,2.370,-19.427,246.181,0.000,-0.000
POSITION,695.314194,35.057,2.370,-19.427,244.417,0.000,-0.000
POSITION,695.353648,35.057,2.370,-19.427,242.650,0.000,-0.000
POSITION,695.393358,35.057,2.370,-19.427,240.864,0.000,-0.000
POSITION,695.432510,35.057,2.370,-19.427,239.085,0.000,-0.000
POSITION,695.472351,35.057,2.370,-19.427,235.534,0.000,-0.000
POSITION,695.512004,35.057,2.370,-19.427,235.534,0.000,-0.000
POSITION,695.551003,35.057,2.370,-19.427,233.743,0.000,-0.000
POSITION,695.592751,35.057,2.370,-19.427,231.983,0.000,-0.000
POSITION,695.633098,35.057,2.370,-19.427,230.112,0.000,-0.000
POSITION,695.674778,35.057,2.370,-19.427,228.297,0.000,-0.000
POSITION,695.722231,35.057,2.370,-19.427,226.417,0.000,-0.000
POSITION,695.770909,35.057,2.370,-19.427,224.287,0.000,-0.000
POSITION,695.813616,35.057,2.370,-19.427,220.171,0.000,-0.000
POSITION,695.855529,35.057,2.370,-19.427,220.171,0.000,-0.000
POSITION,695.898143,35.057,2.370,-19.427,218.277,0.000,-0.000
POSITION,695.941160,35.057,2.370,-19.427,216.361,0.000,-0.000
POSITION,695.983256,35.057,2.370,-19.427,214.431,0.000,-0.000
POSITION,696.026169,35.057,2.370,-19.427,212.530,0.000,-0.000
POSITION,696.069141,35.057,2.370,-19.427,210.598,0.000,-0.000
POSITION,696.112790,35.057,2.370,-19.427,208.669,0.000,-0.000
POSITION,696.156000,35.057,2.370,-19.427,206.705,0.000,-0.000
POSITION,696.199449,35.057,2.370,-19.427,204.756,0.000,-0.000
POSITION,696.242596,35.057,2.370,-19.427,204.756,0.000,-0.000
POSITION,696.285412,35.057,2.370,-19.427,204.756,0.000,-0.000
POSITION,696.328302,35.057,2.370,-19.427,204.756,0.000,-0.000
POSITION,696.371168,35.057,2.370,-19.427,204.756,0.000,-0.000
POSITION,696.414218,35.057,2.370,-19.427,204.756,0.000,-0.000
POSITION,696.457140,35.057,2.370,-19.427,204.756,0.000,-0.000
POSITION,696.504750,35.057,2.370,-19.427,204.756,0.000,-0.000
POSITION,696.547883,35.057,2.370,-19.427,204.756,0.000,-0.000
POSITION,696.593371,35.057,2.370,-19.427,204.756,0.000,-0.000
POSITION,696.636533,35.057,2.370,-19.427,204.756,0.000,-0.000
POSITION,696.679414,35.057,2.370,-19.427,202.816,0.000,-0.000
POSITION,696.723287,35.057,2.370,-19.427,200.883,0.000,-0.000
POSITION,696.766401,35.057,2.370,-19.427,198.922,0.000,-0.000
POSITION,696.814290,35.057,2.370,-19.427,196.978,0.000,-0.000
POSITION,696.864589,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,696.906891,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,696.949926,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,696.993072,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.035990,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.079021,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.123001,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.166155,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.209372,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.252050,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.295169,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.337763,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.380774,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.423356,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.466078,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.509940,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.553883,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.597093,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.640030,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.683053,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.725934,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.768528,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.811947,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.854999,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.905781,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.956970,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,697.999437,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,698.042203,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,698.085023,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,698.128469,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,698.171340,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,698.214579,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,698.257417,35.057,2.370,-19.427,194.815,0.000,-0.000
POSITION,698.301111,35.057,2.370,-19.427,196.766,0.000,-0.000
POSITION,698.344162,35.057,2.370,-19.427,196.766,0.000,-0.000
POSITION,698.388129,35.057,2.370,-19.427,198.714,0.000,-0.000
POSITION,698.435768,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,698.483964,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,698.526961,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,698.572958,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,698.615925,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,698.658378,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,698.702007,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,698.745295,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,698.788484,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,698.838380,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,698.882531,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,698.924861,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,698.971052,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,699.018811,35.057,2.370,-19.427,200.697,0.000,-0.000
EVENT,699.065787,Subject pressed button to indicate goal location
EVENT,699.066774,"['Hiding experimental cue to target', 'church']"
EVENT,699.067692,Crosshair hidden
EVENT,699.067954,Movement disabled
EVENT,699.068166,"['Current view angle', '249.303489685']"
EVENT,699.068357,"['Right view angle', '264.027011193']"
EVENT,699.068534,"['Error in view angle', '14.723521508']"
EVENT,699.068849,"['Displaying ITI at position', 0.5, 0.5, 'time', 4.372559308701288]"
POSITION,699.069269,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,699.112568,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,699.156299,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,699.204149,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,699.248920,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,699.299986,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,699.344851,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,699.388531,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,699.432214,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,699.474941,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,699.519077,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,699.562602,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,699.605949,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,699.649616,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,699.693177,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,699.735693,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,699.779299,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,699.822741,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,699.866096,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,699.909445,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,699.953497,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,699.996932,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,700.040545,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,700.087802,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,700.136528,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,700.179692,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,700.222837,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,700.266068,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,700.309647,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,700.352676,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,700.396325,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,700.440036,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,700.483844,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,700.527034,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,700.570314,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,700.613937,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,700.657432,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,700.701526,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,700.746098,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,700.789537,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,700.834047,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,700.877354,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,700.920781,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,700.964853,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.008166,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.051163,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.094658,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.137979,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.184802,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.233216,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.279707,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.322749,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.366398,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.409689,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.452514,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.497197,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.540831,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.584725,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.628525,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.672069,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.715606,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.759180,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.802343,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.845760,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.889337,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.936026,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,701.987920,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.031236,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.074790,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.117800,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.161148,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.204560,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.247589,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.293508,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.342854,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.387534,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.432840,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.476006,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.518958,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.563022,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.606373,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.649784,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.693684,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.736977,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.780352,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.824631,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.867884,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.911196,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.955147,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,702.999042,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,703.042203,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,703.085724,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,703.129393,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,703.172704,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,703.217081,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,703.261237,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,703.304508,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,703.348429,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,703.395127,35.057,2.370,-19.427,200.697,0.000,-0.000
POSITION,703.440349,35.057,2.370,-19.427,200.697,0.000,-0.000
EVENT,703.442306,"['Starting trial', (3, 1, 2, 'ctrl')]"
EVENT,703.443406,"['Setting viewpoint position to', '[-24.845, 0.175, -10.693]']"
EVENT,703.443642,Rotating to intersection center
POSITION,703.485977,-24.845,1.975,-10.693,200.697,0.000,-0.000
EVENT,703.524912,"['Displaying control cue to target', '32']"
POSITION,703.526746,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,703.565678,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,703.601437,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,703.637383,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,703.673862,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,703.709850,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,703.746071,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,703.782226,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,703.820242,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,703.855792,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,703.892108,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,703.927505,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,703.963168,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,703.999121,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,704.035171,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,704.073181,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,704.109147,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,704.144778,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,704.183393,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,704.227139,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,704.265106,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,704.300987,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,704.337078,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,704.373393,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,704.409496,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,704.445141,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,704.484544,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,704.524876,-24.845,1.975,-10.693,272.068,0.000,-0.000
EVENT,704.525435,"['Moving subject to center of intersection', '[-24.126, 0.172, -30.608]']"
POSITION,704.567678,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,704.603198,-24.839,1.975,-10.870,272.068,0.000,-0.000
POSITION,704.640686,-24.832,1.975,-11.057,272.068,0.000,-0.000
POSITION,704.676434,-24.825,1.975,-11.235,272.068,0.000,-0.000
POSITION,704.712190,-24.819,1.975,-11.413,272.068,0.000,-0.000
POSITION,704.748672,-24.812,1.975,-11.595,272.068,0.000,-0.000
POSITION,704.784872,-24.806,1.975,-11.775,272.068,0.000,-0.000
POSITION,704.821966,-24.799,1.975,-11.960,272.068,0.000,-0.000
POSITION,704.858039,-24.793,1.975,-12.139,272.068,0.000,-0.000
POSITION,704.893948,-24.786,1.975,-12.318,272.068,0.000,-0.000
POSITION,704.929456,-24.780,1.975,-12.494,272.068,0.000,-0.000
POSITION,704.965175,-24.774,1.975,-12.673,272.068,0.000,-0.000
POSITION,705.001500,-24.767,1.975,-12.853,272.068,0.000,-0.000
POSITION,705.037270,-24.761,1.975,-13.032,272.068,0.000,-0.000
POSITION,705.073063,-24.754,1.975,-13.209,272.068,0.000,-0.000
POSITION,705.108411,-24.748,1.975,-13.386,272.068,0.000,-0.000
POSITION,705.143981,-24.741,1.975,-13.562,272.068,0.000,-0.000
POSITION,705.179808,-24.735,1.975,-13.741,272.068,0.000,-0.000
POSITION,705.215138,-24.729,1.975,-13.917,272.068,0.000,-0.000
POSITION,705.250853,-24.722,1.974,-14.094,272.068,0.000,-0.000
POSITION,705.287034,-24.716,1.974,-14.275,272.068,0.000,-0.000
POSITION,705.322494,-24.709,1.974,-14.452,272.068,0.000,-0.000
POSITION,705.360146,-24.703,1.974,-14.639,272.068,0.000,-0.000
POSITION,705.401016,-24.695,1.974,-14.842,272.068,0.000,-0.000
POSITION,705.436080,-24.689,1.974,-15.017,272.068,0.000,-0.000
POSITION,705.472058,-24.682,1.974,-15.196,272.068,0.000,-0.000
POSITION,705.508044,-24.676,1.974,-15.375,272.068,0.000,-0.000
POSITION,705.543645,-24.670,1.974,-15.553,272.068,0.000,-0.000
POSITION,705.584300,-24.662,1.974,-15.755,272.068,0.000,-0.000
POSITION,705.630435,-24.654,1.974,-15.984,272.068,0.000,-0.000
POSITION,705.672716,-24.646,1.974,-16.195,272.068,0.000,-0.000
POSITION,705.714429,-24.639,1.974,-16.402,272.068,0.000,-0.000
POSITION,705.756995,-24.631,1.974,-16.615,272.068,0.000,-0.000
POSITION,705.796640,-24.624,1.974,-16.812,272.068,0.000,-0.000
POSITION,705.840596,-24.616,1.974,-17.030,272.068,0.000,-0.000
POSITION,705.879622,-24.609,1.974,-17.226,272.068,0.000,-0.000
POSITION,705.914041,-24.603,1.974,-17.396,272.068,0.000,-0.000
POSITION,705.949082,-24.597,1.974,-17.571,272.068,0.000,-0.000
POSITION,705.985187,-24.590,1.974,-17.751,272.068,0.000,-0.000
POSITION,706.020276,-24.584,1.974,-17.926,272.068,0.000,-0.000
POSITION,706.055464,-24.578,1.974,-18.100,272.068,0.000,-0.000
POSITION,706.090429,-24.571,1.974,-18.275,272.068,0.000,-0.000
POSITION,706.125607,-24.565,1.974,-18.450,272.068,0.000,-0.000
POSITION,706.160852,-24.559,1.974,-18.626,272.068,0.000,-0.000
POSITION,706.195848,-24.552,1.974,-18.799,272.068,0.000,-0.000
POSITION,706.230287,-24.546,1.974,-18.971,272.068,0.000,-0.000
POSITION,706.266194,-24.540,1.974,-19.149,272.068,0.000,-0.000
POSITION,706.302335,-24.533,1.974,-19.330,272.068,0.000,-0.000
POSITION,706.337397,-24.527,1.974,-19.504,272.068,0.000,-0.000
POSITION,706.373120,-24.520,1.974,-19.683,272.068,0.000,-0.000
POSITION,706.408071,-24.514,1.974,-19.856,272.068,0.000,-0.000
POSITION,706.442471,-24.508,1.974,-20.028,272.068,0.000,-0.000
POSITION,706.477281,-24.502,1.974,-20.200,272.068,0.000,-0.000
POSITION,706.515524,-24.495,1.974,-20.391,272.068,0.000,-0.000
POSITION,706.551829,-24.488,1.974,-20.571,272.068,0.000,-0.000
POSITION,706.586226,-24.482,1.973,-20.743,272.068,0.000,-0.000
POSITION,706.620919,-24.476,1.973,-20.916,272.068,0.000,-0.000
POSITION,706.655636,-24.470,1.973,-21.089,272.068,0.000,-0.000
POSITION,706.692768,-24.463,1.973,-21.273,272.068,0.000,-0.000
POSITION,706.732056,-24.456,1.973,-21.469,272.068,0.000,-0.000
POSITION,706.765805,-24.450,1.973,-21.637,272.068,0.000,-0.000
POSITION,706.799593,-24.444,1.973,-21.805,272.068,0.000,-0.000
POSITION,706.833919,-24.438,1.973,-21.976,272.068,0.000,-0.000
POSITION,706.867524,-24.432,1.973,-22.144,272.068,0.000,-0.000
POSITION,706.901318,-24.426,1.973,-22.311,272.068,0.000,-0.000
POSITION,706.934567,-24.420,1.973,-22.478,272.068,0.000,-0.000
POSITION,706.968050,-24.414,1.973,-22.644,272.068,0.000,-0.000
POSITION,707.001346,-24.408,1.973,-22.810,272.068,0.000,-0.000
POSITION,707.034466,-24.402,1.973,-22.975,272.068,0.000,-0.000
POSITION,707.067885,-24.396,1.973,-23.141,272.068,0.000,-0.000
POSITION,707.100872,-24.390,1.973,-23.306,272.068,0.000,-0.000
POSITION,707.133910,-24.384,1.973,-23.470,272.068,0.000,-0.000
POSITION,707.167020,-24.378,1.973,-23.634,272.068,0.000,-0.000
POSITION,707.200724,-24.372,1.973,-23.803,272.068,0.000,-0.000
POSITION,707.233510,-24.366,1.973,-23.965,272.068,0.000,-0.000
POSITION,707.266883,-24.360,1.973,-24.132,272.068,0.000,-0.000
POSITION,707.299518,-24.354,1.973,-24.295,272.068,0.000,-0.000
POSITION,707.333057,-24.348,1.973,-24.462,272.068,0.000,-0.000
POSITION,707.366232,-24.342,1.973,-24.626,272.068,0.000,-0.000
POSITION,707.398771,-24.336,1.973,-24.789,272.068,0.000,-0.000
POSITION,707.431247,-24.330,1.973,-24.951,272.068,0.000,-0.000
POSITION,707.464203,-24.324,1.973,-25.115,272.068,0.000,-0.000
POSITION,707.496735,-24.318,1.973,-25.277,272.068,0.000,-0.000
POSITION,707.529420,-24.313,1.973,-25.439,272.068,0.000,-0.000
POSITION,707.562157,-24.307,1.973,-25.602,272.068,0.000,-0.000
POSITION,707.594818,-24.301,1.973,-25.765,272.068,0.000,-0.000
POSITION,707.627292,-24.295,1.973,-25.927,272.068,0.000,-0.000
POSITION,707.659995,-24.289,1.973,-26.089,272.068,0.000,-0.000
POSITION,707.693113,-24.283,1.973,-26.254,272.068,0.000,-0.000
