Number,99
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,166.941733,30.933,2.190,41.482,184.543,0.000,-0.000
POSITION,167.033620,30.855,2.195,41.029,179.557,0.000,-0.000
POSITION,167.121061,30.499,2.189,40.941,178.813,0.000,-0.000
POSITION,167.200242,30.103,2.181,40.951,179.184,0.000,-0.000
POSITION,167.279181,29.708,2.172,40.962,179.553,0.000,-0.000
POSITION,167.358435,29.312,2.164,40.972,179.924,0.000,-0.000
POSITION,167.437266,28.918,2.156,40.982,180.293,0.000,-0.000
POSITION,167.517316,28.518,2.148,40.993,180.668,0.000,-0.000
POSITION,167.596746,28.121,2.139,41.003,181.040,0.000,-0.000
POSITION,167.675845,27.726,2.131,41.014,181.410,0.000,-0.000
POSITION,167.755846,27.326,2.123,41.024,181.785,0.000,-0.000
POSITION,167.836227,26.925,2.114,41.035,182.161,0.000,-0.000
POSITION,167.921051,26.501,2.105,41.046,182.558,0.000,-0.000
POSITION,168.006485,26.075,2.096,41.057,182.957,0.000,-0.000
POSITION,168.096012,25.626,2.087,41.069,183.377,0.000,-0.000
POSITION,168.175097,25.231,2.079,41.079,183.747,0.000,-0.000
POSITION,168.254568,24.834,2.071,41.090,184.119,0.000,-0.000
POSITION,168.334363,24.435,2.062,41.100,184.493,0.000,-0.000
POSITION,168.420504,24.005,2.053,41.112,184.896,0.000,-0.000
POSITION,168.502731,23.594,2.045,41.122,185.281,0.000,-0.000
POSITION,168.582456,23.196,2.036,41.133,185.655,0.000,-0.000
POSITION,168.662684,22.795,2.028,41.143,186.030,0.000,-0.000
POSITION,168.743253,22.392,2.019,41.154,186.407,0.000,-0.000
POSITION,168.823220,21.992,2.011,41.164,186.782,0.000,-0.000
POSITION,168.903157,21.593,2.003,41.175,187.156,0.000,-0.000
POSITION,168.982653,21.196,1.994,41.185,187.528,0.000,-0.000
POSITION,169.061700,20.802,1.986,41.196,187.897,0.000,-0.000
POSITION,169.153682,20.342,1.978,41.196,188.261,0.000,-0.000
POSITION,169.232990,19.949,1.980,41.139,188.241,0.000,-0.000
POSITION,169.308873,19.575,1.982,41.085,188.221,0.000,-0.000
POSITION,169.390574,19.170,1.983,41.026,188.199,0.000,-0.000
POSITION,169.469931,18.777,1.985,40.969,188.178,0.000,-0.000
POSITION,169.548904,18.386,1.987,40.912,188.157,0.000,-0.000
POSITION,169.626638,18.003,1.989,40.857,188.137,0.000,-0.000
POSITION,169.707970,17.599,1.990,40.798,188.116,0.000,-0.000
POSITION,169.787367,17.206,1.992,40.741,188.095,0.000,-0.000
POSITION,169.866969,16.813,1.994,40.684,188.074,0.000,-0.000
POSITION,169.945762,16.424,1.995,40.627,188.053,0.000,-0.000
POSITION,170.025103,16.030,1.997,40.570,188.032,0.000,-0.000
POSITION,170.106812,15.626,1.999,40.511,188.011,0.000,-0.000
POSITION,170.197841,15.175,2.001,40.446,187.987,0.000,-0.000
POSITION,170.277095,14.783,2.003,40.389,187.966,0.000,-0.000
POSITION,170.356762,14.389,2.004,40.332,187.945,0.000,-0.000
POSITION,170.436640,13.994,2.006,40.274,187.924,0.000,-0.000
POSITION,170.517066,13.596,2.008,40.216,187.903,0.000,-0.000
POSITION,170.597085,13.200,2.009,40.159,187.882,0.000,-0.000
POSITION,170.674639,12.816,2.011,40.103,187.861,0.000,-0.000
POSITION,170.757491,12.406,2.013,40.043,187.839,0.000,-0.000
POSITION,170.837111,12.012,2.015,39.986,187.818,0.000,-0.000
POSITION,170.916261,11.621,2.016,39.929,187.798,0.000,-0.000
POSITION,170.993362,11.241,2.018,39.874,187.777,0.000,-0.000
POSITION,171.074507,10.837,2.020,39.816,187.756,0.000,-0.000
EVENT,171.076479,"['User moved away from intersection', '1']"
POSITION,171.154607,10.441,2.022,39.758,187.735,0.000,-0.000
POSITION,171.243110,10.006,2.023,39.695,187.712,0.000,-0.000
POSITION,171.325750,9.594,2.025,39.635,187.690,0.000,-0.000
POSITION,171.402672,9.214,2.027,39.580,187.670,0.000,-0.000
POSITION,171.483920,8.812,2.029,39.521,187.648,0.000,-0.000
POSITION,171.560720,8.433,2.030,39.466,187.628,0.000,-0.000
POSITION,171.639188,8.043,2.032,39.410,187.607,0.000,-0.000
POSITION,171.715936,7.663,2.033,39.356,187.643,0.000,-0.000
POSITION,171.792656,7.284,2.032,39.306,187.767,0.000,-0.000
POSITION,171.870179,6.899,2.031,39.254,187.892,0.000,-0.000
POSITION,171.946684,6.520,2.030,39.204,188.015,0.000,-0.000
POSITION,172.023160,6.141,2.029,39.153,188.139,0.000,-0.000
POSITION,172.099702,5.761,2.029,39.103,188.262,0.000,-0.000
POSITION,172.176018,5.384,2.028,39.052,188.385,0.000,-0.000
POSITION,172.251819,5.008,2.027,39.002,188.508,0.000,-0.000
POSITION,172.337738,4.583,2.026,38.946,188.646,0.000,-0.000
POSITION,172.413771,4.205,2.025,38.895,188.769,0.000,-0.000
POSITION,172.490874,3.823,2.025,38.844,188.894,0.000,-0.000
POSITION,172.565435,3.453,2.024,38.795,189.014,0.000,-0.000
POSITION,172.640275,3.082,2.023,38.745,189.135,0.000,-0.000
POSITION,172.715130,2.711,2.022,38.696,189.256,0.000,-0.000
POSITION,172.791349,2.334,2.021,38.646,189.379,0.000,-0.000
POSITION,172.867891,1.954,2.021,38.595,189.502,0.000,-0.000
POSITION,172.942254,1.586,2.020,38.546,189.622,0.000,-0.000
POSITION,173.017080,1.215,2.019,38.496,189.743,0.000,-0.000
POSITION,173.092193,0.843,2.018,38.447,189.864,0.000,-0.000
POSITION,173.167327,0.470,2.017,38.397,189.986,0.000,-0.000
POSITION,173.239868,0.111,2.017,38.349,190.103,0.000,-0.000
POSITION,173.317941,-0.276,2.016,38.298,190.229,0.000,-0.000
POSITION,173.406606,-0.716,2.015,38.239,190.372,0.000,-0.000
POSITION,173.482366,-1.091,2.014,38.189,190.494,0.000,-0.000
POSITION,173.557358,-1.463,2.013,38.139,190.615,0.000,-0.000
POSITION,173.632840,-1.837,2.013,38.090,190.737,0.000,-0.000
POSITION,173.708340,-2.211,2.012,38.040,190.859,0.000,-0.000
POSITION,173.784218,-2.587,2.011,37.990,190.981,0.000,-0.000
POSITION,173.856535,-2.946,2.010,37.942,191.098,0.000,-0.000
POSITION,173.934212,-3.330,2.009,37.890,191.223,0.000,-0.000
POSITION,174.006180,-3.687,2.009,37.843,191.340,0.000,-0.000
POSITION,174.084000,-4.073,2.008,37.791,191.465,0.000,-0.000
POSITION,174.164009,-4.469,2.007,37.738,191.596,0.000,-0.000
POSITION,174.239809,-4.841,2.006,37.662,191.865,0.000,-0.000
POSITION,174.315543,-5.212,2.005,37.586,192.134,0.000,-0.000
POSITION,174.392474,-5.588,2.004,37.509,192.406,0.000,-0.000
POSITION,174.485786,-6.045,2.003,37.415,192.738,0.000,-0.000
POSITION,174.557935,-6.399,2.002,37.342,192.994,0.000,-0.000
POSITION,174.636926,-6.786,2.001,37.263,193.274,0.000,-0.000
POSITION,174.720763,-7.196,2.000,37.179,193.572,0.000,-0.000
POSITION,174.807746,-7.621,1.999,37.092,193.880,0.000,-0.000
POSITION,174.894399,-8.046,1.997,37.005,194.188,0.000,-0.000
POSITION,174.980563,-8.468,1.996,36.918,194.494,0.000,-0.000
POSITION,175.058612,-8.851,1.995,36.839,194.771,0.000,-0.000
POSITION,175.134633,-9.224,1.994,36.763,195.041,0.000,-0.000
POSITION,175.218766,-9.635,1.993,36.679,195.340,0.000,-0.000
POSITION,175.299537,-10.031,1.992,36.597,195.627,0.000,-0.000
POSITION,175.376665,-10.409,1.991,36.520,195.900,0.000,-0.000
POSITION,175.455122,-10.793,1.990,36.441,196.179,0.000,-0.000
POSITION,175.544782,-11.231,1.989,36.351,196.496,0.000,-0.000
POSITION,175.620710,-11.604,1.988,36.275,196.767,0.000,-0.000
POSITION,175.693887,-11.962,1.987,36.201,197.026,0.000,-0.000
POSITION,175.772343,-12.347,1.986,36.122,197.305,0.000,-0.000
POSITION,175.849893,-12.727,1.985,36.044,197.580,0.000,-0.000
POSITION,175.925508,-13.097,1.984,35.968,197.849,0.000,-0.000
POSITION,176.001223,-13.468,1.983,35.892,198.118,0.000,-0.000
POSITION,176.092971,-13.917,1.982,35.800,198.443,0.000,-0.000
POSITION,176.174952,-14.319,1.981,35.718,198.734,0.000,-0.000
POSITION,176.250901,-14.691,1.980,35.641,199.004,0.000,-0.000
POSITION,176.323790,-15.048,1.979,35.568,199.263,0.000,-0.000
POSITION,176.402730,-15.435,1.978,35.489,199.543,0.000,-0.000
POSITION,176.476346,-15.795,1.977,35.415,199.804,0.000,-0.000
POSITION,176.557199,-16.191,1.976,35.334,200.091,0.000,-0.000
POSITION,176.643254,-16.613,1.975,35.247,200.397,0.000,-0.000
EVENT,176.645195,"['User closing in on intersection', '0']"
POSITION,176.721272,-16.995,1.974,35.169,200.674,0.000,-0.000
POSITION,176.808063,-17.420,1.972,35.082,200.982,0.000,-0.000
POSITION,176.883998,-17.792,1.971,35.005,201.251,0.000,-0.000
POSITION,176.959736,-18.152,1.972,34.893,201.204,0.000,-0.000
POSITION,177.035183,-18.504,1.974,34.756,200.925,0.000,-0.000
POSITION,177.107840,-18.842,1.975,34.624,200.657,0.000,-0.000
POSITION,177.188047,-19.215,1.977,34.478,200.361,0.000,-0.000
POSITION,177.260588,-19.553,1.979,34.346,200.093,0.000,-0.000
POSITION,177.338860,-19.918,1.981,34.203,199.804,0.000,-0.000
POSITION,177.411067,-20.253,1.983,34.072,199.538,0.000,-0.000
POSITION,177.489232,-20.618,1.984,33.929,199.249,0.000,-0.000
POSITION,177.562261,-20.956,1.986,33.797,198.981,0.000,-0.000
POSITION,177.639529,-21.317,1.988,33.655,198.695,0.000,-0.000
POSITION,177.726190,-21.721,1.990,33.497,198.374,0.000,-0.000
POSITION,177.801632,-22.072,1.992,33.360,198.096,0.000,-0.000
POSITION,177.876643,-22.422,1.993,33.223,197.819,0.000,-0.000
POSITION,177.950683,-22.767,1.995,33.088,197.546,0.000,-0.000
POSITION,178.024101,-23.108,1.997,32.955,197.275,0.000,-0.000
POSITION,178.094761,-23.437,1.998,32.826,197.014,0.000,-0.000
POSITION,178.170271,-23.789,2.000,32.688,196.735,0.000,-0.000
POSITION,178.243023,-24.128,2.002,32.556,196.466,0.000,-0.000
POSITION,178.315281,-24.464,2.004,32.424,196.200,0.000,-0.000
POSITION,178.387806,-24.802,2.005,32.292,195.932,0.000,-0.000
POSITION,178.459764,-25.137,2.007,32.161,195.666,0.000,-0.000
POSITION,178.531974,-25.473,2.009,32.030,195.400,0.000,-0.000
POSITION,178.603819,-25.808,2.010,31.899,195.134,0.000,-0.000
POSITION,178.675393,-26.141,2.012,31.768,194.870,0.000,-0.000
POSITION,178.744894,-26.463,2.014,31.642,194.614,0.000,-0.000
POSITION,178.828669,-26.855,2.016,31.489,194.304,0.000,-0.000
POSITION,178.898599,-27.180,2.017,31.362,194.046,0.000,-0.000
POSITION,178.969044,-27.508,2.019,31.233,193.786,0.000,-0.000
POSITION,179.039286,-27.848,2.014,31.144,190.908,0.000,-0.000
POSITION,179.109236,-28.187,2.009,31.061,187.629,0.000,-0.000
POSITION,179.176082,-28.512,2.003,30.981,184.496,0.000,-0.000
POSITION,179.249087,-28.866,1.997,30.895,181.074,0.000,-0.000
POSITION,179.317271,-29.197,1.992,30.814,177.878,0.000,-0.000
POSITION,179.384887,-29.526,1.986,30.733,174.709,0.000,-0.000
POSITION,179.452198,-29.853,1.981,30.653,171.554,0.000,-0.000
POSITION,179.518973,-30.177,1.976,30.574,168.424,0.000,-0.000
POSITION,179.585022,-30.498,1.970,30.495,165.328,0.000,-0.000
POSITION,179.651420,-30.820,1.965,30.416,162.216,0.000,-0.000
POSITION,179.716995,-31.139,1.960,30.339,159.142,0.000,-0.000
POSITION,179.777738,-31.434,1.955,30.266,156.295,0.000,-0.000
POSITION,179.851137,-31.789,1.949,30.179,152.861,0.000,-0.000
POSITION,179.929893,-32.172,1.943,30.086,149.164,0.000,-0.000
POSITION,179.990417,-32.466,1.938,30.014,146.327,0.000,-0.000
POSITION,180.054387,-32.777,1.933,29.938,143.329,0.000,-0.000
POSITION,180.121697,-33.104,1.927,29.858,140.174,0.000,-0.000
POSITION,180.187185,-33.422,1.922,29.780,137.105,0.000,-0.000
POSITION,180.256318,-33.758,1.917,29.698,133.865,0.000,-0.000
POSITION,180.322685,-34.080,1.911,29.619,130.754,0.000,-0.000
POSITION,180.388939,-34.402,1.906,29.540,127.649,0.000,-0.000
POSITION,180.456204,-34.728,1.901,29.460,124.495,0.000,-0.000
POSITION,180.530180,-35.087,1.895,29.372,121.036,0.000,-0.000
POSITION,180.594067,-35.351,1.891,29.403,118.907,0.000,-0.000
POSITION,180.660587,-35.512,1.891,29.694,118.833,0.000,-0.000
POSITION,180.727688,-35.674,1.891,29.987,118.758,0.000,-0.000
POSITION,180.795267,-35.837,1.891,30.281,118.683,0.000,-0.000
POSITION,180.860941,-35.997,1.892,30.570,118.609,0.000,-0.000
POSITION,180.937029,-36.180,1.892,30.902,118.525,0.000,-0.000
POSITION,181.012813,-36.364,1.892,31.234,118.440,0.000,-0.000
POSITION,181.075592,-36.516,1.892,31.510,118.369,0.000,-0.000
POSITION,181.141848,-36.676,1.892,31.800,118.295,0.000,-0.000
POSITION,181.208731,-36.838,1.892,32.092,118.221,0.000,-0.000
POSITION,181.275107,-36.998,1.892,32.383,118.146,0.000,-0.000
POSITION,181.341425,-37.159,1.892,32.673,118.072,0.000,-0.000
POSITION,181.410634,-37.326,1.893,32.976,117.995,0.000,-0.000
POSITION,181.477729,-37.488,1.893,33.270,117.920,0.000,-0.000
POSITION,181.543697,-37.648,1.893,33.558,117.846,0.000,-0.000
POSITION,181.609487,-37.807,1.893,33.846,117.773,0.000,-0.000
POSITION,181.675251,-37.966,1.893,34.134,117.699,0.000,-0.000
POSITION,181.741311,-38.126,1.893,34.423,117.625,0.000,-0.000
POSITION,181.807358,-38.286,1.893,34.712,117.552,0.000,-0.000
POSITION,181.874198,-38.447,1.893,35.005,117.477,0.000,-0.000
POSITION,181.940002,-38.606,1.894,35.293,117.403,0.000,-0.000
POSITION,182.006026,-38.766,1.894,35.581,117.330,0.000,-0.000
POSITION,182.079075,-38.943,1.894,35.901,117.248,0.000,-0.000
POSITION,182.143629,-39.099,1.894,36.184,117.176,0.000,-0.000
POSITION,182.207883,-39.249,1.893,36.468,117.150,0.000,-0.000
POSITION,182.274407,-39.401,1.893,36.764,117.150,0.000,-0.000
POSITION,182.339922,-39.550,1.892,37.055,117.150,0.000,-0.000
POSITION,182.404009,-39.696,1.891,37.340,117.150,0.000,-0.000
POSITION,182.469376,-39.845,1.890,37.631,117.150,0.000,-0.000
POSITION,182.533183,-39.991,1.889,37.915,117.150,0.000,-0.000
POSITION,182.594022,-40.130,1.889,38.186,117.150,0.000,-0.000
POSITION,182.661017,-40.283,1.888,38.484,117.150,0.000,-0.000
POSITION,182.724680,-40.428,1.887,38.767,117.150,0.000,-0.000
POSITION,182.788474,-40.573,1.886,39.050,117.150,0.000,-0.000
POSITION,182.851713,-40.718,1.886,39.332,117.150,0.000,-0.000
POSITION,182.912010,-40.855,1.885,39.601,117.150,0.000,-0.000
POSITION,182.975374,-41.000,1.884,39.882,117.150,0.000,-0.000
POSITION,183.041446,-41.151,1.883,40.176,117.150,0.000,-0.000
POSITION,183.106305,-41.298,1.882,40.464,117.150,0.000,-0.000
POSITION,183.176950,-41.460,1.882,40.779,117.150,0.000,-0.000
POSITION,183.240014,-41.604,1.881,41.060,117.150,0.000,-0.000
POSITION,183.302585,-41.746,1.880,41.338,117.150,0.000,-0.000
POSITION,183.362047,-41.882,1.879,41.603,117.150,0.000,-0.000
POSITION,183.427705,-42.032,1.878,41.895,117.150,0.000,-0.000
POSITION,183.491047,-42.176,1.878,42.177,117.150,0.000,-0.000
POSITION,183.553321,-42.318,1.877,42.454,117.150,0.000,-0.000
POSITION,183.612596,-42.454,1.876,42.717,117.150,0.000,-0.000
POSITION,183.677884,-42.603,1.875,43.008,117.150,0.000,-0.000
POSITION,183.740725,-42.746,1.875,43.288,117.150,0.000,-0.000
POSITION,183.803566,-42.889,1.874,43.567,117.150,0.000,-0.000
POSITION,183.862941,-43.025,1.873,43.831,117.150,0.000,-0.000
POSITION,183.928255,-43.174,1.872,44.122,117.150,0.000,-0.000
POSITION,183.990430,-43.316,1.872,44.398,117.150,0.000,-0.000
POSITION,184.052291,-43.457,1.871,44.674,117.150,0.000,-0.000
POSITION,184.112274,-43.594,1.870,44.941,117.150,0.000,-0.000
POSITION,184.182416,-43.754,1.869,45.253,117.150,0.000,-0.000
POSITION,184.251932,-43.912,1.868,45.562,117.150,0.000,-0.000
POSITION,184.310600,-44.046,1.868,45.823,117.150,0.000,-0.000
POSITION,184.374821,-44.193,1.867,46.109,117.150,0.000,-0.000
POSITION,184.435514,-44.331,1.866,46.378,117.150,0.000,-0.000
POSITION,184.493442,-44.463,1.865,46.636,117.150,0.000,-0.000
POSITION,184.557512,-44.610,1.865,46.921,117.150,0.000,-0.000
POSITION,184.619271,-44.610,1.865,46.921,117.150,0.000,-0.000
POSITION,184.676934,-44.610,1.865,46.921,119.488,0.000,-0.000
POSITION,184.741717,-44.610,1.865,46.921,122.083,0.000,-0.000
POSITION,184.802972,-44.610,1.865,46.921,124.534,0.000,-0.000
POSITION,184.860907,-44.610,1.865,46.921,126.851,0.000,-0.000
POSITION,184.924841,-44.610,1.865,46.921,129.409,0.000,-0.000
POSITION,184.986878,-44.610,1.865,46.921,131.890,0.000,-0.000
POSITION,185.047102,-44.610,1.865,46.921,134.290,0.000,-0.000
POSITION,185.110332,-44.610,1.865,46.921,136.828,0.000,-0.000
POSITION,185.170985,-44.610,1.865,46.921,139.255,0.000,-0.000
POSITION,185.229195,-44.610,1.865,46.921,141.583,0.000,-0.000
POSITION,185.303451,-44.610,1.865,46.921,144.528,0.000,-0.000
POSITION,185.367992,-44.610,1.865,46.921,147.134,0.000,-0.000
POSITION,185.427294,-44.610,1.865,46.921,149.507,0.000,-0.000
POSITION,185.493306,-44.610,1.865,46.921,152.147,0.000,-0.000
POSITION,185.556070,-44.610,1.865,46.921,154.658,0.000,-0.000
POSITION,185.619162,-44.610,1.865,46.921,157.181,0.000,-0.000
POSITION,185.679842,-44.610,1.865,46.921,159.606,0.000,-0.000
POSITION,185.745368,-44.610,1.865,46.921,162.188,0.000,-0.000
POSITION,185.810262,-44.610,1.865,46.921,164.825,0.000,-0.000
POSITION,185.879262,-44.610,1.865,46.921,167.585,0.000,-0.000
POSITION,185.944501,-44.610,1.865,46.921,170.195,0.000,-0.000
POSITION,186.009895,-44.610,1.865,46.921,172.811,0.000,-0.000
POSITION,186.075540,-44.610,1.865,46.921,175.436,0.000,-0.000
POSITION,186.141953,-44.610,1.865,46.921,178.093,0.000,-0.000
POSITION,186.209531,-44.610,1.865,46.921,180.797,0.000,-0.000
POSITION,186.277224,-44.610,1.865,46.921,183.503,0.000,-0.000
POSITION,186.350362,-44.610,1.865,46.921,186.420,0.000,-0.000
POSITION,186.427253,-44.610,1.865,46.921,189.501,0.000,-0.000
POSITION,186.495600,-44.610,1.865,46.921,192.238,0.000,-0.000
POSITION,186.575546,-44.610,1.865,46.921,195.422,0.000,-0.000
POSITION,186.651425,-44.610,1.865,46.921,198.471,0.000,-0.000
POSITION,186.726749,-44.610,1.865,46.921,201.484,0.000,-0.000
POSITION,186.808401,-44.610,1.865,46.921,204.736,0.000,-0.000
POSITION,186.889851,-44.610,1.865,46.921,208.000,0.000,-0.000
POSITION,186.970660,-44.610,1.865,46.921,211.238,0.000,-0.000
POSITION,187.047586,-44.610,1.865,46.921,214.306,0.000,-0.000
POSITION,187.131103,-44.610,1.865,46.921,217.654,0.000,-0.000
POSITION,187.213046,-44.610,1.865,46.921,220.935,0.000,-0.000
POSITION,187.295723,-44.610,1.865,46.921,224.230,0.000,-0.000
POSITION,187.378420,-44.610,1.865,46.921,227.549,0.000,-0.000
POSITION,187.471593,-44.610,1.865,46.921,231.274,0.000,-0.000
POSITION,187.554931,-44.610,1.865,46.921,234.609,0.000,-0.000
POSITION,187.639345,-44.610,1.865,46.921,237.983,0.000,-0.000
POSITION,187.725380,-44.610,1.865,46.921,241.425,0.000,-0.000
POSITION,187.813461,-44.610,1.865,46.921,244.950,0.000,-0.000
POSITION,187.900507,-44.610,1.865,46.921,248.431,0.000,-0.000
POSITION,187.986671,-44.610,1.865,46.921,251.879,0.000,-0.000
POSITION,188.072375,-44.610,1.865,46.921,255.306,0.000,-0.000
POSITION,188.157653,-44.610,1.865,46.921,258.719,0.000,-0.000
POSITION,188.244506,-44.610,1.865,46.921,262.191,0.000,-0.000
POSITION,188.332692,-44.610,1.865,46.921,265.719,0.000,-0.000
POSITION,188.421678,-44.610,1.865,46.921,269.277,0.000,-0.000
POSITION,188.521038,-44.610,1.865,46.921,273.230,0.000,-0.000
POSITION,188.614915,-44.610,1.865,46.921,277.007,0.000,-0.000
POSITION,188.706951,-44.610,1.865,46.921,280.690,0.000,-0.000
POSITION,188.799062,-44.610,1.865,46.921,284.374,0.000,-0.000
POSITION,188.891690,-44.610,1.865,46.921,288.078,0.000,-0.000
POSITION,188.984634,-44.610,1.865,46.921,291.799,0.000,-0.000
POSITION,189.077556,-44.610,1.865,46.921,295.513,0.000,-0.000
POSITION,189.173163,-44.712,1.864,47.121,298.929,0.000,-0.000
EVENT,189.175426,"['User moved away from intersection', '0']"
POSITION,189.267525,-44.493,1.865,46.693,298.929,0.000,-0.000
EVENT,189.269979,"['User closing in on intersection', '0']"
POSITION,189.362838,-44.275,1.866,46.269,298.929,0.000,-0.000
POSITION,189.456054,-44.062,1.868,45.854,298.929,0.000,-0.000
POSITION,189.548796,-43.851,1.869,45.442,298.929,0.000,-0.000
POSITION,189.648505,-43.623,1.870,44.998,298.929,0.000,-0.000
POSITION,189.740449,-43.414,1.871,44.590,298.929,0.000,-0.000
POSITION,189.830397,-43.208,1.872,44.189,298.929,0.000,-0.000
POSITION,189.920625,-43.002,1.873,43.787,298.929,0.000,-0.000
POSITION,190.010492,-42.797,1.874,43.388,298.929,0.000,-0.000
POSITION,190.100144,-42.593,1.875,42.989,298.929,0.000,-0.000
POSITION,190.188769,-42.391,1.877,42.594,298.929,0.000,-0.000
POSITION,190.278822,-42.185,1.878,42.194,298.929,0.000,-0.000
POSITION,190.369588,-41.978,1.879,41.790,298.929,0.000,-0.000
POSITION,190.459058,-41.774,1.880,41.392,298.929,0.000,-0.000
POSITION,190.546631,-41.574,1.881,41.002,298.929,0.000,-0.000
POSITION,190.637102,-41.369,1.882,40.602,298.929,0.000,-0.000
POSITION,190.733656,-41.148,1.883,40.170,298.929,0.000,-0.000
POSITION,190.820917,-40.948,1.884,39.782,298.929,0.000,-0.000
POSITION,190.907945,-40.750,1.885,39.394,298.929,0.000,-0.000
POSITION,190.996387,-40.548,1.886,39.001,298.929,0.000,-0.000
POSITION,191.083695,-40.349,1.888,38.613,298.929,0.000,-0.000
POSITION,191.170500,-40.151,1.889,38.227,298.929,0.000,-0.000
POSITION,191.257480,-39.952,1.890,37.840,298.929,0.000,-0.000
POSITION,191.345163,-39.752,1.891,37.450,298.929,0.000,-0.000
POSITION,191.433044,-39.552,1.892,37.059,298.929,0.000,-0.000
POSITION,191.520381,-39.352,1.893,36.670,298.929,0.000,-0.000
POSITION,191.606841,-39.155,1.894,36.286,298.929,0.000,-0.000
POSITION,191.694593,-38.943,1.894,35.901,293.426,0.000,-0.000
POSITION,191.792900,-38.705,1.894,35.471,287.259,0.000,-0.000
POSITION,191.882386,-38.489,1.893,35.080,281.643,0.000,-0.000
POSITION,191.967947,-38.282,1.893,34.705,276.273,0.000,-0.000
POSITION,192.052070,-38.078,1.893,34.337,270.998,0.000,-0.000
POSITION,192.136115,-37.875,1.893,33.969,265.722,0.000,-0.000
POSITION,192.219283,-37.674,1.893,33.605,260.503,0.000,-0.000
POSITION,192.301577,-37.475,1.893,33.245,255.341,0.000,-0.000
POSITION,192.380956,-37.283,1.893,32.898,250.358,0.000,-0.000
