Number,45
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,16.843726,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.887199,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.930709,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.974349,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.018034,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.061557,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.104922,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.148707,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.193696,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.238164,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.282281,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.325872,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.370329,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.414308,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.457876,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.501111,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.544705,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.588139,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.631605,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.675427,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.726014,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.775466,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.819377,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.863313,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.906968,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.950690,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.994713,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.038430,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.082622,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.126315,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.170005,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.214391,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.257519,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.301139,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.345008,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.388483,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.432504,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.475914,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.519392,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.563397,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.608184,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.651506,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.695161,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.739281,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.793660,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.837719,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.881588,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.925147,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.973171,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.017424,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.061035,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.104500,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.148237,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.191557,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.234708,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.279243,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.323139,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.367463,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.411503,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.455037,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.498721,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.542705,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.586121,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.629578,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.672810,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.717011,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.761226,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.812374,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.863251,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.907005,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.953887,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.998263,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.041883,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.085240,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.136145,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.179853,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.223386,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.267332,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.310658,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.354196,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.397928,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.441690,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.485351,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.530435,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.574738,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.618790,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.663389,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.707104,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.751465,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.795424,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.843268,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.893554,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.936863,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.980930,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.024662,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.068369,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.112538,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.156228,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.200123,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.243542,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.286936,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.330381,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.373730,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.418437,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.462330,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.505561,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.549767,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.594018,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.637389,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.680851,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.725171,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.768551,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.812187,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.855635,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.902832,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.954075,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.997844,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.041697,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.085892,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.129818,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.173217,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.216782,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.260350,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.303825,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.347299,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.390838,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.437803,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.482533,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.526051,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.569877,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.613608,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.657136,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.702421,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.746693,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.790615,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.834980,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.878283,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.921458,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.972215,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.019831,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.063362,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.106790,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.150450,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.193878,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.237169,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.282240,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.326162,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.369647,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.413954,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.457736,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.501976,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.546649,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.590225,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.634284,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.678351,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.722178,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.766066,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.810166,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.853226,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.896909,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.940173,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.987311,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.039713,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.084938,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.128530,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.171747,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.215540,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.258914,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.303438,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.347451,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.391305,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.435760,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.480319,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.524148,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.568834,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.612861,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.657231,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.701488,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.745284,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.789168,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.833123,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.876159,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.920043,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.963959,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.013269,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.067591,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.110934,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.154517,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.198180,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.241751,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.286296,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.329890,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.373491,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.418049,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.462370,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.505872,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.550578,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.594260,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.638147,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.681563,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.724943,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.769087,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.812695,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.856261,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.900126,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.943276,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.986548,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.030472,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.078572,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.128490,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.172062,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.215507,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.258972,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.302786,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.346573,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.389864,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.433688,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.477375,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.520785,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.564586,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.608626,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.653576,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.697246,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.740542,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.786316,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.829842,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.873238,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.917209,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.960532,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.003895,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.047435,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.091609,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.144429,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.188217,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.231922,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.276113,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.319890,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.363368,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.407092,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.451723,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.495623,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.539360,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.583001,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.626371,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.670553,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.714790,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.758602,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.802361,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.845647,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.889329,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.932439,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.975949,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.020358,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.063808,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.107966,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.156241,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.210198,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.254167,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.299046,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.342673,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.386738,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.431429,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.475062,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.518928,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.562529,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.606062,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.649439,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.692589,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.736731,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.780318,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.823598,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.867653,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.911224,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.954545,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.998012,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.041235,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.084926,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.128466,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.171946,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.220325,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.271479,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.315163,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.358568,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.402464,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.446350,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.490399,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.533930,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.578090,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.621925,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.666314,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.710630,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.754177,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.797652,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.841514,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.885065,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.928764,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.973413,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.017389,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.061342,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.105324,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.149051,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.192249,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.235843,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.286898,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.333514,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.376914,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.421750,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.465381,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.508443,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.551997,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.595986,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.639723,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.684678,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.728174,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.771750,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.815382,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.858892,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.902390,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.945979,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.989245,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.039065,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.083672,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.127603,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.171917,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.216134,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.260013,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.304650,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.360722,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.405205,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.448697,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.492024,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.536128,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.580976,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.624798,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.669515,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.712743,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.756294,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.799582,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.842887,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.886564,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.929994,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.973428,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.016924,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.060250,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.103937,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.147619,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.190815,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.236016,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.279973,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.323701,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.369312,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.419897,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.464978,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.508845,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.552607,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.596591,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.641520,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.688694,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.732312,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.775912,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.819433,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.862467,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.906123,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.949623,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.992892,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.036842,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.080502,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.123900,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.167646,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.210976,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.254643,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.299190,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.342527,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.386052,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.434008,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.483529,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.527507,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.573193,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.616937,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.660969,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.705777,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.750146,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.794386,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.838928,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.882558,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.925726,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.969368,0.000,1.800,-0.000,90.000,0.000,-0.000
