Number,0
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,146.744087,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,146.797778,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,146.854392,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,146.916204,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,146.969707,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,147.023039,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,147.075842,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,147.128756,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,147.182068,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,147.234963,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,147.285854,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,147.339970,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,147.392898,35.057,2.370,-19.427,190.200,0.000,-0.000
EVENT,147.393583,['Short wait time ended']
EVENT,147.394055,Movement enabled
EVENT,147.394337,Crosshair displayed
POSITION,147.449304,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,147.503523,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,147.568948,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,147.626246,35.057,2.370,-19.427,190.200,0.000,-0.000
EVENT,147.685097,Displaying control cue
EVENT,147.685632,"['Hiding control cue to target', '23']"
EVENT,147.686310,Crosshair hidden
EVENT,147.686662,Movement disabled
EVENT,147.686855,Subject pressed button to indicate goal location
EVENT,147.687058,"['Current view angle', '259.800384521']"
EVENT,147.687248,"['Right view angle', '133.004341118']"
EVENT,147.687470,"['Error in view angle', '-126.796043404']"
EVENT,147.687657,Missed control decision
EVENT,147.687936,"['Displaying ITI at position', 0.5, 0.5, 'time', 2.0756947301689572]"
POSITION,147.688619,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,147.742222,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,147.795954,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,147.849818,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,147.904200,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,147.958224,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,148.012256,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,148.065267,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,148.117979,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,148.170184,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,148.222667,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,148.276682,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,148.329061,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,148.381877,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,148.434025,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,148.485898,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,148.549879,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,148.603367,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,148.656804,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,148.716950,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,148.773725,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,148.824588,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,148.876223,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,148.928037,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,148.979716,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,149.032084,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,149.084261,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,149.135891,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,149.188229,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,149.240761,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,149.293329,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,149.344960,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,149.397163,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,149.449875,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,149.502750,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,149.555144,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,149.607613,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,149.666465,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,149.721039,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,149.780474,35.057,2.370,-19.427,190.200,0.000,-0.000
EVENT,149.782453,"['Starting control trial', '(1, 0, 3)']"
EVENT,149.782722,"['Setting viewpoint position to', '[10.849, 0.231, 39.846]']"
EVENT,149.782961,Rotating to intersection center
POSITION,149.836695,10.849,2.031,39.846,190.200,0.000,-0.000
EVENT,149.887018,"['Displaying control cue to target', '13']"
POSITION,149.887919,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,149.935967,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,149.978181,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,150.020079,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,150.061844,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,150.107842,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,150.149308,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,150.190164,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,150.232763,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,150.274565,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,150.316560,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,150.356946,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,150.398750,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,150.440846,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,150.482654,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,150.524278,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,150.566735,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,150.608525,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,150.650976,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,150.701802,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,150.744196,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,150.783851,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,150.829314,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,150.876062,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,150.918630,10.849,2.031,39.846,3.110,0.000,-0.000
EVENT,150.919213,"['Moving subject to center of intersection', '[30.838, 0.396, 40.932]']"
POSITION,150.966549,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,151.008854,11.060,2.033,39.857,3.110,0.000,-0.000
POSITION,151.050208,11.267,2.034,39.869,3.110,0.000,-0.000
POSITION,151.091648,11.474,2.036,39.880,3.110,0.000,-0.000
POSITION,151.132997,11.681,2.038,39.891,3.110,0.000,-0.000
POSITION,151.174422,11.888,2.040,39.902,3.110,0.000,-0.000
POSITION,151.216145,12.096,2.041,39.914,3.110,0.000,-0.000
POSITION,151.257913,12.305,2.043,39.925,3.110,0.000,-0.000
POSITION,151.299080,12.511,2.045,39.936,3.110,0.000,-0.000
POSITION,151.340597,12.718,2.046,39.948,3.110,0.000,-0.000
POSITION,151.382389,12.927,2.048,39.959,3.110,0.000,-0.000
POSITION,151.423342,13.132,2.050,39.970,3.110,0.000,-0.000
POSITION,151.464836,13.339,2.052,39.981,3.110,0.000,-0.000
POSITION,151.506188,13.546,2.053,39.993,3.110,0.000,-0.000
POSITION,151.549260,13.761,2.055,40.004,3.110,0.000,-0.000
POSITION,151.589258,13.961,2.057,40.015,3.110,0.000,-0.000
POSITION,151.630728,14.168,2.058,40.026,3.110,0.000,-0.000
POSITION,151.670185,14.365,2.060,40.037,3.110,0.000,-0.000
POSITION,151.711372,14.571,2.062,40.048,3.110,0.000,-0.000
POSITION,151.752260,14.776,2.063,40.059,3.110,0.000,-0.000
POSITION,151.793975,14.984,2.065,40.071,3.110,0.000,-0.000
POSITION,151.833736,15.183,2.067,40.081,3.110,0.000,-0.000
POSITION,151.874715,15.387,2.068,40.093,3.110,0.000,-0.000
POSITION,151.922553,15.627,2.070,40.106,3.110,0.000,-0.000
POSITION,151.962994,15.829,2.072,40.117,3.110,0.000,-0.000
POSITION,152.004172,16.034,2.074,40.128,3.110,0.000,-0.000
POSITION,152.050517,16.265,2.076,40.140,3.110,0.000,-0.000
POSITION,152.108359,16.555,2.078,40.156,3.110,0.000,-0.000
POSITION,152.153580,16.781,2.080,40.168,3.110,0.000,-0.000
POSITION,152.197885,17.002,2.082,40.180,3.110,0.000,-0.000
POSITION,152.239020,17.208,2.083,40.191,3.110,0.000,-0.000
POSITION,152.281227,17.419,2.085,40.203,3.110,0.000,-0.000
POSITION,152.326237,17.643,2.087,40.215,3.110,0.000,-0.000
POSITION,152.371906,17.872,2.089,40.228,3.110,0.000,-0.000
POSITION,152.412560,18.075,2.091,40.239,3.110,0.000,-0.000
POSITION,152.455387,18.289,2.092,40.250,3.110,0.000,-0.000
POSITION,152.495957,18.492,2.094,40.261,3.110,0.000,-0.000
POSITION,152.536597,18.695,2.096,40.272,3.110,0.000,-0.000
POSITION,152.577674,18.900,2.097,40.283,3.110,0.000,-0.000
POSITION,152.617786,19.101,2.099,40.294,3.110,0.000,-0.000
POSITION,152.657293,19.298,2.101,40.305,3.110,0.000,-0.000
POSITION,152.697445,19.499,2.102,40.316,3.110,0.000,-0.000
POSITION,152.738454,19.704,2.104,40.327,3.110,0.000,-0.000
POSITION,152.779994,19.911,2.106,40.338,3.110,0.000,-0.000
POSITION,152.820954,20.116,2.107,40.349,3.110,0.000,-0.000
POSITION,152.860860,20.316,2.109,40.360,3.110,0.000,-0.000
POSITION,152.903917,20.531,2.111,40.372,3.110,0.000,-0.000
POSITION,152.949356,20.758,2.113,40.384,3.110,0.000,-0.000
POSITION,152.995457,20.987,2.115,40.397,3.110,0.000,-0.000
POSITION,153.036650,21.194,2.116,40.408,3.110,0.000,-0.000
POSITION,153.077194,21.397,2.118,40.419,3.110,0.000,-0.000
POSITION,153.117296,21.597,2.120,40.430,3.110,0.000,-0.000
POSITION,153.157515,21.798,2.121,40.441,3.110,0.000,-0.000
POSITION,153.198417,22.002,2.123,40.452,3.110,0.000,-0.000
POSITION,153.238220,22.201,2.125,40.463,3.110,0.000,-0.000
POSITION,153.278343,22.402,2.126,40.474,3.110,0.000,-0.000
POSITION,153.320233,22.611,2.128,40.485,3.110,0.000,-0.000
POSITION,153.360353,22.812,2.130,40.496,3.110,0.000,-0.000
POSITION,153.399781,23.008,2.131,40.507,3.110,0.000,-0.000
POSITION,153.439410,23.207,2.133,40.517,3.110,0.000,-0.000
POSITION,153.479161,23.405,2.135,40.528,3.110,0.000,-0.000
POSITION,153.518590,23.602,2.136,40.539,3.110,0.000,-0.000
POSITION,153.557933,23.799,2.138,40.550,3.110,0.000,-0.000
POSITION,153.596874,23.993,2.140,40.560,3.110,0.000,-0.000
POSITION,153.641394,24.215,2.141,40.572,3.110,0.000,-0.000
POSITION,153.701895,24.518,2.144,40.589,3.110,0.000,-0.000
POSITION,153.742901,24.723,2.146,40.600,3.110,0.000,-0.000
POSITION,153.781165,24.914,2.147,40.610,3.110,0.000,-0.000
POSITION,153.819758,25.107,2.149,40.621,3.110,0.000,-0.000
POSITION,153.857538,25.296,2.150,40.631,3.110,0.000,-0.000
POSITION,153.896396,25.490,2.152,40.641,3.110,0.000,-0.000
POSITION,153.935279,25.685,2.153,40.652,3.110,0.000,-0.000
POSITION,153.974178,25.879,2.155,40.663,3.110,0.000,-0.000
POSITION,154.013222,26.074,2.157,40.673,3.110,0.000,-0.000
POSITION,154.055639,26.285,2.158,40.685,3.110,0.000,-0.000
POSITION,154.095549,26.485,2.160,40.696,3.110,0.000,-0.000
POSITION,154.134367,26.679,2.162,40.706,3.110,0.000,-0.000
POSITION,154.172957,26.872,2.163,40.717,3.110,0.000,-0.000
POSITION,154.212165,27.068,2.165,40.727,3.110,0.000,-0.000
POSITION,154.251923,27.267,2.167,40.738,3.110,0.000,-0.000
POSITION,154.291388,27.464,2.168,40.749,3.110,0.000,-0.000
POSITION,154.330443,27.659,2.170,40.759,3.110,0.000,-0.000
POSITION,154.369132,27.852,2.171,40.770,3.110,0.000,-0.000
POSITION,154.409253,28.053,2.173,40.781,3.110,0.000,-0.000
POSITION,154.448838,28.251,2.175,40.791,3.110,0.000,-0.000
POSITION,154.486978,28.442,2.176,40.802,3.110,0.000,-0.000
POSITION,154.526219,28.638,2.178,40.812,3.110,0.000,-0.000
POSITION,154.564832,28.831,2.179,40.823,3.110,0.000,-0.000
POSITION,154.603812,29.025,2.181,40.834,3.110,0.000,-0.000
POSITION,154.643188,29.222,2.183,40.844,3.110,0.000,-0.000
POSITION,154.682001,29.416,2.184,40.855,3.110,0.000,-0.000
POSITION,154.720774,29.610,2.186,40.865,3.110,0.000,-0.000
POSITION,154.759216,29.802,2.187,40.876,3.110,0.000,-0.000
POSITION,154.797216,29.991,2.189,40.886,3.110,0.000,-0.000
POSITION,154.835802,30.185,2.191,40.897,3.110,0.000,-0.000
POSITION,154.873224,30.372,2.192,40.907,3.110,0.000,-0.000
POSITION,154.912279,30.567,2.194,40.917,3.110,0.000,-0.000
POSITION,154.950826,30.759,2.195,40.928,3.110,0.000,-0.000
EVENT,154.991239,Movement ended
EVENT,154.991724,"['Short wait time', '1.013']"
POSITION,154.992104,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.030656,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.070063,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.117808,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.156912,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.195597,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.234693,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.273516,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.312548,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.351499,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.390572,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.430343,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.468903,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.508310,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.547416,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.585984,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.625164,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.663402,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.701748,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.740314,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.778281,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.817112,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.855703,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.894167,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.933279,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,155.971772,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.011188,30.838,2.196,40.932,3.110,0.000,-0.000
EVENT,156.011752,['Short wait time ended']
EVENT,156.012032,Movement enabled
EVENT,156.012277,Crosshair displayed
POSITION,156.052622,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.090437,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.129646,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.172308,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.217021,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.254914,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.293780,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.332814,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.371831,30.838,2.196,40.932,3.110,0.000,-0.000
EVENT,156.411253,Displaying control cue
EVENT,156.411732,"['Hiding control cue to target', '13']"
EVENT,156.412214,Crosshair hidden
EVENT,156.412440,Movement disabled
EVENT,156.412631,Subject pressed button to indicate goal location
EVENT,156.412841,"['Current view angle', '86.8901824951']"
EVENT,156.413036,"['Right view angle', '148.822354526']"
EVENT,156.413238,"['Error in view angle', '61.9321720306']"
EVENT,156.413645,Missed control decision
EVENT,156.414385,"['Displaying ITI at position', 0.5, 0.5, 'time', 3.205066047406816]"
POSITION,156.415007,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.454248,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.494296,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.533929,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.574252,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.614553,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.656213,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.695505,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.734575,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.773814,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.813587,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.853435,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.892540,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.931903,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,156.972063,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.013316,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.052485,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.092050,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.131602,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.170602,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.209613,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.256281,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.297942,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.337338,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.377367,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.416604,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.454889,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.494604,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.547729,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.588388,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.628013,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.666828,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.706148,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.745362,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.783794,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.822577,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.862064,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.899867,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.939279,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,157.978591,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.017287,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.056140,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.095423,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.134146,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.172777,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.211342,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.251660,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.296554,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.340149,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.382193,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.420922,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.459819,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.498484,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.536981,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.575851,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.614696,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.653776,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.692136,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.731094,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.769264,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.807978,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.845947,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.884990,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.921688,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.960410,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,158.999323,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,159.037279,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,159.075404,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,159.114430,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,159.153057,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,159.192780,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,159.231405,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,159.269449,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,159.308808,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,159.350389,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,159.394458,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,159.434747,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,159.473873,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,159.513635,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,159.553676,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,159.592473,30.838,2.196,40.932,3.110,0.000,-0.000
POSITION,159.631370,30.838,2.196,40.932,3.110,0.000,-0.000
EVENT,159.632665,"['Starting control trial', '(2, 3, 3)']"
EVENT,159.632923,"['Setting viewpoint position to', '[40.198, 0.547, -38.638]']"
EVENT,159.633109,Rotating to intersection center
POSITION,159.671768,40.198,2.347,-38.638,3.110,0.000,-0.000
EVENT,159.713430,"['Displaying control cue to target', '23']"
POSITION,159.714452,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,159.772740,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,159.828455,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,159.885320,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,159.939968,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,159.994383,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,160.053806,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,160.120469,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,160.174844,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,160.229378,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,160.284051,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,160.338931,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,160.393355,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,160.454172,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,160.511019,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,160.565843,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,160.621099,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,160.674268,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,160.729287,40.198,2.347,-38.638,104.982,0.000,-0.000
EVENT,160.729741,"['Moving subject to center of intersection', '[35.057, 0.57, -19.427]']"
POSITION,160.784245,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,160.839977,40.126,2.347,-38.370,104.982,0.000,-0.000
POSITION,160.894597,40.056,2.348,-38.107,104.982,0.000,-0.000
POSITION,160.949457,39.986,2.348,-37.844,104.982,0.000,-0.000
POSITION,161.004157,39.915,2.348,-37.581,104.982,0.000,-0.000
POSITION,161.058492,39.845,2.349,-37.320,104.982,0.000,-0.000
POSITION,161.114476,39.773,2.349,-37.051,104.982,0.000,-0.000
POSITION,161.169298,39.703,2.349,-36.788,104.982,0.000,-0.000
POSITION,161.223783,39.633,2.350,-36.526,104.982,0.000,-0.000
POSITION,161.277276,39.564,2.350,-36.270,104.982,0.000,-0.000
POSITION,161.331108,39.495,2.350,-36.011,104.982,0.000,-0.000
POSITION,161.385262,39.425,2.350,-35.751,104.982,0.000,-0.000
POSITION,161.440580,39.354,2.351,-35.485,104.982,0.000,-0.000
POSITION,161.497747,39.281,2.351,-35.211,104.982,0.000,-0.000
POSITION,161.556915,39.205,2.351,-34.926,104.982,0.000,-0.000
POSITION,161.610821,39.135,2.352,-34.668,104.982,0.000,-0.000
POSITION,161.662706,39.069,2.352,-34.418,104.982,0.000,-0.000
POSITION,161.716651,38.999,2.352,-34.159,104.982,0.000,-0.000
POSITION,161.770499,38.930,2.353,-33.901,104.982,0.000,-0.000
POSITION,161.825016,38.860,2.353,-33.639,104.982,0.000,-0.000
POSITION,161.879507,38.790,2.353,-33.377,104.982,0.000,-0.000
POSITION,161.933467,38.721,2.354,-33.118,104.982,0.000,-0.000
POSITION,161.987564,38.651,2.354,-32.858,104.982,0.000,-0.000
POSITION,162.040883,38.583,2.354,-32.602,104.982,0.000,-0.000
POSITION,162.094002,38.515,2.355,-32.347,104.982,0.000,-0.000
POSITION,162.147629,38.446,2.355,-32.089,104.982,0.000,-0.000
POSITION,162.201989,38.376,2.355,-31.828,104.982,0.000,-0.000
POSITION,162.255627,38.307,2.355,-31.571,104.982,0.000,-0.000
POSITION,162.308960,38.238,2.356,-31.315,104.982,0.000,-0.000
POSITION,162.362004,38.170,2.356,-31.060,104.982,0.000,-0.000
POSITION,162.416415,38.100,2.356,-30.798,104.982,0.000,-0.000
POSITION,162.472071,38.029,2.357,-30.531,104.982,0.000,-0.000
POSITION,162.536152,37.946,2.357,-30.223,104.982,0.000,-0.000
POSITION,162.596801,37.868,2.357,-29.932,104.982,0.000,-0.000
POSITION,162.648051,37.802,2.358,-29.686,104.982,0.000,-0.000
POSITION,162.699064,37.737,2.358,-29.441,104.982,0.000,-0.000
POSITION,162.751120,37.670,2.358,-29.191,104.982,0.000,-0.000
POSITION,162.804349,37.602,2.359,-28.935,104.982,0.000,-0.000
POSITION,162.858528,37.532,2.359,-28.675,104.982,0.000,-0.000
POSITION,162.910868,37.465,2.359,-28.424,104.982,0.000,-0.000
POSITION,162.963831,37.397,2.360,-28.169,104.982,0.000,-0.000
POSITION,163.015259,37.330,2.360,-27.922,104.982,0.000,-0.000
POSITION,163.071376,37.258,2.360,-27.653,104.982,0.000,-0.000
POSITION,163.123329,37.192,2.360,-27.403,104.982,0.000,-0.000
POSITION,163.175529,37.124,2.361,-27.153,104.982,0.000,-0.000
POSITION,163.226751,37.059,2.361,-26.907,104.982,0.000,-0.000
POSITION,163.277936,36.993,2.361,-26.661,104.982,0.000,-0.000
