Number,88
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,1274.887231,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1274.954011,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1275.021155,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1275.088274,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1275.154929,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1275.221817,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1275.288399,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1275.363124,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1275.432353,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1275.499309,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1275.566565,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1275.633613,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1275.700525,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1275.768018,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1275.835191,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1275.902185,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1275.970183,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1276.037403,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1276.104166,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1276.170911,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1276.237674,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1276.304646,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1276.376076,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1276.451241,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1276.518418,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1276.585409,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1276.652627,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1276.719658,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1276.786715,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1276.854287,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1276.921802,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1276.988957,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1277.055765,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1277.123556,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1277.190383,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1277.257259,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1277.324595,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1277.391494,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1277.461290,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1277.538164,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1277.605081,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1277.671766,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1277.739557,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1277.806325,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1277.872910,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1277.939980,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1278.006527,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1278.073557,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1278.140350,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1278.206798,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1278.273372,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1278.339972,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1278.406714,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1278.473676,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1278.543470,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1278.617102,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1278.685037,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1278.752451,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1278.819567,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1278.886410,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1278.953594,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1279.020729,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1279.088016,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1279.155063,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1279.223258,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1279.290096,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1279.356586,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1279.424814,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1279.492083,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1279.558951,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1279.630531,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1279.703889,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1279.771301,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1279.838266,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1279.905403,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1279.972219,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1280.039474,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1280.106661,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1280.176188,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1280.243144,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1280.309797,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1280.376792,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1280.444301,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1280.511121,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1280.577963,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1280.644784,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1280.719566,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1280.791802,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1280.861409,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1280.928664,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1280.995337,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1281.062538,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1281.129712,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1281.196702,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1281.264368,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1281.331494,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1281.399000,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1281.466503,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1281.534162,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1281.601069,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1281.668166,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1281.736884,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1281.812653,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1281.879605,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1281.946806,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1282.013783,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1282.081353,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1282.148362,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1282.215331,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1282.282386,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1282.349640,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1282.416434,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1282.483385,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1282.550576,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1282.618113,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1282.684974,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1282.752060,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1282.823084,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1282.897388,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1282.964543,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1283.031130,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1283.098329,-35.305,1.891,29.319,198.401,0.000,-0.000
EVENT,1283.099619,Displaying control cue
EVENT,1283.100719,"['Hiding control cue to target', '02']"
EVENT,1283.101233,Crosshair hidden
EVENT,1283.101436,Movement disabled
EVENT,1283.101614,Missing response from subject
POSITION,1283.170252,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1283.238285,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1283.305554,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1283.376531,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1283.443943,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1283.511139,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1283.578727,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1283.646496,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1283.714123,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1283.781576,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1283.848967,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1283.924153,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1284.003690,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1284.072764,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1284.140013,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1284.207363,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1284.274425,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1284.341565,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1284.408584,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1284.475601,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1284.542751,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1284.610243,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1284.677690,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1284.745143,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1284.812670,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1284.880075,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1284.949604,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1285.026431,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1285.094913,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1285.162220,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1285.229492,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1285.297441,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1285.364877,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1285.432056,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1285.499202,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1285.566679,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1285.634214,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1285.701854,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1285.769665,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1285.837902,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1285.905477,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1285.972849,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1286.043056,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1286.121277,-35.305,1.891,29.319,198.401,0.000,-0.000
EVENT,1286.122592,"['Current view angle', '251.598670959']"
EVENT,1286.123670,"['Right view angle', '27.0027554317']"
EVENT,1286.123950,"['Error in view angle', '135.404084472']"
EVENT,1286.124116,Missed control decision
EVENT,1286.124480,"['Displaying ITI at position', 0.5, 0.5, 'time', 3.6612089745304717]"
POSITION,1286.192451,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1286.260983,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1286.329581,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1286.398260,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1286.466866,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1286.534936,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1286.603572,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1286.672447,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1286.741664,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1286.809782,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1286.878595,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1286.948075,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1287.016608,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1287.084985,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1287.159750,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1287.233602,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1287.301824,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1287.370906,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1287.439508,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1287.507834,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1287.575821,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1287.643888,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1287.712435,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1287.781289,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1287.849738,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1287.918002,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1287.986545,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1288.057701,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1288.126281,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1288.196834,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1288.273865,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1288.341973,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1288.410077,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1288.478573,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1288.547285,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1288.615671,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1288.684109,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1288.752989,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1288.821677,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1288.890060,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1288.958325,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1289.026177,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1289.094970,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1289.163285,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1289.231475,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1289.308874,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1289.377100,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1289.448094,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1289.516496,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1289.584697,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1289.653065,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1289.725301,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1289.794841,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1289.864391,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1289.933039,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1290.002504,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1290.073077,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1290.142280,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1290.211376,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1290.280730,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1290.360133,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1290.437153,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1290.506695,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1290.575731,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1290.644645,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1290.714115,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1290.784597,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1290.854210,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1290.923760,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1290.997980,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1291.068218,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1291.137618,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1291.207248,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1291.276969,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1291.346624,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1291.418811,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1291.496025,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1291.565553,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1291.634730,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1291.704673,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1291.774274,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1291.843234,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1291.912667,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1291.981960,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1292.052519,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1292.123154,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1292.192781,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1292.262306,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1292.332166,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1292.401569,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1292.474730,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1292.554023,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1292.623510,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1292.692669,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1292.761819,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1292.831278,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1292.902272,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1292.971706,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1293.041906,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1293.111177,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1293.180540,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1293.249585,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1293.319088,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1293.388913,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1293.458494,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1293.527824,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1293.609540,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1293.678800,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1293.748300,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1293.817929,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1293.887108,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1293.956881,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1294.026360,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1294.095899,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1294.165349,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1294.234430,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1294.303736,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1294.373255,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1294.442737,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1294.511455,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1294.580924,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1294.655957,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1294.731660,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1294.801138,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1294.871595,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1294.941717,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1295.010929,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1295.080975,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1295.150465,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1295.220041,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1295.289626,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1295.359047,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1295.428435,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1295.497442,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1295.566827,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1295.636107,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1295.713713,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1295.791177,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1295.860298,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1295.929562,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1295.998839,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1296.069459,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1296.138830,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1296.209736,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1296.278946,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1296.348051,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1296.417569,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1296.487079,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1296.556559,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1296.625796,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1296.695985,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1296.767649,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1296.844615,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1296.914121,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1296.983443,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1297.052812,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1297.122656,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1297.192638,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,1297.261657,-35.305,1.891,29.319,198.401,0.000,-0.000
