Number,45
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,13.952601,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,13.989693,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.026113,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.062148,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.098083,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.133988,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.170065,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.206079,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.242302,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.283793,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.324897,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.360951,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.396830,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.432607,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.468563,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.504195,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.543416,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.579712,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.615416,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.651473,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.686951,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.722984,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.759098,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.796358,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.832128,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.867921,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.903789,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.939862,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.976128,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.012299,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.050099,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.088448,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.124188,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.160199,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.196189,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.231942,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.267591,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.303086,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.341069,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.381208,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.421923,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.457663,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.493506,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.529595,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.565675,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.606380,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.642266,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.678405,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.714469,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.750174,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.786024,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.821514,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.857296,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.896295,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.932394,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.967998,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.004219,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.039954,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.076102,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.112340,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.149331,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.185868,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.221784,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.257521,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.293547,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.329863,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.369031,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.411426,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.451342,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.490173,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.525992,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.562073,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.597733,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.633722,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.669876,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.705667,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.741636,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.777834,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.814076,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.849601,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.885626,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.920970,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.956874,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.993211,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.029342,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.065512,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.101393,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.137242,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.174196,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.210253,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.247030,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.282944,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.318742,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.354193,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.389888,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.426225,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.463954,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.505753,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.542939,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.579129,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.615107,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.651240,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.686997,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.722686,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.758689,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.794700,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.830880,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.866648,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.902329,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.937806,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.975741,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.011875,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.047878,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.083663,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.119323,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.154943,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.191628,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.227492,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.263574,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.299773,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.335248,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.370964,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.407153,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.445657,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.481351,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.517599,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.559488,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.598475,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.637700,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.673144,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.709608,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.745698,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.782057,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.817609,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.853708,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.889087,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.925072,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.960979,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.996965,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.032597,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.068207,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.103853,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.139433,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.175430,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.211377,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.247333,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.283114,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.318593,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.354130,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.390060,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.425963,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.461987,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.498122,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.533958,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.571778,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.612710,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.651781,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.687494,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.723580,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.759316,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.795467,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.831683,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.867140,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.902776,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.938484,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.975337,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.012000,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.048028,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.083956,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.119764,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.155938,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.192251,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.228306,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.264622,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.300320,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.336263,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.373329,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.409263,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.445183,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.481259,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.516886,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.552492,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.588551,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.628738,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.668583,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.708701,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.744369,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.780614,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.816586,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.852238,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.888110,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.923723,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.959694,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.995888,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.032650,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.068581,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.105168,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.149022,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.185985,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.221557,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.257327,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.293019,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.329861,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.366357,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.402027,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.437849,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.473621,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.509256,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.545292,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.581588,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.617063,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.652672,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.691177,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.729797,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.769329,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.805116,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.840950,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.876740,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.913142,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.950412,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.985754,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.021838,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.057352,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.093322,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.129558,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.166579,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.202840,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.238822,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.274315,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.310152,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.346112,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.381984,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.417634,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.453207,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.488565,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.524231,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.560301,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.596057,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.631907,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.667625,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.704056,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.740305,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.785057,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.822620,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.858073,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.894175,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.930048,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.966100,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.002288,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.038016,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.073543,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.109481,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.145589,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.181445,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.218332,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.254205,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.289458,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.325339,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.361072,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.397222,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.433381,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.468731,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.504663,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.540564,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.576438,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.612270,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.648465,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.684602,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.719922,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.755798,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.793190,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.833758,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.871857,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.907159,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.943013,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.978860,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.015241,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.050830,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.086975,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.122538,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.158189,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.194908,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.230859,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.266994,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.302840,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.339857,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.375163,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.411363,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.447282,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.483298,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.519363,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.555023,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.590509,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.626357,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.662264,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.698302,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.734162,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.769651,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.805720,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.843534,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.885250,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.922213,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.958018,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.993979,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.029965,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.066093,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.101598,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.138631,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.174018,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.209835,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.245964,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.282101,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.317910,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.353600,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.389352,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.426112,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.462369,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.498680,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.534224,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.569853,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.605793,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.641418,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.677302,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.713158,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.749235,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.785164,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.821084,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.856774,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.896348,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.936450,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.978448,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.014465,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.050909,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.086467,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.122210,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.157920,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.197657,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.233820,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.269623,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.305318,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.340770,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.376585,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.412454,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.448276,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.484339,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.520031,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.555813,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.591540,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.627046,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.663094,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.699389,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.738246,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.775441,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.812847,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.849109,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.884771,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.920468,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.958817,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.998963,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.039040,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.074595,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.110436,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.146756,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.185448,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.223838,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.259790,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.296054,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.332439,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.368302,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.403835,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.439891,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.475332,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.512450,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.548609,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.584790,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.620564,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.656571,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.692144,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.728115,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.764136,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.800338,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.836098,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.871876,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.907624,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.943170,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.979263,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.015965,0.000,1.800,-0.000,90.000,0.000,-0.000
