Number,7
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,30.315824,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,30.391400,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,30.467425,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,30.555235,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,30.633198,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,30.708857,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,30.784671,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,30.860541,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,30.935943,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,31.009014,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,31.088325,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,31.164147,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,31.241775,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,31.317689,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,31.393152,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,31.468995,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,31.544722,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,31.627396,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,31.708974,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,31.784925,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,31.860684,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,31.936312,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,32.009357,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,32.088792,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,32.165663,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,32.241775,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,32.317976,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,32.394479,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,32.470175,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,32.542993,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,32.622645,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,32.704462,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,32.788148,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,32.861089,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,32.940072,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,33.016179,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,33.092612,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,33.169055,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,33.244907,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,33.320999,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,33.393815,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,33.474034,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,33.549773,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,33.625663,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,33.701588,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,33.779104,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,33.862109,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,33.941220,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,34.016967,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,34.092569,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,34.169048,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,34.244948,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,34.320982,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,34.393940,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,34.474212,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,34.554104,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,34.627075,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,34.706330,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,34.790063,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,34.886507,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,34.980817,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,35.071499,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,35.156762,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,35.233173,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,35.309184,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,35.385185,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,35.460954,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,35.537613,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,35.610799,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,35.689898,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,35.766648,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,35.843819,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,35.920774,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,36.001065,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,36.086149,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,36.166415,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,36.242176,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,36.318400,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,36.393929,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,36.471320,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,36.546102,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,36.628480,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,36.704143,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,36.777028,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,36.857233,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,36.929482,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,37.008156,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,37.086955,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,37.173089,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,37.250102,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,37.326108,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,37.401907,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,37.478172,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,37.553909,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,37.640397,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,37.733975,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,37.824088,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,37.914640,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,37.990310,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,38.062765,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,38.141773,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,38.223455,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,38.305427,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,38.378124,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,38.462797,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,38.538768,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,38.612400,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,38.691784,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,38.767607,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,38.843983,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,38.919808,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,38.995436,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,39.071160,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,39.147145,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,39.223764,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,39.305159,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,39.389835,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,39.462660,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,39.542384,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,39.618310,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,39.693916,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,39.769875,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,39.848534,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,39.924181,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,40.000717,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,40.076561,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,40.152584,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,40.228242,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,40.305100,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,40.386016,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,40.470174,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,40.546124,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,40.621784,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,40.695506,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,40.774804,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,40.850914,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,40.926512,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,41.002279,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,41.077957,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,41.156530,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,41.238951,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,41.315128,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,41.390797,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,41.471541,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,41.558125,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,41.640548,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,41.714103,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,41.792709,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,41.870135,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,41.945955,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,42.022255,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,42.105959,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,42.181878,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,42.257740,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,42.330837,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,42.410410,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,42.486717,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,42.566953,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,42.654929,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,42.731710,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,42.807489,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,42.880065,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,42.959720,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,43.035457,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,43.111125,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,43.187118,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,43.263914,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,43.340105,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,43.413459,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,43.492860,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,43.569201,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,43.649084,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,43.736542,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,43.811916,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,43.888578,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,43.963915,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,44.039641,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,44.113021,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,44.192353,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,44.266769,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,44.344116,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,44.420741,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,44.497608,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,44.573386,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,44.649547,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,44.726226,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,44.810508,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,44.886207,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,44.961889,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,45.037688,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,45.113675,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,45.190567,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,45.263853,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,45.343533,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,45.419641,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,45.496292,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,45.572165,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,45.647898,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,45.724189,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,45.796967,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,45.885176,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,45.963280,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,46.039175,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,46.115219,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,46.191875,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,46.264486,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,46.344107,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,46.420030,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,46.495812,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,46.571730,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,46.648291,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,46.724253,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,46.800073,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,46.876169,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,46.959518,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,47.037321,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,47.112864,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,47.188817,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,47.265832,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,47.346007,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,47.422036,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,47.498139,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,47.575186,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,47.648042,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,47.727002,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,47.803367,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,47.878706,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,47.954897,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,48.038917,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,48.115815,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,48.191785,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,48.264589,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,48.344277,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,48.420281,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,48.496988,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,48.572666,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,48.650236,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,48.726356,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,48.799645,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,48.879040,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,48.954833,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,49.030759,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,49.113162,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,49.191617,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,49.264343,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,49.344059,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,49.421035,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,49.497538,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,49.574193,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,49.650204,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,49.725905,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,49.798494,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,49.877601,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,49.953867,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,50.029812,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,50.107937,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,50.195831,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,50.273587,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,50.349554,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,50.425197,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,50.498214,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,50.577561,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,50.653393,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,50.729389,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,50.805454,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,50.881079,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,50.957017,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,51.032971,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,51.108524,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,51.181561,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,51.269526,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,51.347547,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,51.426070,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,51.499669,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,51.578675,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,51.659711,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,51.732211,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,51.811888,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,51.887436,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,51.962874,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,52.038990,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,52.114871,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,52.190968,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,52.266364,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,52.356152,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,52.431554,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,52.507809,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,52.583873,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,52.662801,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,52.738549,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,52.814959,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,52.890847,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,52.966417,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,53.044118,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,53.116828,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,53.196115,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,53.273197,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,53.356611,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,53.442992,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,53.516697,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,53.596201,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,53.672432,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,53.748563,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,53.824237,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,53.899733,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,53.976267,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,54.049486,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,54.128768,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,54.205372,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,54.281095,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,54.357192,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,54.437869,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,54.522532,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,54.597865,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,54.675127,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,54.751097,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,54.826980,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,54.899851,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,54.978787,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,55.052744,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,55.130851,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,55.206852,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,55.282619,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,55.358807,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,55.434663,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,55.511539,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,55.595231,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,55.669642,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,55.748089,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,55.824497,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,55.900008,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,55.975619,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,56.051532,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,56.127061,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,56.200042,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,56.279464,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,56.355447,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,56.431170,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,56.508083,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,56.584867,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,56.669432,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,56.745817,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,56.818680,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,56.897466,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,56.973429,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,57.048808,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,57.124895,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,57.201338,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,57.276955,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,57.349911,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,57.429057,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,57.503546,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,57.582016,30.838,2.196,40.932,126.651,0.000,-0.000
POSITION,57.658856,30.838,2.196,40.932,126.651,0.000,-0.000
