Number,9
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,28.862216,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,28.939798,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,29.010997,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,29.079485,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,29.154189,-29.045,2.069,10.405,108.313,0.000,-0.000
EVENT,29.156180,"['Moving subject to center of intersection', '[-35.305, 0.091, 29.319]']"
POSITION,29.225709,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,29.296926,-29.157,2.066,10.742,108.313,0.000,-0.000
POSITION,29.371017,-29.272,2.063,11.092,108.313,0.000,-0.000
POSITION,29.447917,-29.392,2.059,11.454,108.313,0.000,-0.000
POSITION,29.523516,-29.511,2.056,11.814,108.313,0.000,-0.000
POSITION,29.594571,-29.622,2.053,12.150,108.313,0.000,-0.000
POSITION,29.662979,-29.730,2.050,12.473,108.313,0.000,-0.000
POSITION,29.737928,-29.847,2.046,12.828,108.313,0.000,-0.000
POSITION,29.809341,-29.959,2.043,13.165,108.313,0.000,-0.000
POSITION,29.878229,-30.066,2.040,13.491,108.313,0.000,-0.000
POSITION,29.958444,-30.192,2.036,13.870,108.313,0.000,-0.000
POSITION,30.039765,-30.319,2.033,14.255,108.313,0.000,-0.000
POSITION,30.111967,-30.432,2.030,14.596,108.313,0.000,-0.000
POSITION,30.182090,-30.541,2.026,14.926,108.313,0.000,-0.000
POSITION,30.257127,-30.659,2.023,15.283,108.313,0.000,-0.000
POSITION,30.328797,-30.772,2.020,15.622,108.313,0.000,-0.000
POSITION,30.397921,-30.879,2.017,15.947,108.313,0.000,-0.000
POSITION,30.472967,-30.997,2.013,16.303,108.313,0.000,-0.000
POSITION,30.544722,-31.109,2.010,16.643,108.313,0.000,-0.000
POSITION,30.613520,-31.217,2.007,16.968,108.313,0.000,-0.000
POSITION,30.688972,-31.335,2.004,17.325,108.313,0.000,-0.000
POSITION,30.761450,-31.449,2.001,17.667,108.313,0.000,-0.000
POSITION,30.829715,-31.555,1.998,17.990,108.313,0.000,-0.000
POSITION,30.904494,-31.672,1.994,18.344,108.313,0.000,-0.000
POSITION,30.976159,-31.785,1.991,18.683,108.313,0.000,-0.000
POSITION,31.046675,-31.895,1.988,19.016,108.313,0.000,-0.000
POSITION,31.130677,-32.026,1.984,19.412,108.313,0.000,-0.000
POSITION,31.202364,-32.139,1.981,19.752,108.313,0.000,-0.000
POSITION,31.272498,-32.248,1.978,20.084,108.313,0.000,-0.000
POSITION,31.342789,-32.358,1.975,20.416,108.313,0.000,-0.000
POSITION,31.412511,-32.467,1.972,20.745,108.313,0.000,-0.000
POSITION,31.481269,-32.575,1.969,21.070,108.313,0.000,-0.000
POSITION,31.546771,-32.678,1.966,21.381,108.313,0.000,-0.000
POSITION,31.619259,-32.791,1.962,21.723,108.313,0.000,-0.000
POSITION,31.687473,-32.898,1.959,22.046,108.313,0.000,-0.000
POSITION,31.756258,-33.006,1.956,22.371,108.313,0.000,-0.000
POSITION,31.824505,-33.112,1.953,22.694,108.313,0.000,-0.000
POSITION,31.892742,-33.219,1.950,23.017,108.313,0.000,-0.000
POSITION,31.961143,-33.326,1.947,23.340,108.313,0.000,-0.000
POSITION,32.030113,-33.434,1.944,23.666,108.313,0.000,-0.000
POSITION,32.097046,-33.539,1.941,23.983,108.313,0.000,-0.000
POSITION,32.176853,-33.663,1.938,24.359,108.313,0.000,-0.000
POSITION,32.251474,-33.780,1.934,24.711,108.313,0.000,-0.000
POSITION,32.320785,-33.889,1.931,25.041,108.313,0.000,-0.000
POSITION,32.390028,-33.997,1.928,25.368,108.313,0.000,-0.000
POSITION,32.464237,-34.114,1.925,25.719,108.313,0.000,-0.000
POSITION,32.529296,-34.215,1.922,26.027,108.313,0.000,-0.000
POSITION,32.597814,-34.322,1.919,26.350,108.313,0.000,-0.000
POSITION,32.668731,-34.433,1.916,26.684,108.313,0.000,-0.000
POSITION,32.738191,-34.542,1.913,27.014,108.313,0.000,-0.000
POSITION,32.806595,-34.649,1.910,27.338,108.313,0.000,-0.000
POSITION,32.875188,-34.757,1.907,27.662,108.313,0.000,-0.000
POSITION,32.944451,-34.865,1.904,27.990,108.313,0.000,-0.000
POSITION,33.013785,-34.974,1.900,28.318,108.313,0.000,-0.000
POSITION,33.079492,-35.076,1.898,28.628,108.313,0.000,-0.000
POSITION,33.151853,-35.189,1.894,28.969,108.313,0.000,-0.000
POSITION,33.220633,-35.297,1.891,29.296,108.313,0.000,-0.000
EVENT,33.299369,Movement ended
EVENT,33.301377,"['Short wait time started', '1.075']"
POSITION,33.304591,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,33.370294,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,33.440019,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,33.509826,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,33.578451,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,33.646778,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,33.713030,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,33.781489,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,33.854254,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,33.922794,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,33.991505,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,34.059920,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,34.128263,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,34.197215,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,34.265040,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,34.345000,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,34.420416,-35.305,1.891,29.319,108.313,0.000,-0.000
EVENT,34.422500,['Short wait time ended']
EVENT,34.424331,Movement enabled
EVENT,34.426029,Crosshair displayed
POSITION,34.490286,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,34.560170,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,34.628591,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,34.697813,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,34.763599,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,34.832570,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,34.905093,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,34.973829,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,35.042853,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,35.111683,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,35.179932,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,35.245356,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,35.313861,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,35.382802,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,35.460381,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,35.537488,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,35.606859,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,35.675945,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,35.745044,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,35.813542,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,35.878991,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,35.947558,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,36.016356,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,36.089154,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,36.158382,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,36.226895,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,36.295836,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,36.364761,-35.305,1.891,29.319,102.113,0.000,-0.000
POSITION,36.431705,-35.305,1.891,29.319,102.113,0.000,-0.000
POSITION,36.504785,-35.305,1.891,29.319,99.097,0.000,-0.000
POSITION,36.585153,-35.305,1.891,29.319,95.808,0.000,-0.000
POSITION,36.659934,-35.305,1.891,29.319,92.198,0.000,-0.000
POSITION,36.731080,-35.305,1.891,29.319,88.827,0.000,-0.000
POSITION,36.803295,-35.305,1.891,29.319,85.625,0.000,-0.000
POSITION,36.877121,-35.305,1.891,29.319,82.396,0.000,-0.000
POSITION,36.949187,-35.305,1.891,29.319,79.057,0.000,-0.000
POSITION,37.028970,-35.305,1.891,29.319,72.233,0.000,-0.000
POSITION,37.105746,-35.305,1.891,29.319,72.233,0.000,-0.000
POSITION,37.181654,-35.305,1.891,29.319,72.233,0.000,-0.000
POSITION,37.259657,-35.305,1.891,29.319,72.233,0.000,-0.000
POSITION,37.331661,-35.305,1.891,29.319,72.233,0.000,-0.000
POSITION,37.410672,-35.305,1.891,29.319,72.233,0.000,-0.000
POSITION,37.483494,-35.305,1.891,29.319,72.233,0.000,-0.000
POSITION,37.562684,-35.305,1.891,29.319,72.233,0.000,-0.000
POSITION,37.647670,-35.305,1.891,29.319,72.233,0.000,-0.000
POSITION,37.725232,-35.305,1.891,29.319,72.233,0.000,-0.000
POSITION,37.797976,-35.305,1.891,29.319,72.233,0.000,-0.000
POSITION,37.877126,-35.305,1.891,29.319,72.233,0.000,-0.000
POSITION,37.949603,-35.305,1.891,29.319,72.233,0.000,-0.000
POSITION,38.028711,-35.305,1.891,29.319,72.233,0.000,-0.000
POSITION,38.104840,-35.305,1.891,29.319,68.677,0.000,-0.000
POSITION,38.181242,-35.305,1.891,29.319,65.248,0.000,-0.000
POSITION,38.257590,-35.305,1.891,29.319,61.810,0.000,-0.000
POSITION,38.336009,-35.305,1.891,29.319,58.374,0.000,-0.000
POSITION,38.412073,-35.305,1.891,29.319,51.430,0.000,-0.000
POSITION,38.490605,-35.305,1.891,29.319,51.430,0.000,-0.000
POSITION,38.570727,-35.305,1.891,29.319,47.897,0.000,-0.000
POSITION,38.652453,-35.305,1.891,29.319,47.897,0.000,-0.000
POSITION,38.741434,-35.305,1.891,29.319,47.897,0.000,-0.000
POSITION,38.819851,-35.305,1.891,29.319,47.897,0.000,-0.000
POSITION,38.898614,-35.305,1.891,29.319,47.897,0.000,-0.000
POSITION,38.977589,-35.305,1.891,29.319,47.897,0.000,-0.000
POSITION,39.057071,-35.305,1.891,29.319,47.897,0.000,-0.000
POSITION,39.135902,-35.305,1.891,29.319,47.897,0.000,-0.000
POSITION,39.215556,-35.305,1.891,29.319,47.897,0.000,-0.000
POSITION,39.294902,-35.305,1.891,29.319,47.897,0.000,-0.000
POSITION,39.373855,-35.305,1.891,29.319,44.334,0.000,-0.000
POSITION,39.454569,-35.305,1.891,29.319,37.147,0.000,-0.000
POSITION,39.537495,-35.305,1.891,29.319,37.147,0.000,-0.000
POSITION,39.622027,-35.305,1.891,29.319,33.416,0.000,-0.000
POSITION,39.707815,-35.305,1.891,29.319,29.608,0.000,-0.000
POSITION,39.803515,-35.305,1.891,29.319,29.608,0.000,-0.000
POSITION,39.888565,-35.305,1.891,29.319,29.608,0.000,-0.000
POSITION,39.974011,-35.305,1.891,29.319,29.608,0.000,-0.000
POSITION,40.059898,-35.305,1.891,29.319,29.608,0.000,-0.000
POSITION,40.147091,-35.305,1.891,29.319,29.608,0.000,-0.000
POSITION,40.233287,-35.305,1.891,29.319,21.809,0.000,-0.000
POSITION,40.321678,-35.305,1.891,29.319,21.809,0.000,-0.000
POSITION,40.410000,-35.305,1.891,29.319,17.826,0.000,-0.000
POSITION,40.498714,-35.305,1.891,29.319,17.826,0.000,-0.000
POSITION,40.587702,-35.305,1.891,29.319,17.826,0.000,-0.000
POSITION,40.675671,-35.305,1.891,29.319,17.826,0.000,-0.000
POSITION,40.766208,-35.305,1.891,29.319,17.826,0.000,-0.000
POSITION,40.861171,-35.305,1.891,29.319,17.826,0.000,-0.000
POSITION,40.957340,-35.305,1.891,29.319,17.826,0.000,-0.000
POSITION,41.046347,-35.305,1.891,29.319,17.826,0.000,-0.000
POSITION,41.135653,-35.305,1.891,29.319,17.826,0.000,-0.000
POSITION,41.225219,-35.305,1.891,29.319,13.815,0.000,-0.000
POSITION,41.314810,-35.305,1.891,29.319,9.777,0.000,-0.000
POSITION,41.405640,-35.305,1.891,29.319,5.747,0.000,-0.000
POSITION,41.496715,-35.305,1.891,29.319,1.657,0.000,-0.000
POSITION,41.588050,-35.305,1.891,29.319,353.454,0.000,-0.000
POSITION,41.678237,-35.305,1.891,29.319,353.454,0.000,-0.000
POSITION,41.769796,-35.305,1.891,29.319,349.394,0.000,-0.000
POSITION,41.858677,-35.305,1.891,29.319,345.302,0.000,-0.000
POSITION,41.957078,-35.305,1.891,29.319,341.280,0.000,-0.000
POSITION,42.050933,-35.305,1.891,29.319,341.280,0.000,-0.000
POSITION,42.138321,-35.305,1.891,29.319,341.280,0.000,-0.000
POSITION,42.224972,-35.305,1.891,29.319,341.280,0.000,-0.000
POSITION,42.311705,-35.305,1.891,29.319,341.280,0.000,-0.000
POSITION,42.400711,-35.305,1.891,29.319,341.280,0.000,-0.000
POSITION,42.488046,-35.305,1.891,29.319,341.280,0.000,-0.000
POSITION,42.574826,-35.305,1.891,29.319,341.280,0.000,-0.000
POSITION,42.662047,-35.305,1.891,29.319,341.280,0.000,-0.000
POSITION,42.749473,-35.305,1.891,29.319,337.357,0.000,-0.000
POSITION,42.835875,-35.305,1.891,29.319,333.423,0.000,-0.000
POSITION,42.922344,-35.305,1.891,29.319,329.533,0.000,-0.000
POSITION,43.011344,-35.305,1.891,29.319,325.642,0.000,-0.000
POSITION,43.108871,-35.305,1.891,29.319,317.266,0.000,-0.000
POSITION,43.197277,-35.305,1.891,29.319,317.266,0.000,-0.000
POSITION,43.286793,-35.305,1.891,29.319,313.273,0.000,-0.000
POSITION,43.374612,-35.305,1.891,29.319,309.254,0.000,-0.000
POSITION,43.463003,-35.305,1.891,29.319,305.300,0.000,-0.000
POSITION,43.551947,-35.305,1.891,29.319,305.300,0.000,-0.000
POSITION,43.640286,-35.305,1.891,29.319,305.300,0.000,-0.000
POSITION,43.728743,-35.305,1.891,29.319,305.300,0.000,-0.000
POSITION,43.821452,-35.305,1.891,29.319,305.300,0.000,-0.000
POSITION,43.914200,-35.305,1.891,29.319,305.300,0.000,-0.000
POSITION,44.012552,-35.305,1.891,29.319,301.097,0.000,-0.000
POSITION,44.104389,-35.305,1.891,29.319,296.671,0.000,-0.000
POSITION,44.202251,-35.305,1.891,29.319,292.545,0.000,-0.000
POSITION,44.291114,-35.305,1.891,29.319,292.545,0.000,-0.000
POSITION,44.379089,-35.305,1.891,29.319,292.545,0.000,-0.000
POSITION,44.467496,-35.305,1.891,29.319,292.545,0.000,-0.000
POSITION,44.557467,-35.305,1.891,29.319,292.545,0.000,-0.000
POSITION,44.647647,-35.305,1.891,29.319,292.545,0.000,-0.000
POSITION,44.736279,-35.305,1.891,29.319,292.545,0.000,-0.000
POSITION,44.825755,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,44.913188,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,45.001345,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,45.089696,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,45.180621,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,45.277340,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,45.365605,-35.305,1.891,29.319,288.560,0.000,-0.000
EVENT,45.453258,Subject pressed button to indicate goal location
EVENT,45.455131,"['Hiding experimental cue to target', 'church']"
EVENT,45.458645,Crosshair hidden
EVENT,45.460881,Movement disabled
EVENT,45.462767,Subject pressed button to indicate goal location
EVENT,45.463921,"['Current view angle', '161.439559937']"
EVENT,45.465826,"['Right view angle', '230.289709443']"
EVENT,45.467260,"['Error in view angle', '68.8501495061']"
EVENT,45.469035,"['Displaying ITI at position', 0.5, 0.5, 'time', 3.621549471190674]"
POSITION,45.471778,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,45.547717,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,45.639826,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,45.730915,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,45.820010,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,45.908911,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,45.998593,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,46.089029,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,46.178137,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,46.268820,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,46.369163,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,46.458035,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,46.547720,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,46.636607,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,46.725972,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,46.815292,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,46.904077,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,46.993591,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,47.083290,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,47.172853,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,47.262230,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,47.351560,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,47.452724,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,47.541643,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,47.630363,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,47.719740,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,47.808641,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,47.898692,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,47.988164,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,48.077204,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,48.166681,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,48.256079,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,48.345185,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,48.435123,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,48.536647,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,48.625670,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,48.714604,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,48.804599,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,48.894106,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,48.983689,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,49.073706,-35.305,1.891,29.319,288.560,0.000,-0.000
POSITION,49.162828,-35.305,1.891,29.319,288.560,0.000,-0.000
EVENT,49.164788,"['Starting trial', (2, 2, 0, 'exp')]"
EVENT,49.166669,"['Setting viewpoint position to', '[54.66, 0.48, -15.9]']"
EVENT,49.168356,Rotating to intersection center
POSITION,49.245369,54.660,2.280,-15.900,288.560,0.000,-0.000
EVENT,49.316362,"['Displaying experimental cue to target', 'townHall']"
POSITION,49.319553,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,49.405213,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,49.494842,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,49.588369,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,49.683311,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,49.771611,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,49.860199,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,49.949239,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,50.037405,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,50.125882,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,50.214900,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,50.303771,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,50.391944,54.660,2.280,-15.900,190.200,0.000,-0.000
EVENT,50.393956,"['Moving subject to center of intersection', '[35.057, 0.57, -19.427]']"
POSITION,50.481110,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,50.569190,54.227,2.282,-15.978,190.200,0.000,-0.000
POSITION,50.670727,53.733,2.284,-16.067,190.200,0.000,-0.000
POSITION,50.764321,53.271,2.286,-16.150,190.200,0.000,-0.000
POSITION,50.850591,52.848,2.288,-16.226,190.200,0.000,-0.000
POSITION,50.937779,52.420,2.290,-16.303,190.200,0.000,-0.000
POSITION,51.024602,51.995,2.292,-16.380,190.200,0.000,-0.000
POSITION,51.111808,51.568,2.294,-16.456,190.200,0.000,-0.000
POSITION,51.199028,51.140,2.296,-16.533,190.200,0.000,-0.000
POSITION,51.286245,50.712,2.298,-16.610,190.200,0.000,-0.000
POSITION,51.372899,50.288,2.300,-16.687,190.200,0.000,-0.000
POSITION,51.458910,49.866,2.302,-16.762,190.200,0.000,-0.000
POSITION,51.545013,49.444,2.304,-16.838,190.200,0.000,-0.000
POSITION,51.633346,49.012,2.306,-16.916,190.200,0.000,-0.000
POSITION,51.724903,48.564,2.308,-16.997,190.200,0.000,-0.000
POSITION,51.819780,48.098,2.310,-17.081,190.200,0.000,-0.000
POSITION,51.906316,47.674,2.312,-17.157,190.200,0.000,-0.000
POSITION,51.993196,47.248,2.314,-17.234,190.200,0.000,-0.000
POSITION,52.081414,46.816,2.316,-17.311,190.200,0.000,-0.000
POSITION,52.168180,46.390,2.318,-17.388,190.200,0.000,-0.000
POSITION,52.255816,45.961,2.320,-17.465,190.200,0.000,-0.000
POSITION,52.342900,45.535,2.322,-17.542,190.200,0.000,-0.000
POSITION,52.429686,45.109,2.324,-17.618,190.200,0.000,-0.000
POSITION,52.517070,44.681,2.326,-17.696,190.200,0.000,-0.000
POSITION,52.603480,44.257,2.328,-17.772,190.200,0.000,-0.000
POSITION,52.689846,43.834,2.330,-17.848,190.200,0.000,-0.000
POSITION,52.776599,43.409,2.332,-17.924,190.200,0.000,-0.000
POSITION,52.873683,42.933,2.334,-18.010,190.200,0.000,-0.000
POSITION,52.960180,42.509,2.336,-18.086,190.200,0.000,-0.000
POSITION,53.046208,42.087,2.338,-18.162,190.200,0.000,-0.000
POSITION,53.132017,41.667,2.340,-18.238,190.200,0.000,-0.000
POSITION,53.217097,41.250,2.342,-18.313,190.200,0.000,-0.000
POSITION,53.302634,40.831,2.343,-18.388,190.200,0.000,-0.000
POSITION,53.389618,40.405,2.345,-18.465,190.200,0.000,-0.000
POSITION,53.474869,39.987,2.347,-18.540,190.200,0.000,-0.000
POSITION,53.560867,39.565,2.349,-18.616,190.200,0.000,-0.000
POSITION,53.646732,39.144,2.351,-18.692,190.200,0.000,-0.000
POSITION,53.732153,38.726,2.353,-18.767,190.200,0.000,-0.000
POSITION,53.817677,38.307,2.355,-18.842,190.200,0.000,-0.000
POSITION,53.910885,37.851,2.357,-18.924,190.200,0.000,-0.000
POSITION,53.999433,37.416,2.359,-19.003,190.200,0.000,-0.000
POSITION,54.084720,36.998,2.361,-19.078,190.200,0.000,-0.000
POSITION,54.170003,36.580,2.363,-19.153,190.200,0.000,-0.000
POSITION,54.255698,36.160,2.365,-19.229,190.200,0.000,-0.000
POSITION,54.340936,35.742,2.367,-19.304,190.200,0.000,-0.000
POSITION,54.426658,35.323,2.369,-19.379,190.200,0.000,-0.000
EVENT,54.512357,Movement ended
EVENT,54.514454,"['Short wait time started', '0.638']"
POSITION,54.517296,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,54.600087,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,54.687773,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,54.774023,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,54.860616,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,54.948770,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,55.045016,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,55.130740,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,55.216887,35.057,2.370,-19.427,190.200,0.000,-0.000
EVENT,55.218675,['Short wait time ended']
EVENT,55.220483,Movement enabled
EVENT,55.222220,Crosshair displayed
POSITION,55.305601,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,55.391616,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,55.478332,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,55.564996,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,55.651158,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,55.737791,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,55.823582,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,55.906635,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,55.995338,35.057,2.370,-19.427,194.199,0.000,-0.000
POSITION,56.093955,35.057,2.370,-19.427,194.199,0.000,-0.000
POSITION,56.179852,35.057,2.370,-19.427,198.645,0.000,-0.000
POSITION,56.266161,35.057,2.370,-19.427,202.510,0.000,-0.000
POSITION,56.352534,35.057,2.370,-19.427,206.394,0.000,-0.000
POSITION,56.438714,35.057,2.370,-19.427,210.281,0.000,-0.000
POSITION,56.524083,35.057,2.370,-19.427,214.156,0.000,-0.000
POSITION,56.606505,35.057,2.370,-19.427,221.686,0.000,-0.000
POSITION,56.702039,35.057,2.370,-19.427,221.686,0.000,-0.000
POSITION,56.789213,35.057,2.370,-19.427,225.999,0.000,-0.000
POSITION,56.873198,35.057,2.370,-19.427,229.908,0.000,-0.000
POSITION,56.954709,35.057,2.370,-19.427,233.709,0.000,-0.000
POSITION,57.034685,35.057,2.370,-19.427,237.375,0.000,-0.000
POSITION,57.117081,35.057,2.370,-19.427,240.972,0.000,-0.000
POSITION,57.205532,35.057,2.370,-19.427,248.653,0.000,-0.000
POSITION,57.283643,35.057,2.370,-19.427,248.653,0.000,-0.000
POSITION,57.361460,35.057,2.370,-19.427,252.176,0.000,-0.000
POSITION,57.437024,35.057,2.370,-19.427,255.682,0.000,-0.000
