Number,999
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,1.584519,-4.825,1.947,-29.464,183.393,0.000,-0.000
POSITION,1.629483,-5.049,1.947,-29.477,183.393,0.000,-0.000
POSITION,1.673408,-5.268,1.947,-29.490,183.393,0.000,-0.000
POSITION,1.716551,-5.483,1.948,-29.503,183.393,0.000,-0.000
POSITION,1.759114,-5.696,1.948,-29.515,183.393,0.000,-0.000
POSITION,1.802004,-5.910,1.948,-29.528,183.393,0.000,-0.000
POSITION,1.844776,-6.123,1.949,-29.541,183.393,0.000,-0.000
POSITION,1.887407,-6.336,1.949,-29.553,183.393,0.000,-0.000
POSITION,1.930877,-6.552,1.949,-29.566,183.393,0.000,-0.000
POSITION,1.975137,-6.773,1.949,-29.579,183.393,0.000,-0.000
POSITION,2.027127,-7.032,1.950,-29.594,183.393,0.000,-0.000
POSITION,2.070047,-7.247,1.950,-29.607,183.393,0.000,-0.000
POSITION,2.112562,-7.459,1.950,-29.620,183.393,0.000,-0.000
POSITION,2.156914,-7.680,1.951,-29.633,183.393,0.000,-0.000
POSITION,2.200017,-7.895,1.951,-29.646,183.393,0.000,-0.000
POSITION,2.242827,-8.108,1.951,-29.658,183.393,0.000,-0.000
POSITION,2.286397,-8.326,1.951,-29.671,183.393,0.000,-0.000
POSITION,2.329996,-8.543,1.952,-29.684,183.393,0.000,-0.000
POSITION,2.372553,-8.755,1.952,-29.697,183.393,0.000,-0.000
POSITION,2.416055,-8.972,1.952,-29.710,183.393,0.000,-0.000
POSITION,2.458909,-9.186,1.953,-29.722,183.393,0.000,-0.000
POSITION,2.501637,-9.399,1.953,-29.735,183.393,0.000,-0.000
POSITION,2.545288,-9.617,1.953,-29.748,183.393,0.000,-0.000
POSITION,2.588682,-9.833,1.953,-29.761,183.393,0.000,-0.000
POSITION,2.631489,-10.047,1.954,-29.773,183.393,0.000,-0.000
POSITION,2.675514,-10.267,1.954,-29.786,183.393,0.000,-0.000
POSITION,2.719114,-10.484,1.954,-29.799,183.393,0.000,-0.000
POSITION,2.762668,-10.701,1.955,-29.812,183.393,0.000,-0.000
POSITION,2.805389,-10.914,1.955,-29.825,183.393,0.000,-0.000
POSITION,2.848202,-11.128,1.955,-29.837,183.393,0.000,-0.000
POSITION,2.890862,-11.341,1.955,-29.850,183.393,0.000,-0.000
POSITION,2.935933,-11.566,1.956,-29.863,183.393,0.000,-0.000
POSITION,2.978490,-11.778,1.956,-29.876,183.393,0.000,-0.000
POSITION,3.020918,-11.989,1.956,-29.888,183.393,0.000,-0.000
POSITION,3.068477,-12.226,1.956,-29.902,183.393,0.000,-0.000
POSITION,3.120741,-12.487,1.957,-29.918,183.393,0.000,-0.000
POSITION,3.162814,-12.697,1.957,-29.930,183.393,0.000,-0.000
POSITION,3.205304,-12.909,1.957,-29.943,183.393,0.000,-0.000
POSITION,3.249161,-13.128,1.958,-29.956,183.393,0.000,-0.000
POSITION,3.292694,-13.345,1.958,-29.969,183.393,0.000,-0.000
POSITION,3.335917,-13.560,1.958,-29.982,183.393,0.000,-0.000
POSITION,3.378921,-13.775,1.959,-29.994,183.393,0.000,-0.000
POSITION,3.422349,-13.992,1.959,-30.007,183.393,0.000,-0.000
POSITION,3.464651,-14.203,1.959,-30.020,183.393,0.000,-0.000
POSITION,3.505334,-14.406,1.959,-30.032,183.393,0.000,-0.000
POSITION,3.547578,-14.616,1.960,-30.044,183.393,0.000,-0.000
POSITION,3.597394,-14.864,1.960,-30.059,183.393,0.000,-0.000
POSITION,3.658163,-15.168,1.960,-30.077,183.393,0.000,-0.000
POSITION,3.702097,-15.387,1.961,-30.090,183.393,0.000,-0.000
POSITION,3.744086,-15.597,1.961,-30.102,183.393,0.000,-0.000
POSITION,3.785688,-15.804,1.961,-30.115,183.393,0.000,-0.000
POSITION,3.828967,-16.020,1.961,-30.127,183.393,0.000,-0.000
POSITION,3.870402,-16.227,1.962,-30.140,183.393,0.000,-0.000
POSITION,3.913877,-16.443,1.962,-30.152,183.393,0.000,-0.000
POSITION,3.955825,-16.653,1.962,-30.165,183.393,0.000,-0.000
POSITION,3.997738,-16.862,1.963,-30.177,183.393,0.000,-0.000
POSITION,4.040485,-17.075,1.963,-30.190,183.393,0.000,-0.000
POSITION,4.082393,-17.284,1.963,-30.202,183.393,0.000,-0.000
POSITION,4.126259,-17.502,1.963,-30.215,183.393,0.000,-0.000
POSITION,4.172157,-17.732,1.964,-30.229,183.393,0.000,-0.000
POSITION,4.212608,-17.934,1.964,-30.241,183.393,0.000,-0.000
POSITION,4.254079,-18.140,1.964,-30.253,183.393,0.000,-0.000
POSITION,4.295866,-18.349,1.964,-30.265,183.393,0.000,-0.000
POSITION,4.339000,-18.564,1.965,-30.278,183.393,0.000,-0.000
POSITION,4.382523,-18.781,1.965,-30.291,183.393,0.000,-0.000
POSITION,4.423742,-18.987,1.965,-30.303,183.393,0.000,-0.000
POSITION,4.464902,-19.192,1.966,-30.315,183.393,0.000,-0.000
POSITION,4.518231,-19.458,1.966,-30.331,183.393,0.000,-0.000
POSITION,4.565101,-19.692,1.966,-30.345,183.393,0.000,-0.000
POSITION,4.609474,-19.913,1.967,-30.358,183.393,0.000,-0.000
POSITION,4.651287,-20.122,1.967,-30.371,183.393,0.000,-0.000
POSITION,4.694208,-20.336,1.967,-30.383,183.393,0.000,-0.000
POSITION,4.737279,-20.551,1.967,-30.396,183.393,0.000,-0.000
POSITION,4.779517,-20.761,1.968,-30.409,183.393,0.000,-0.000
POSITION,4.821586,-20.971,1.968,-30.421,183.393,0.000,-0.000
POSITION,4.863733,-21.181,1.968,-30.433,183.393,0.000,-0.000
POSITION,4.906274,-21.394,1.968,-30.446,183.393,0.000,-0.000
POSITION,4.948512,-21.604,1.969,-30.458,183.393,0.000,-0.000
POSITION,4.989555,-21.809,1.969,-30.471,183.393,0.000,-0.000
POSITION,5.031031,-22.016,1.969,-30.483,183.393,0.000,-0.000
POSITION,5.072953,-22.225,1.970,-30.495,183.393,0.000,-0.000
POSITION,5.117865,-22.449,1.970,-30.509,183.393,0.000,-0.000
POSITION,5.163765,-22.678,1.970,-30.522,183.393,0.000,-0.000
POSITION,5.211335,-22.915,1.970,-30.536,183.393,0.000,-0.000
POSITION,5.252079,-23.118,1.971,-30.548,183.393,0.000,-0.000
POSITION,5.292838,-23.322,1.971,-30.560,183.393,0.000,-0.000
POSITION,5.334823,-23.531,1.971,-30.573,183.393,0.000,-0.000
POSITION,5.376545,-23.739,1.971,-30.585,183.393,0.000,-0.000
POSITION,5.418915,-23.951,1.972,-30.598,183.393,0.000,-0.000
EVENT,5.460864,Movement ended
EVENT,5.461348,"['Short wait time', '0.943']"
POSITION,5.461887,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,5.503504,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,5.546256,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,5.588358,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,5.630830,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,5.673771,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,5.716101,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,5.757270,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,5.799823,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,5.849179,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,5.909664,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,5.953666,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,5.996320,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,6.038369,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,6.079517,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,6.121923,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,6.164861,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,6.206085,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,6.251833,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,6.299627,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,6.342856,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,6.385822,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,6.428504,-24.126,1.972,-30.608,183.393,0.000,-0.000
EVENT,6.428994,['Short wait time ended']
EVENT,6.429471,Movement enabled
EVENT,6.429781,Crosshair displayed
POSITION,6.470903,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,6.512164,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,6.556436,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,6.600403,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,6.658160,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,6.706032,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,6.749546,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,6.801332,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,6.845987,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,6.888672,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,6.931165,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,6.972926,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.014476,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.056381,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.098815,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.142917,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.185907,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.228566,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.272101,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.321787,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.363524,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.405667,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.446692,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.489022,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.531598,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.574876,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.617297,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.659329,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.702644,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.745230,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.793989,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.853029,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.897232,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.939989,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,7.983495,-24.126,1.972,-30.608,183.393,0.000,-0.000
EVENT,8.026910,Displaying control cue
EVENT,8.027402,"['Hiding control cue to target', '31']"
EVENT,8.028086,Crosshair hidden
EVENT,8.028462,Movement disabled
EVENT,8.028874,Subject pressed button to indicate goal location
EVENT,8.029497,"['Current view angle', '266.606773376']"
EVENT,8.029978,"['Right view angle', '316.330259808']"
EVENT,8.030193,"['Error in view angle', '49.7234864318']"
EVENT,8.030409,Missed control decision
EVENT,8.030686,"['Displaying ITI at position', 0.5, 0.5, 'time', 1.5538170376799791]"
POSITION,8.031149,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,8.073768,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,8.118283,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,8.160908,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,8.204726,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,8.247731,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,8.290269,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,8.336587,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,8.385348,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,8.428308,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,8.469723,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,8.512607,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,8.555902,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,8.600036,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,8.643497,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,8.687211,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,8.731325,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,8.775683,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,8.818735,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,8.860261,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,8.903314,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,8.947378,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,8.990705,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,9.034346,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,9.077428,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,9.122116,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,9.169695,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,9.211365,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,9.254296,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,9.297590,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,9.340395,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,9.383368,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,9.435059,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,9.482186,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,9.526390,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,9.569857,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,9.613166,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,9.656887,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,9.701454,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,9.765337,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,9.810128,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,9.854223,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,9.898400,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,9.943211,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,9.988689,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,10.032460,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,10.076278,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,10.120821,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,10.164204,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,10.208045,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,10.251507,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,10.295538,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,10.339601,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,10.384159,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,10.427613,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,10.476336,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,10.528195,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,10.571345,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,10.614103,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,10.656744,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,10.700155,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,10.743917,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,10.788198,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,10.832073,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,10.875603,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,10.919270,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,10.962885,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.006702,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.050253,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.094266,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.137998,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.184293,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.228053,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.272191,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.316501,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.359776,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.403556,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.446933,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.492327,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.533782,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.585535,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.634120,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.675970,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.718735,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.762590,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.806115,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.849597,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.892642,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.936127,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,11.980214,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.023572,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.066915,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.110218,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.153896,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.195743,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.238713,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.282754,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.335434,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.378581,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.422630,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.466001,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.511545,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.554315,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.598166,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.642923,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.691558,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.734349,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.778492,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.821565,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.864436,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.908114,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.951110,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,12.995059,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,13.038973,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,13.082945,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,13.126302,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,13.170470,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,13.215088,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,13.259234,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,13.302578,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,13.346263,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,13.390234,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,13.433739,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,13.477344,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,13.521444,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,13.565273,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,13.612021,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,13.662538,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,13.709029,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,13.757992,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,13.801235,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,13.845376,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,13.889181,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,13.933187,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,13.976726,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,14.021061,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,14.064081,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,14.107480,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,14.151151,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,14.194583,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,14.237539,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,14.290628,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,14.334474,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,14.378755,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,14.422617,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,14.465992,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,14.513659,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,14.566390,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,14.609414,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,14.653618,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,14.697813,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,14.743454,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,14.797890,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,14.840455,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,14.883868,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,14.926991,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,14.970590,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,15.014816,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,15.058540,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,15.102246,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,15.146552,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,15.196182,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,15.240698,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,15.283352,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,15.326891,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,15.371071,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,15.415709,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,15.459363,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,15.503944,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,15.547714,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,15.590192,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,15.632704,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,15.676952,-24.126,1.972,-30.608,183.393,0.000,-0.000
EVENT,15.720988,Simulation continued
POSITION,15.721772,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,15.767338,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,15.811614,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,15.864558,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,15.907151,-24.126,1.972,-30.608,183.393,0.000,-0.000
EVENT,15.951303,MR pulse
EVENT,15.951886,['Onset']
EVENT,15.952415,End displaying intro screen
EVENT,15.953161,"['Experimental sequence loaded', '[[0, 0, 1], [0, 3, 0], [2, 0, 0], [1, 3, 1], [3, 1, 1], [3, 0, 0], [3, 2, 1], [3, 3, 1], [0, 1, 0], [2, 3, 1], [1, 1, 0], [3, 3, 0], [1, 2, 1], [1, 0, 0], [3, 0, 1], [1, 1, 1], [2, 1, 0], [2, 2, 0], [0, 2, 1], [0, 3, 0], [2, 0, 1], [1, 3, 0], [1, 0, 1], [0, 0, 1], [0, 2, 1], [0, 1, 0], [1, 0, 0], [0, 3, 1], [3, 2, 0], [1, 2, 1], [2, 2, 1], [1, 0, 1], [3, 3, 1], [3, 1, 0], [2, 3, 1], [1, 2, 0], [0, 3, 1], [2, 2, 0], [2, 3, 0], [0, 2, 0], [3, 2, 1], [2, 0, 1], [0, 0, 0], [2, 3, 0], [3, 1, 1], [3, 0, 0], [2, 0, 0], [0, 1, 1], [1, 3, 1], [1, 1, 0], [3, 2, 0], [0, 0, 0], [1, 1, 1], [2, 1, 1], [3, 3, 0], [0, 1, 1], [3, 1, 0], [1, 3, 0], [3, 0, 1], [1, 2, 0], [2, 1, 0], [2, 2, 1], [0, 2, 0], [2, 1, 1]]']"
