Number,999
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,14.695805,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.733495,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.774323,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.814826,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.853402,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.896964,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.938215,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.975869,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.014094,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.052554,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.090081,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.128542,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.166638,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.209170,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.251702,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.292752,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.330874,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.369357,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.406409,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.444309,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.482715,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.520875,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.559281,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.597627,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.635821,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.673250,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.711150,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.753964,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.790375,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.828240,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.866187,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.904382,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.941822,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.979748,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.017167,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.055205,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.092470,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.130478,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.168604,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.205200,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.242856,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.283925,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.323759,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.366835,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.405131,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.442302,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.480304,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.518111,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.555491,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.593663,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.632526,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.670653,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.707941,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.745942,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.783774,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.822129,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.860023,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.897940,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.936042,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.973713,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.012395,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.050852,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.089052,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.126649,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.164919,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.202619,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.239522,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.277080,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.315103,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.352562,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.393389,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.436521,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.476123,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.513927,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.551489,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.589345,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.626667,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.665268,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.702511,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.739861,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.778225,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.816004,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.853785,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.891227,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.928987,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.966637,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.005103,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.042613,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.080591,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.118281,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.156013,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.196160,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.233945,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.271801,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.308913,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.346885,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.384291,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.421922,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.460501,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.503297,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.543830,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.582350,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.622098,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.662654,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.701279,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.738831,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.776021,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.815552,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.853878,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.891305,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.929587,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.967118,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.005037,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.043213,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.081261,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.120933,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.166343,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.204114,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.241002,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.279935,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.317300,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.356535,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.397724,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.434945,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.472735,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.510343,0.000,1.800,-0.000,90.000,0.000,-0.000
EVENT,19.549405,End displaying intro screen
EVENT,19.549927,Setting viewpoint location and view direction to start value
EVENT,19.550211,Movement enabled
POSITION,19.554814,-54.000,1.830,-32.000,360.000,0.000,-0.000
POSITION,19.606913,-54.000,1.860,-32.000,360.000,0.000,-0.000
POSITION,19.654010,-54.000,1.890,-32.000,360.000,0.000,-0.000
POSITION,19.695728,-54.000,1.920,-32.000,360.000,0.000,-0.000
POSITION,19.738663,-54.000,1.950,-32.000,360.000,0.000,-0.000
POSITION,19.782497,-54.000,1.980,-32.000,360.000,0.000,-0.000
POSITION,19.825098,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,19.867776,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,19.910740,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,19.954013,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,19.999116,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.041956,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.085084,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.127022,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.169528,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.212992,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.255132,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.297105,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.339509,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.382102,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.423713,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.465141,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.506594,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.550374,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.591808,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.635013,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.687926,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.728667,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.770250,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.815524,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.863588,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.905744,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.947188,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,20.989159,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.030648,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.072651,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.114410,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.156104,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.199262,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.240761,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.282775,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.324344,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.366096,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.407500,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.449225,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.490544,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.532393,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.575553,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.617120,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.658510,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.700557,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.749577,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.797499,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.839115,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.880757,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.921773,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,21.963263,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.004695,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.047912,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.089876,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.131989,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.173373,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.215405,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.256674,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.298232,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.340239,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.383227,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.425471,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.466839,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.507527,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.548819,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.590858,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.632544,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.673982,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.717919,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.759013,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.803368,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.850974,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.894312,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.936281,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,22.978086,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.019903,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.061308,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.103096,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.145149,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.187213,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.228852,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.270153,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.311914,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.353267,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.394530,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.435892,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.477386,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.518772,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.560446,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.602523,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.644524,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.686720,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.728047,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.769848,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.816313,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.858429,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.903912,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.949474,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,23.993136,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.035140,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.076957,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.122007,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.164341,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.206485,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.247909,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.289728,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.331659,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.378567,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.425062,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.466484,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.508631,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.550563,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.592953,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.634280,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.676234,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.720725,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.764376,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.806631,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.847445,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.889035,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.931403,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,24.985221,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.037828,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.088222,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.132835,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.174246,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.216913,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.258808,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.301617,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.342363,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.383858,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.427416,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.469784,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.511538,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.553802,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.595154,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.637225,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.685952,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.729854,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.772720,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.814033,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.856899,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.898030,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.939482,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,25.980718,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.022678,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.067497,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.113863,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.162269,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.204178,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.245512,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.293858,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.336035,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.378027,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.419471,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.462153,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.504247,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.545744,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.587306,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.628841,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.670082,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.712794,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.759987,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.803615,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.845805,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.888408,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.929694,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,26.971868,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,27.013082,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,27.055494,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,27.097652,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,27.140382,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,27.196850,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,27.263755,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,27.315709,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,27.368276,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,27.410565,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,27.453242,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,27.500296,-53.566,1.990,-32.000,360.000,0.000,-0.000
POSITION,27.544305,-53.348,1.992,-32.000,360.000,0.000,-0.000
POSITION,27.589227,-53.125,1.994,-32.000,360.000,0.000,-0.000
POSITION,27.631370,-53.125,1.996,-32.000,360.000,0.000,-0.000
POSITION,27.673824,-53.125,1.996,-32.000,360.000,0.000,-0.000
POSITION,27.714796,-53.125,1.996,-32.000,360.000,0.000,-0.000
POSITION,27.756362,-53.125,1.996,-32.000,360.000,0.000,-0.000
POSITION,27.798448,-53.125,1.996,-32.000,360.000,0.000,-0.000
POSITION,27.839928,-53.125,1.996,-32.000,360.000,0.000,-0.000
POSITION,27.881282,-53.125,1.996,-32.000,360.000,0.000,-0.000
POSITION,27.923163,-53.125,1.996,-32.000,360.000,0.000,-0.000
POSITION,27.964838,-53.125,1.996,-32.000,360.000,0.000,-0.000
POSITION,28.007042,-53.125,1.996,-32.000,360.000,0.000,-0.000
POSITION,28.048275,-53.125,1.996,-32.000,360.000,0.000,-0.000
POSITION,28.089994,-53.125,1.996,-32.000,360.000,0.000,-0.000
POSITION,28.131587,-53.125,1.996,-32.000,360.000,0.000,-0.000
POSITION,28.173622,-53.125,1.996,-32.000,360.000,0.000,-0.000
POSITION,28.226517,-52.676,1.997,-32.000,360.000,0.000,-0.000
POSITION,28.278531,-52.420,1.999,-32.000,360.000,0.000,-0.000
POSITION,28.331746,-52.140,2.000,-32.000,360.000,0.000,-0.000
POSITION,28.375814,-51.920,2.000,-32.000,360.000,0.000,-0.000
POSITION,28.416707,-51.920,2.000,-32.000,360.000,0.000,-0.000
POSITION,28.461503,-51.700,2.000,-32.000,360.000,0.000,-0.000
POSITION,28.503852,-51.700,2.000,-32.000,360.000,0.000,-0.000
POSITION,28.545281,-51.700,2.000,-32.000,360.000,0.000,-0.000
POSITION,28.587595,-51.700,2.000,-32.000,360.000,0.000,-0.000
POSITION,28.634098,-51.271,2.000,-32.000,360.000,0.000,-0.000
POSITION,28.678993,-51.046,2.000,-32.000,360.000,0.000,-0.000
POSITION,28.723946,-50.822,2.000,-32.000,360.000,0.000,-0.000
POSITION,28.767508,-50.604,2.000,-32.000,360.000,0.000,-0.000
POSITION,28.812007,-50.384,2.000,-32.000,360.000,0.000,-0.000
POSITION,28.857298,-50.162,2.000,-32.000,360.000,0.000,-0.000
POSITION,28.896762,-50.162,2.000,-32.000,360.000,0.000,-0.000
POSITION,28.943005,-49.726,2.000,-32.000,360.000,0.000,-0.000
POSITION,28.986900,-49.507,2.000,-32.000,360.000,0.000,-0.000
POSITION,29.030798,-49.287,2.000,-32.000,360.000,0.000,-0.000
POSITION,29.076924,-49.059,2.000,-32.000,360.000,0.000,-0.000
POSITION,29.120857,-48.837,2.000,-32.000,360.000,0.000,-0.000
POSITION,29.164841,-48.616,2.000,-32.000,360.000,0.000,-0.000
POSITION,29.206520,-48.616,2.000,-32.000,360.000,0.000,-0.000
POSITION,29.258039,-48.172,2.000,-32.000,360.000,0.000,-0.000
POSITION,29.300465,-47.939,2.000,-32.000,360.000,0.000,-0.000
POSITION,29.352477,-47.686,2.000,-32.000,360.000,0.000,-0.000
POSITION,29.404039,-47.421,2.000,-32.000,360.000,0.000,-0.000
POSITION,29.447325,-47.204,2.000,-32.000,360.000,0.000,-0.000
POSITION,29.488720,-47.204,2.000,-32.000,360.000,0.000,-0.000
POSITION,29.534571,-46.768,2.000,-32.000,360.000,0.000,-0.000
POSITION,29.577799,-46.552,2.000,-32.000,360.000,0.000,-0.000
POSITION,29.621655,-46.333,2.000,-32.000,360.000,0.000,-0.000
POSITION,29.665843,-46.111,2.000,-32.000,360.000,0.000,-0.000
POSITION,29.709650,-45.894,2.000,-32.000,360.000,0.000,-0.000
POSITION,29.749964,-45.894,2.000,-32.000,360.000,0.000,-0.000
POSITION,29.795366,-45.464,2.000,-32.000,360.000,0.000,-0.000
POSITION,29.838815,-45.248,2.000,-32.000,360.000,0.000,-0.000
POSITION,29.881983,-45.031,2.000,-32.000,360.000,0.000,-0.000
POSITION,29.925294,-44.816,2.000,-32.000,360.000,0.000,-0.000
POSITION,29.967966,-44.602,2.000,-32.000,360.000,0.000,-0.000
POSITION,30.015652,-44.602,2.000,-32.000,360.000,0.000,-0.000
POSITION,30.064406,-44.119,2.000,-32.000,360.000,0.000,-0.000
POSITION,30.108457,-43.900,2.000,-32.000,360.000,0.000,-0.000
POSITION,30.151983,-43.682,2.000,-32.000,360.000,0.000,-0.000
POSITION,30.194586,-43.468,2.000,-32.000,360.000,0.000,-0.000
POSITION,30.238693,-43.247,2.000,-32.000,360.000,0.000,-0.000
POSITION,30.281718,-43.032,2.000,-32.000,360.000,0.000,-0.000
