Number,88
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,325.165654,-47.038,1.885,24.328,46.657,0.000,-0.000
POSITION,325.216230,-47.038,1.885,24.328,46.657,0.000,-0.000
POSITION,325.264899,-47.038,1.885,24.328,46.657,0.000,-0.000
POSITION,325.311650,-47.038,1.885,24.328,44.490,0.000,-0.000
POSITION,325.359741,-47.038,1.885,24.328,42.433,0.000,-0.000
POSITION,325.404241,-47.038,1.885,24.328,40.229,0.000,-0.000
POSITION,325.446078,-47.038,1.885,24.328,40.229,0.000,-0.000
POSITION,325.494535,-47.038,1.885,24.328,40.229,0.000,-0.000
POSITION,325.541123,-47.038,1.885,24.328,40.229,0.000,-0.000
POSITION,325.581346,-47.038,1.885,24.328,38.103,0.000,-0.000
POSITION,325.627064,-47.038,1.885,24.328,36.284,0.000,-0.000
POSITION,325.671603,-47.038,1.885,24.328,34.207,0.000,-0.000
POSITION,325.716973,-47.038,1.885,24.328,34.207,0.000,-0.000
POSITION,325.770672,-47.038,1.885,24.328,34.207,0.000,-0.000
POSITION,325.816354,-47.038,1.885,24.328,34.207,0.000,-0.000
POSITION,325.860054,-47.038,1.885,24.328,34.207,0.000,-0.000
POSITION,325.914678,-46.658,1.885,24.586,34.207,0.000,-0.000
POSITION,325.968855,-46.479,1.865,24.708,34.207,0.000,-0.000
POSITION,326.023268,-46.277,1.882,24.845,34.207,0.000,-0.000
POSITION,326.064548,-46.067,1.882,24.988,34.207,0.000,-0.000
POSITION,326.113520,-45.872,1.858,25.121,34.207,0.000,-0.000
POSITION,326.165964,-45.664,1.878,25.262,34.207,0.000,-0.000
POSITION,326.211129,-45.451,1.878,25.407,34.207,0.000,-0.000
POSITION,326.249554,-45.451,1.855,25.407,34.207,0.000,-0.000
POSITION,326.311859,-45.058,1.875,25.674,34.207,0.000,-0.000
POSITION,326.370046,-44.823,1.875,25.834,34.207,0.000,-0.000
POSITION,326.426364,-44.586,1.843,25.994,34.207,0.000,-0.000
POSITION,326.480855,-44.382,1.871,26.133,34.207,0.000,-0.000
POSITION,326.522234,-44.163,1.871,26.282,34.207,0.000,-0.000
POSITION,326.578901,-43.966,1.846,26.416,34.207,0.000,-0.000
POSITION,326.615391,-43.966,1.870,26.416,34.207,0.000,-0.000
POSITION,326.658092,-43.966,1.870,26.416,34.207,0.000,-0.000
POSITION,326.698170,-43.966,1.870,26.416,34.207,0.000,-0.000
POSITION,326.742744,-43.966,1.870,26.416,34.207,0.000,-0.000
POSITION,326.783176,-43.966,1.870,26.416,34.207,0.000,-0.000
POSITION,326.829832,-43.966,1.870,26.416,34.207,0.000,-0.000
POSITION,326.886690,-43.966,1.870,26.416,34.207,0.000,-0.000
POSITION,326.932873,-43.966,1.870,26.416,34.207,0.000,-0.000
POSITION,326.975667,-43.966,1.870,26.416,34.207,0.000,-0.000
POSITION,327.016055,-43.966,1.870,26.416,32.276,0.000,-0.000
POSITION,327.060653,-43.966,1.870,26.416,30.448,0.000,-0.000
POSITION,327.104848,-43.966,1.870,26.416,28.443,0.000,-0.000
POSITION,327.146601,-43.966,1.870,26.416,26.567,0.000,-0.000
POSITION,327.192699,-43.966,1.870,26.416,24.575,0.000,-0.000
POSITION,327.235215,-43.966,1.870,26.416,24.575,0.000,-0.000
POSITION,327.278586,-43.966,1.870,26.416,24.575,0.000,-0.000
POSITION,327.325668,-43.966,1.870,26.416,24.575,0.000,-0.000
POSITION,327.365541,-43.966,1.870,26.416,24.575,0.000,-0.000
POSITION,327.410618,-43.966,1.870,26.416,24.575,0.000,-0.000
POSITION,327.462622,-43.966,1.870,26.416,22.548,0.000,-0.000
POSITION,327.510424,-43.966,1.870,26.416,20.252,0.000,-0.000
POSITION,327.557967,-43.966,1.870,26.416,18.057,0.000,-0.000
POSITION,327.601230,-43.966,1.870,26.416,16.042,0.000,-0.000
POSITION,327.646927,-43.966,1.870,26.416,16.042,0.000,-0.000
POSITION,327.698218,-43.966,1.870,26.416,16.042,0.000,-0.000
POSITION,327.742689,-43.966,1.870,26.416,16.042,0.000,-0.000
POSITION,327.784975,-43.966,1.870,26.416,16.042,0.000,-0.000
POSITION,327.829165,-43.966,1.870,26.416,16.042,0.000,-0.000
POSITION,327.875657,-43.966,1.870,26.416,16.042,0.000,-0.000
POSITION,327.921874,-43.966,1.870,26.416,16.042,0.000,-0.000
POSITION,327.994943,-43.477,1.873,26.557,16.042,0.000,-0.000
POSITION,328.054820,-43.187,1.876,26.640,16.042,0.000,-0.000
POSITION,328.091910,-43.187,1.880,26.640,16.042,0.000,-0.000
POSITION,328.132385,-43.187,1.880,26.640,16.042,0.000,-0.000
POSITION,328.189342,-42.964,1.880,26.704,16.042,0.000,-0.000
POSITION,328.238623,-42.728,1.882,26.772,16.042,0.000,-0.000
POSITION,328.276037,-42.728,1.882,26.772,16.042,0.000,-0.000
POSITION,328.320795,-42.728,1.882,26.772,16.042,0.000,-0.000
POSITION,328.376329,-42.506,1.882,26.836,16.042,0.000,-0.000
POSITION,328.428747,-42.263,1.883,26.906,16.042,0.000,-0.000
POSITION,328.476829,-42.021,1.883,26.975,16.042,0.000,-0.000
POSITION,328.512372,-42.021,1.883,26.975,16.042,0.000,-0.000
POSITION,328.571194,-42.021,1.859,26.975,16.042,0.000,-0.000
POSITION,328.621814,-42.021,1.878,26.975,16.042,0.000,-0.000
POSITION,328.664254,-42.021,1.878,26.975,16.042,0.000,-0.000
POSITION,328.712533,-42.021,1.878,26.975,16.042,0.000,-0.000
POSITION,328.760946,-42.021,1.878,26.975,16.042,0.000,-0.000
POSITION,328.808652,-42.021,1.878,26.975,16.042,0.000,-0.000
POSITION,328.858495,-42.021,1.878,26.975,18.161,0.000,-0.000
POSITION,328.907756,-42.021,1.878,26.975,20.431,0.000,-0.000
POSITION,328.957002,-42.021,1.878,26.975,22.500,0.000,-0.000
POSITION,329.006544,-42.021,1.878,26.975,24.650,0.000,-0.000
POSITION,329.056598,-42.021,1.878,26.975,24.650,0.000,-0.000
POSITION,329.111889,-42.021,1.878,26.975,24.650,0.000,-0.000
POSITION,329.162447,-42.021,1.878,26.975,24.650,0.000,-0.000
POSITION,329.207946,-42.021,1.878,26.975,24.650,0.000,-0.000
POSITION,329.248519,-42.021,1.878,26.975,24.650,0.000,-0.000
POSITION,329.294259,-42.021,1.878,26.975,24.650,0.000,-0.000
POSITION,329.339020,-42.021,1.878,26.975,24.650,0.000,-0.000
POSITION,329.385850,-42.021,1.878,26.975,24.650,0.000,-0.000
POSITION,329.439627,-42.021,1.878,26.975,24.650,0.000,-0.000
POSITION,329.493286,-42.021,1.878,26.975,24.650,0.000,-0.000
POSITION,329.534763,-42.021,1.878,26.975,24.650,0.000,-0.000
POSITION,329.579557,-42.021,1.878,26.975,24.650,0.000,-0.000
POSITION,329.625015,-42.021,1.878,26.975,24.650,0.000,-0.000
POSITION,329.666719,-42.021,1.878,26.975,24.650,0.000,-0.000
POSITION,329.711066,-42.021,1.878,26.975,24.650,0.000,-0.000
POSITION,329.767526,-41.598,1.878,27.170,24.650,0.000,-0.000
POSITION,329.822083,-41.396,1.857,27.262,24.650,0.000,-0.000
POSITION,329.864813,-41.396,1.858,27.262,24.650,0.000,-0.000
POSITION,329.901431,-41.396,1.858,27.262,24.650,0.000,-0.000
POSITION,329.945652,-41.396,1.858,27.262,24.650,0.000,-0.000
POSITION,330.001686,-41.184,1.858,27.359,24.650,0.000,-0.000
POSITION,330.048466,-40.978,1.858,27.454,24.650,0.000,-0.000
POSITION,330.092225,-40.978,1.837,27.454,24.650,0.000,-0.000
POSITION,330.146351,-40.760,1.853,27.554,24.650,0.000,-0.000
POSITION,330.191803,-40.760,1.853,27.554,24.650,0.000,-0.000
POSITION,330.252191,-40.760,1.853,27.554,24.650,0.000,-0.000
POSITION,330.314240,-40.510,1.853,27.669,24.650,0.000,-0.000
POSITION,330.359851,-40.291,1.853,27.769,24.650,0.000,-0.000
POSITION,330.413384,-40.073,1.830,27.869,24.650,0.000,-0.000
POSITION,330.454037,-40.073,1.848,27.869,24.650,0.000,-0.000
POSITION,330.496869,-39.842,1.848,27.975,24.650,0.000,-0.000
POSITION,330.544945,-39.842,1.826,27.975,24.650,0.000,-0.000
POSITION,330.595460,-39.842,1.846,27.975,24.650,0.000,-0.000
POSITION,330.632099,-39.842,1.846,27.975,24.650,0.000,-0.000
POSITION,330.678943,-39.842,1.846,27.975,26.750,0.000,-0.000
POSITION,330.723187,-39.842,1.846,27.975,28.625,0.000,-0.000
POSITION,330.764640,-39.842,1.846,27.975,30.612,0.000,-0.000
POSITION,330.809460,-39.842,1.846,27.975,32.625,0.000,-0.000
POSITION,330.850243,-39.842,1.846,27.975,32.625,0.000,-0.000
POSITION,330.894554,-39.842,1.846,27.975,32.625,0.000,-0.000
POSITION,330.934380,-39.842,1.846,27.975,32.625,0.000,-0.000
POSITION,330.977242,-39.842,1.846,27.975,32.625,0.000,-0.000
POSITION,331.028953,-39.842,1.846,27.975,32.625,0.000,-0.000
POSITION,331.076849,-39.842,1.846,27.975,32.625,0.000,-0.000
POSITION,331.117994,-39.842,1.846,27.975,32.625,0.000,-0.000
POSITION,331.165151,-39.842,1.846,27.975,32.625,0.000,-0.000
POSITION,331.212268,-39.842,1.846,27.975,34.753,0.000,-0.000
POSITION,331.259255,-39.842,1.846,27.975,36.869,0.000,-0.000
POSITION,331.312959,-39.842,1.846,27.975,38.981,0.000,-0.000
POSITION,331.367024,-39.842,1.846,27.975,41.183,0.000,-0.000
POSITION,331.413049,-39.842,1.846,27.975,43.470,0.000,-0.000
POSITION,331.455097,-39.842,1.846,27.975,43.470,0.000,-0.000
POSITION,331.508411,-39.842,1.846,27.975,45.291,0.000,-0.000
POSITION,331.553431,-39.842,1.846,27.975,47.531,0.000,-0.000
POSITION,331.597291,-39.842,1.846,27.975,49.757,0.000,-0.000
POSITION,331.642122,-39.842,1.846,27.975,51.745,0.000,-0.000
POSITION,331.679841,-39.842,1.846,27.975,51.745,0.000,-0.000
POSITION,331.720149,-39.842,1.846,27.975,51.745,0.000,-0.000
POSITION,331.761678,-39.842,1.846,27.975,51.745,0.000,-0.000
POSITION,331.798555,-39.842,1.846,27.975,51.745,0.000,-0.000
POSITION,331.842312,-39.842,1.846,27.975,51.745,0.000,-0.000
POSITION,331.879186,-39.842,1.846,27.975,51.745,0.000,-0.000
POSITION,331.917528,-39.842,1.846,27.975,51.745,0.000,-0.000
POSITION,331.958880,-39.842,1.846,27.975,51.745,0.000,-0.000
POSITION,331.995636,-39.842,1.846,27.975,51.745,0.000,-0.000
POSITION,332.034314,-39.842,1.846,27.975,51.745,0.000,-0.000
POSITION,332.076538,-39.842,1.846,27.975,51.745,0.000,-0.000
POSITION,332.113699,-39.842,1.846,27.975,51.745,0.000,-0.000
POSITION,332.152158,-39.842,1.846,27.975,51.745,0.000,-0.000
POSITION,332.194837,-39.842,1.846,27.975,51.745,0.000,-0.000
POSITION,332.234431,-39.842,1.846,27.975,49.813,0.000,-0.000
POSITION,332.276033,-39.842,1.846,27.975,46.158,0.000,-0.000
POSITION,332.314919,-39.842,1.846,27.975,46.158,0.000,-0.000
POSITION,332.356945,-39.842,1.846,27.975,44.433,0.000,-0.000
POSITION,332.405348,-39.842,1.846,27.975,42.616,0.000,-0.000
POSITION,332.453229,-39.842,1.846,27.975,40.554,0.000,-0.000
POSITION,332.505161,-39.842,1.846,27.975,38.318,0.000,-0.000
POSITION,332.546599,-39.842,1.846,27.975,38.318,0.000,-0.000
POSITION,332.590825,-39.842,1.846,27.975,38.318,0.000,-0.000
POSITION,332.642734,-39.842,1.846,27.975,38.318,0.000,-0.000
POSITION,332.691535,-39.842,1.846,27.975,38.318,0.000,-0.000
POSITION,332.734049,-39.842,1.846,27.975,38.318,0.000,-0.000
POSITION,332.798061,-39.461,1.846,28.276,38.318,0.000,-0.000
POSITION,332.851324,-39.276,1.822,28.423,38.318,0.000,-0.000
POSITION,332.889580,-39.276,1.837,28.423,38.318,0.000,-0.000
POSITION,332.929232,-39.276,1.837,28.423,38.318,0.000,-0.000
POSITION,332.989599,-39.096,1.837,28.565,38.318,0.000,-0.000
POSITION,333.024877,-39.096,1.837,28.565,38.318,0.000,-0.000
POSITION,333.068553,-39.096,1.817,28.565,38.318,0.000,-0.000
POSITION,333.128132,-38.920,1.834,28.704,38.318,0.000,-0.000
POSITION,333.167130,-38.733,1.834,28.852,38.318,0.000,-0.000
POSITION,333.206946,-38.733,1.814,28.852,38.318,0.000,-0.000
POSITION,333.249398,-38.733,1.829,28.852,38.318,0.000,-0.000
POSITION,333.290594,-38.733,1.829,28.852,38.318,0.000,-0.000
POSITION,333.343195,-38.563,1.829,28.986,38.318,0.000,-0.000
POSITION,333.377967,-38.563,1.829,28.986,38.318,0.000,-0.000
POSITION,333.443388,-38.201,1.808,29.272,38.318,0.000,-0.000
POSITION,333.493415,-38.015,1.820,29.419,38.318,0.000,-0.000
POSITION,333.521961,-38.015,1.820,29.419,38.318,0.000,-0.000
POSITION,333.578761,-38.015,1.798,29.419,38.318,0.000,-0.000
POSITION,333.626823,-38.015,1.817,29.419,38.318,0.000,-0.000
POSITION,333.663192,-38.015,1.817,29.419,38.318,0.000,-0.000
POSITION,333.709723,-38.015,1.817,29.419,38.318,0.000,-0.000
POSITION,333.756464,-38.015,1.817,29.419,40.321,0.000,-0.000
POSITION,333.805349,-38.015,1.817,29.419,42.339,0.000,-0.000
POSITION,333.846425,-38.015,1.817,29.419,44.597,0.000,-0.000
POSITION,333.890708,-38.015,1.817,29.419,46.565,0.000,-0.000
POSITION,333.930240,-38.015,1.817,29.419,48.415,0.000,-0.000
POSITION,333.970937,-38.015,1.817,29.419,50.334,0.000,-0.000
POSITION,334.011826,-38.015,1.817,29.419,52.121,0.000,-0.000
POSITION,334.049099,-38.015,1.817,29.419,54.006,0.000,-0.000
POSITION,334.090537,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,334.128557,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,334.167455,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,334.209587,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,334.245610,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,334.284401,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,334.326333,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,334.362693,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,334.401141,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,334.443304,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,334.481571,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,334.520414,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,334.560790,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,334.597937,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,334.642338,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,334.684080,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,334.730752,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,334.767759,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,334.810112,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,334.845321,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,334.883271,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,334.924522,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,334.962329,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,335.000923,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,335.050320,-38.015,1.817,29.419,55.684,0.000,-0.000
POSITION,335.090025,-38.015,1.817,29.419,57.852,0.000,-0.000
POSITION,335.130493,-38.015,1.817,29.419,59.571,0.000,-0.000
POSITION,335.167334,-38.015,1.817,29.419,61.495,0.000,-0.000
POSITION,335.212242,-38.015,1.817,29.419,63.158,0.000,-0.000
POSITION,335.252518,-38.015,1.817,29.419,63.158,0.000,-0.000
POSITION,335.295899,-38.015,1.817,29.419,65.129,0.000,-0.000
POSITION,335.338189,-38.015,1.817,29.419,65.129,0.000,-0.000
POSITION,335.382437,-38.015,1.817,29.419,66.963,0.000,-0.000
POSITION,335.426894,-38.015,1.817,29.419,68.997,0.000,-0.000
POSITION,335.462850,-38.015,1.817,29.419,68.997,0.000,-0.000
POSITION,335.501613,-38.015,1.817,29.419,68.997,0.000,-0.000
POSITION,335.548130,-38.015,1.817,29.419,68.997,0.000,-0.000
POSITION,335.585220,-38.015,1.817,29.419,72.652,0.000,-0.000
POSITION,335.629857,-38.015,1.817,29.419,72.652,0.000,-0.000
POSITION,335.668026,-38.015,1.817,29.419,74.516,0.000,-0.000
POSITION,335.708619,-38.015,1.817,29.419,74.516,0.000,-0.000
POSITION,335.753904,-38.015,1.817,29.419,74.516,0.000,-0.000
POSITION,335.803381,-38.015,1.817,29.419,74.516,0.000,-0.000
POSITION,335.847950,-38.015,1.817,29.419,74.516,0.000,-0.000
POSITION,335.886038,-38.015,1.817,29.419,74.516,0.000,-0.000
POSITION,335.929177,-38.015,1.817,29.419,74.516,0.000,-0.000
POSITION,335.968236,-38.015,1.817,29.419,74.516,0.000,-0.000
POSITION,336.008888,-38.015,1.817,29.419,74.516,0.000,-0.000
POSITION,336.048587,-38.015,1.817,29.419,74.516,0.000,-0.000
POSITION,336.086698,-38.015,1.817,29.419,74.516,0.000,-0.000
POSITION,336.130374,-38.015,1.817,29.419,74.516,0.000,-0.000
POSITION,336.176493,-38.015,1.817,29.419,74.516,0.000,-0.000
POSITION,336.224582,-38.015,1.817,29.419,74.516,0.000,-0.000
POSITION,336.263613,-38.015,1.817,29.419,74.516,0.000,-0.000
POSITION,336.301824,-38.015,1.817,29.419,74.516,0.000,-0.000
POSITION,336.345604,-38.015,1.817,29.419,74.516,0.000,-0.000
POSITION,336.402478,-37.900,1.818,29.834,74.516,0.000,-0.000
POSITION,336.446294,-37.843,1.823,30.042,74.516,0.000,-0.000
POSITION,336.493451,-37.788,1.828,30.239,74.516,0.000,-0.000
POSITION,336.535684,-37.724,1.832,30.472,74.516,0.000,-0.000
POSITION,336.581800,-37.665,1.838,30.682,74.516,0.000,-0.000
POSITION,336.625358,-37.608,1.843,30.890,74.516,0.000,-0.000
POSITION,336.669390,-37.547,1.847,31.108,74.516,0.000,-0.000
POSITION,336.714405,-37.488,1.852,31.322,74.516,0.000,-0.000
POSITION,336.768357,-37.419,1.857,31.573,74.516,0.000,-0.000
POSITION,336.799357,-37.419,1.863,31.573,74.516,0.000,-0.000
POSITION,336.855715,-37.353,1.868,31.809,74.516,0.000,-0.000
POSITION,336.898781,-37.353,1.868,31.809,74.516,0.000,-0.000
POSITION,336.943892,-37.353,1.868,31.809,74.516,0.000,-0.000
POSITION,336.989544,-37.353,1.868,31.809,76.635,0.000,-0.000
POSITION,337.031358,-37.353,1.868,31.809,78.635,0.000,-0.000
POSITION,337.068394,-37.353,1.868,31.809,80.307,0.000,-0.000
POSITION,337.108183,-37.353,1.868,31.809,82.039,0.000,-0.000
POSITION,337.147646,-37.353,1.868,31.809,83.872,0.000,-0.000
POSITION,337.184533,-37.353,1.868,31.809,83.872,0.000,-0.000
POSITION,337.225326,-37.353,1.868,31.809,85.547,0.000,-0.000
POSITION,337.264493,-37.353,1.868,31.809,87.267,0.000,-0.000
POSITION,337.300602,-37.353,1.868,31.809,89.138,0.000,-0.000
POSITION,337.342011,-37.353,1.868,31.809,92.463,0.000,-0.000
POSITION,337.379507,-37.353,1.868,31.809,92.463,0.000,-0.000
POSITION,337.415752,-37.353,1.868,31.809,94.318,0.000,-0.000
POSITION,337.450836,-37.353,1.868,31.809,95.952,0.000,-0.000
POSITION,337.488477,-37.353,1.868,31.809,97.534,0.000,-0.000
POSITION,337.530703,-37.353,1.868,31.809,99.201,0.000,-0.000
POSITION,337.564795,-37.353,1.868,31.809,99.201,0.000,-0.000
POSITION,337.599272,-37.353,1.868,31.809,99.201,0.000,-0.000
POSITION,337.636155,-37.353,1.868,31.809,99.201,0.000,-0.000
POSITION,337.673355,-37.353,1.868,31.809,99.201,0.000,-0.000
POSITION,337.715090,-37.353,1.868,31.809,99.201,0.000,-0.000
POSITION,337.748618,-37.353,1.868,31.809,99.201,0.000,-0.000
POSITION,337.783913,-37.353,1.868,31.809,99.201,0.000,-0.000
POSITION,337.819844,-37.353,1.868,31.809,99.201,0.000,-0.000
POSITION,337.856840,-37.353,1.868,31.809,99.201,0.000,-0.000
POSITION,337.895552,-37.353,1.868,31.809,99.201,0.000,-0.000
POSITION,337.931430,-37.353,1.868,31.809,99.201,0.000,-0.000
POSITION,337.965816,-37.353,1.868,31.809,99.201,0.000,-0.000
POSITION,338.005019,-37.353,1.868,31.809,99.201,0.000,-0.000
POSITION,338.049983,-37.353,1.868,31.809,99.201,0.000,-0.000
POSITION,338.091230,-37.353,1.868,31.809,99.201,0.000,-0.000
POSITION,338.129273,-37.353,1.868,31.809,99.201,0.000,-0.000
POSITION,338.166682,-37.353,1.868,31.809,99.201,0.000,-0.000
POSITION,338.201388,-37.353,1.868,31.809,99.201,0.000,-0.000
POSITION,338.238250,-37.353,1.868,31.809,99.201,0.000,-0.000
POSITION,338.278934,-37.353,1.868,31.809,99.201,0.000,-0.000
POSITION,338.344327,-37.423,1.871,32.241,99.201,0.000,-0.000
POSITION,338.384002,-37.457,1.874,32.449,99.201,0.000,-0.000
POSITION,338.423293,-37.487,1.877,32.639,99.201,0.000,-0.000
POSITION,338.467292,-37.523,1.879,32.861,99.201,0.000,-0.000
POSITION,338.513489,-37.560,1.882,33.088,99.201,0.000,-0.000
POSITION,338.555648,-37.593,1.885,33.292,99.201,0.000,-0.000
POSITION,338.599380,-37.628,1.887,33.508,99.201,0.000,-0.000
POSITION,338.636041,-37.660,1.887,33.704,99.201,0.000,-0.000
POSITION,338.684066,-37.694,1.871,33.916,99.201,0.000,-0.000
POSITION,338.726324,-37.727,1.838,34.115,99.201,0.000,-0.000
POSITION,338.769160,-37.763,1.861,34.338,99.201,0.000,-0.000
POSITION,338.805025,-37.795,1.861,34.539,99.201,0.000,-0.000
POSITION,338.837643,-37.795,1.844,34.539,99.201,0.000,-0.000
POSITION,338.878584,-37.828,1.813,34.743,99.201,0.000,-0.000
POSITION,338.920903,-37.828,1.843,34.743,99.201,0.000,-0.000
POSITION,338.949707,-37.828,1.843,34.743,99.201,0.000,-0.000
POSITION,338.984648,-37.828,1.843,34.743,99.201,0.000,-0.000
POSITION,339.020856,-37.828,1.843,34.743,99.201,0.000,-0.000
POSITION,339.057455,-37.828,1.843,34.743,99.201,0.000,-0.000
POSITION,339.101164,-37.828,1.843,34.743,102.601,0.000,-0.000
POSITION,339.142781,-37.828,1.843,34.743,102.601,0.000,-0.000
POSITION,339.188930,-37.828,1.843,34.743,104.618,0.000,-0.000
POSITION,339.230552,-37.828,1.843,34.743,106.659,0.000,-0.000
POSITION,339.265108,-37.828,1.843,34.743,106.659,0.000,-0.000
POSITION,339.299061,-37.828,1.843,34.743,106.659,0.000,-0.000
POSITION,339.336374,-37.828,1.843,34.743,106.659,0.000,-0.000
POSITION,339.372582,-37.828,1.843,34.743,106.659,0.000,-0.000
POSITION,339.411286,-37.828,1.843,34.743,106.659,0.000,-0.000
POSITION,339.450225,-37.828,1.843,34.743,106.659,0.000,-0.000
POSITION,339.492785,-37.828,1.843,34.743,106.659,0.000,-0.000
POSITION,339.532928,-37.828,1.843,34.743,108.517,0.000,-0.000
POSITION,339.567232,-37.828,1.843,34.743,110.431,0.000,-0.000
POSITION,339.601326,-37.828,1.843,34.743,112.046,0.000,-0.000
POSITION,339.637494,-37.828,1.843,34.743,113.580,0.000,-0.000
POSITION,339.674073,-37.828,1.843,34.743,113.580,0.000,-0.000
POSITION,339.711157,-37.828,1.843,34.743,113.580,0.000,-0.000
POSITION,339.747580,-37.828,1.843,34.743,113.580,0.000,-0.000
POSITION,339.783329,-37.828,1.843,34.743,113.580,0.000,-0.000
POSITION,339.817684,-37.828,1.843,34.743,113.580,0.000,-0.000
POSITION,339.853081,-37.828,1.843,34.743,113.580,0.000,-0.000
POSITION,339.889389,-37.828,1.843,34.743,113.580,0.000,-0.000
POSITION,339.946475,-37.983,1.848,35.097,113.580,0.000,-0.000
POSITION,339.992850,-38.068,1.854,35.292,113.580,0.000,-0.000
POSITION,340.032590,-38.153,1.860,35.486,113.580,0.000,-0.000
POSITION,340.077350,-38.239,1.866,35.683,113.580,0.000,-0.000
POSITION,340.117790,-38.326,1.875,35.884,113.580,0.000,-0.000
POSITION,340.161625,-38.413,1.885,36.082,113.580,0.000,-0.000
POSITION,340.210659,-38.501,1.894,36.284,113.580,0.000,-0.000
POSITION,340.259318,-38.599,1.903,36.510,113.580,0.000,-0.000
