Number,999
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,36.820499,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.850689,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.874823,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.898090,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.920869,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.944715,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.968107,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.991231,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.016864,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.039610,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.062398,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.085535,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.108295,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.131285,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.155095,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.178276,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.201196,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.224052,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.246942,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.269782,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.292877,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.315859,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.339841,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.365572,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.389315,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.412542,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.435422,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.464261,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.487724,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.511328,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.534538,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.558489,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.582081,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.605054,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.627949,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.651124,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.674382,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.697514,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.720313,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.744288,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.767766,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.790916,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.814066,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.837214,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.863350,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.891733,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.915180,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.938410,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.961892,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,37.985099,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.008263,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.031457,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.054586,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.077689,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.101514,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.124936,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.148223,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.171360,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.194814,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.217840,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.240666,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.264138,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.287711,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.312109,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.335259,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.358375,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.381556,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.405989,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.429123,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.451992,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.474922,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.498246,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.526104,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.550044,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.573329,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.596965,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.620770,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.644766,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.669244,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.693085,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.717230,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.741273,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.765087,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.789749,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.813772,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.841065,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.864998,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.893414,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.920855,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.948340,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.971608,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,38.995244,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.018686,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.041978,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.065665,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.089721,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.114026,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.137887,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.161581,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.185478,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.209920,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.233867,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.258135,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.282119,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.306459,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.330566,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.355319,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.384782,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.409016,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.433342,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.457819,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.481527,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.505169,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.529220,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.552606,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.575942,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.599548,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.623797,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.651406,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.674878,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.698507,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.722070,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.745903,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.769204,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.793011,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.819564,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.847435,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.876136,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.904443,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.935901,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.971389,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,39.998628,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.024417,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.053024,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.078979,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.105655,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.133172,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.161485,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.190933,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.219356,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.245065,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.272965,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.301395,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.331285,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.356745,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.380481,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.404898,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.428389,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.452023,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.475296,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.498444,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.522499,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.546008,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.569416,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.593081,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.616815,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.640086,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.663686,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.688222,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.712018,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.739466,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.765646,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.791275,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.819047,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.847862,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.874294,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.900658,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.925128,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.949410,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,40.975757,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.005993,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.029412,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.052574,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.076085,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.099529,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.122640,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.146391,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.170637,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.194135,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.218317,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.241657,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.266311,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.289748,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.313485,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.337102,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.361477,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.385159,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.408768,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.432610,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.456397,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.480038,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.503464,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.527216,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.559691,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.583344,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.606747,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.630294,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.653895,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.677764,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.702807,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.726259,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.749814,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.773500,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.796973,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.820363,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.843987,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.867492,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.890879,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.914452,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.938070,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.961570,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,41.987112,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.014851,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.041223,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.064804,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.088450,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.111986,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.135681,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.159532,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.183033,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.206499,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.230183,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.253632,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.277466,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.300737,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.324196,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.347684,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.371225,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.394934,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.419052,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.442260,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.465636,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.488999,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.512965,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.536609,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.560503,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.584112,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.608124,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.632058,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.655319,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.678732,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.702861,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.726333,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.750067,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.773934,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.797201,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.820429,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.844201,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.867909,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.891483,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.915273,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.938538,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.962160,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,42.989990,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.016172,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.049099,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.082724,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.113302,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.140421,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.164911,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.188632,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.212218,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.236016,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.259855,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.283669,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.307756,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.331453,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.355280,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.379731,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.403333,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.427505,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.451083,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.474377,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.499970,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.523430,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.547340,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.570903,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.594221,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.617934,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.641524,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.665320,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.689048,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.712449,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.736098,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.766037,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.789854,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.813113,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.836483,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.859828,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.883177,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.906663,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.930283,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.953927,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,43.977372,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.000849,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.024817,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.048666,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.072218,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.097196,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.124702,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.154694,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.179506,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.203132,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.226790,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.250747,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.274807,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.298067,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.321323,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.344920,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.368645,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.392251,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.415725,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.439691,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.463358,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.486903,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.510198,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.533681,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.562090,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.589649,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.613717,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.637237,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.660401,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.684729,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.708720,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.732593,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.756149,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.779495,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.803082,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.826509,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.849892,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.874013,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.898377,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.921830,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.945566,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.969230,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,44.992449,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.015975,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.040274,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.063781,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.087235,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.110945,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.135280,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.161540,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.191260,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.215263,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.238815,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.262391,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.286125,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.309605,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.333136,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.357788,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.381811,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.405262,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.429004,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.453174,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.476596,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.500424,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.523729,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.547143,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.572135,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.595199,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.618596,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.644265,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.668341,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.691906,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.715370,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.738396,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.761768,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.784941,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.808324,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.832086,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.855166,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.878322,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.901737,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.925044,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.948399,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.971279,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,45.994886,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.018396,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.041761,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.065065,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.088430,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.111837,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.135046,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.158577,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.188021,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.218333,0.000,1.800,-0.000,90.000,0.000,-0.000
