Number,999
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,689.426834,25.216,2.248,-22.117,15.288,0.000,-0.000
POSITION,689.461884,25.385,2.250,-22.071,15.288,0.000,-0.000
POSITION,689.497037,25.554,2.252,-22.025,15.288,0.000,-0.000
POSITION,689.530640,25.717,2.254,-21.980,15.288,0.000,-0.000
POSITION,689.565543,25.886,2.256,-21.934,15.288,0.000,-0.000
POSITION,689.600667,26.055,2.259,-21.888,15.288,0.000,-0.000
POSITION,689.636574,26.229,2.261,-21.840,15.288,0.000,-0.000
POSITION,689.671555,26.397,2.263,-21.794,15.288,0.000,-0.000
POSITION,689.707144,26.569,2.265,-21.747,15.288,0.000,-0.000
POSITION,689.743502,26.745,2.267,-21.699,15.288,0.000,-0.000
POSITION,689.778654,26.915,2.269,-21.653,15.288,0.000,-0.000
POSITION,689.813341,27.081,2.271,-21.607,15.288,0.000,-0.000
POSITION,689.848260,27.249,2.273,-21.561,15.288,0.000,-0.000
POSITION,689.881297,27.409,2.275,-21.517,15.288,0.000,-0.000
POSITION,689.915314,27.574,2.277,-21.472,15.288,0.000,-0.000
POSITION,689.952077,27.751,2.280,-21.424,15.288,0.000,-0.000
POSITION,689.992455,27.943,2.282,-21.371,15.288,0.000,-0.000
POSITION,690.031984,28.137,2.284,-21.318,15.288,0.000,-0.000
POSITION,690.065096,28.296,2.286,-21.275,15.288,0.000,-0.000
POSITION,690.099306,28.462,2.288,-21.230,15.288,0.000,-0.000
POSITION,690.133501,28.628,2.290,-21.184,15.288,0.000,-0.000
POSITION,690.167679,28.793,2.292,-21.139,15.288,0.000,-0.000
POSITION,690.202199,28.959,2.295,-21.094,15.288,0.000,-0.000
POSITION,690.236230,29.123,2.297,-21.049,15.288,0.000,-0.000
POSITION,690.270726,29.290,2.299,-21.003,15.288,0.000,-0.000
POSITION,690.304841,29.455,2.301,-20.958,15.288,0.000,-0.000
POSITION,690.338876,29.619,2.303,-20.914,15.288,0.000,-0.000
POSITION,690.373184,29.785,2.305,-20.868,15.288,0.000,-0.000
POSITION,690.407060,29.948,2.307,-20.823,15.288,0.000,-0.000
POSITION,690.441008,30.112,2.309,-20.779,15.288,0.000,-0.000
POSITION,690.474967,30.275,2.311,-20.734,15.288,0.000,-0.000
POSITION,690.510574,30.447,2.313,-20.687,15.288,0.000,-0.000
POSITION,690.544394,30.611,2.315,-20.642,15.288,0.000,-0.000
POSITION,690.578383,30.774,2.317,-20.598,15.288,0.000,-0.000
POSITION,690.612574,30.939,2.319,-20.553,15.288,0.000,-0.000
POSITION,690.646784,31.104,2.321,-20.508,15.288,0.000,-0.000
POSITION,690.680890,31.268,2.323,-20.463,15.288,0.000,-0.000
POSITION,690.715197,31.435,2.325,-20.417,15.288,0.000,-0.000
POSITION,690.747723,31.591,2.327,-20.374,15.288,0.000,-0.000
POSITION,690.781162,31.754,2.329,-20.330,15.288,0.000,-0.000
POSITION,690.815296,31.918,2.331,-20.285,15.288,0.000,-0.000
POSITION,690.849140,32.082,2.333,-20.240,15.288,0.000,-0.000
POSITION,690.883350,32.247,2.335,-20.195,15.288,0.000,-0.000
POSITION,690.918862,32.419,2.337,-20.148,15.288,0.000,-0.000
POSITION,690.953091,32.584,2.339,-20.103,15.288,0.000,-0.000
POSITION,690.987715,32.751,2.341,-20.057,15.288,0.000,-0.000
POSITION,691.022600,32.918,2.344,-20.012,15.288,0.000,-0.000
POSITION,691.064804,33.121,2.346,-19.956,15.288,0.000,-0.000
POSITION,691.103469,33.310,2.348,-19.905,15.288,0.000,-0.000
POSITION,691.137890,33.476,2.350,-19.859,15.288,0.000,-0.000
POSITION,691.172287,33.642,2.352,-19.814,15.288,0.000,-0.000
POSITION,691.206304,33.806,2.355,-19.769,15.288,0.000,-0.000
POSITION,691.240356,33.971,2.357,-19.724,15.288,0.000,-0.000
POSITION,691.275111,34.137,2.359,-19.678,15.288,0.000,-0.000
POSITION,691.311216,34.311,2.361,-19.631,15.288,0.000,-0.000
POSITION,691.344741,34.474,2.363,-19.586,15.288,0.000,-0.000
POSITION,691.378850,34.639,2.365,-19.541,15.288,0.000,-0.000
POSITION,691.412858,34.803,2.367,-19.496,15.288,0.000,-0.000
POSITION,691.446916,34.967,2.369,-19.451,15.288,0.000,-0.000
EVENT,691.480894,Movement ended
EVENT,691.482670,"['Short wait time started', '0.586']"
POSITION,691.484531,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,691.515431,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,691.547832,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,691.581821,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,691.616061,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,691.649987,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,691.684652,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,691.720580,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,691.754838,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,691.789036,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,691.823214,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,691.857289,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,691.891580,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,691.927204,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,691.960953,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,691.994899,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.029331,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.062914,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.096764,35.057,2.370,-19.427,15.288,0.000,-0.000
EVENT,692.098707,['Short wait time ended']
EVENT,692.100344,Movement enabled
EVENT,692.102227,Crosshair displayed
POSITION,692.136508,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.179669,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.216247,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.250023,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.284180,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.318580,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.352967,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.387176,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.421268,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.455441,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.491628,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.527915,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.562301,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.596594,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.630900,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.665429,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.698493,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.732601,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.766920,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.801285,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.836184,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.870530,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.904769,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.939774,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,692.974311,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,693.008691,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,693.043975,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,693.078095,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,693.112277,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,693.146424,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,693.180754,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,693.218292,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,693.255171,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,693.296137,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,693.330579,35.057,2.370,-19.427,13.442,0.000,-0.000
POSITION,693.364501,35.057,2.370,-19.427,11.904,0.000,-0.000
POSITION,693.398491,35.057,2.370,-19.427,10.366,0.000,-0.000
POSITION,693.433994,35.057,2.370,-19.427,7.243,0.000,-0.000
POSITION,693.468689,35.057,2.370,-19.427,7.243,0.000,-0.000
POSITION,693.503931,35.057,2.370,-19.427,5.675,0.000,-0.000
POSITION,693.539341,35.057,2.370,-19.427,4.090,0.000,-0.000
POSITION,693.574842,35.057,2.370,-19.427,2.506,0.000,-0.000
POSITION,693.611426,35.057,2.370,-19.427,0.899,0.000,-0.000
POSITION,693.646382,35.057,2.370,-19.427,359.252,0.000,-0.000
POSITION,693.681440,35.057,2.370,-19.427,357.679,0.000,-0.000
POSITION,693.715890,35.057,2.370,-19.427,354.556,0.000,-0.000
POSITION,693.750947,35.057,2.370,-19.427,354.556,0.000,-0.000
POSITION,693.786768,35.057,2.370,-19.427,352.975,0.000,-0.000
POSITION,693.822291,35.057,2.370,-19.427,351.365,0.000,-0.000
POSITION,693.858357,35.057,2.370,-19.427,349.766,0.000,-0.000
POSITION,693.895516,35.057,2.370,-19.427,348.143,0.000,-0.000
POSITION,693.931551,35.057,2.370,-19.427,346.470,0.000,-0.000
POSITION,693.965670,35.057,2.370,-19.427,343.319,0.000,-0.000
POSITION,694.001181,35.057,2.370,-19.427,343.319,0.000,-0.000
POSITION,694.037192,35.057,2.370,-19.427,341.716,0.000,-0.000
POSITION,694.073303,35.057,2.370,-19.427,340.093,0.000,-0.000
POSITION,694.109489,35.057,2.370,-19.427,338.472,0.000,-0.000
POSITION,694.146240,35.057,2.370,-19.427,336.852,0.000,-0.000
POSITION,694.181662,35.057,2.370,-19.427,335.199,0.000,-0.000
POSITION,694.215789,35.057,2.370,-19.427,333.605,0.000,-0.000
POSITION,694.250519,35.057,2.370,-19.427,330.500,0.000,-0.000
POSITION,694.285398,35.057,2.370,-19.427,330.500,0.000,-0.000
POSITION,694.322923,35.057,2.370,-19.427,328.946,0.000,-0.000
POSITION,694.363870,35.057,2.370,-19.427,327.239,0.000,-0.000
POSITION,694.401280,35.057,2.370,-19.427,325.411,0.000,-0.000
POSITION,694.435394,35.057,2.370,-19.427,323.712,0.000,-0.000
POSITION,694.470038,35.057,2.370,-19.427,322.179,0.000,-0.000
POSITION,694.504783,35.057,2.370,-19.427,320.622,0.000,-0.000
POSITION,694.539656,35.057,2.370,-19.427,317.499,0.000,-0.000
POSITION,694.574267,35.057,2.370,-19.427,317.499,0.000,-0.000
POSITION,694.609562,35.057,2.370,-19.427,315.927,0.000,-0.000
POSITION,694.645936,35.057,2.370,-19.427,314.348,0.000,-0.000
POSITION,694.681547,35.057,2.370,-19.427,312.703,0.000,-0.000
POSITION,694.716088,35.057,2.370,-19.427,311.101,0.000,-0.000
POSITION,694.751478,35.057,2.370,-19.427,309.552,0.000,-0.000
POSITION,694.788595,35.057,2.370,-19.427,307.953,0.000,-0.000
POSITION,694.832895,35.057,2.370,-19.427,304.297,0.000,-0.000
POSITION,694.866946,35.057,2.370,-19.427,304.297,0.000,-0.000
POSITION,694.902442,35.057,2.370,-19.427,302.757,0.000,-0.000
POSITION,694.938109,35.057,2.370,-19.427,301.160,0.000,-0.000
POSITION,694.974560,35.057,2.370,-19.427,299.554,0.000,-0.000
POSITION,695.016317,35.057,2.370,-19.427,297.916,0.000,-0.000
POSITION,695.051479,35.057,2.370,-19.427,296.036,0.000,-0.000
POSITION,695.087357,35.057,2.370,-19.427,294.456,0.000,-0.000
POSITION,695.123498,35.057,2.370,-19.427,291.216,0.000,-0.000
POSITION,695.160962,35.057,2.370,-19.427,291.216,0.000,-0.000
POSITION,695.198611,35.057,2.370,-19.427,291.216,0.000,-0.000
POSITION,695.233637,35.057,2.370,-19.427,291.216,0.000,-0.000
POSITION,695.269054,35.057,2.370,-19.427,291.216,0.000,-0.000
POSITION,695.304987,35.057,2.370,-19.427,291.216,0.000,-0.000
POSITION,695.340807,35.057,2.370,-19.427,291.216,0.000,-0.000
POSITION,695.378184,35.057,2.370,-19.427,291.216,0.000,-0.000
POSITION,695.417857,35.057,2.370,-19.427,291.216,0.000,-0.000
POSITION,695.454581,35.057,2.370,-19.427,291.216,0.000,-0.000
POSITION,695.496212,35.057,2.370,-19.427,291.216,0.000,-0.000
POSITION,695.532040,35.057,2.370,-19.427,291.216,0.000,-0.000
POSITION,695.566429,35.057,2.370,-19.427,291.216,0.000,-0.000
POSITION,695.603588,35.057,2.370,-19.427,291.216,0.000,-0.000
POSITION,695.639764,35.057,2.370,-19.427,289.548,0.000,-0.000
POSITION,695.676071,35.057,2.370,-19.427,287.919,0.000,-0.000
POSITION,695.714447,35.057,2.370,-19.427,286.285,0.000,-0.000
POSITION,695.749656,35.057,2.370,-19.427,282.975,0.000,-0.000
POSITION,695.786576,35.057,2.370,-19.427,282.975,0.000,-0.000
POSITION,695.823416,35.057,2.370,-19.427,281.310,0.000,-0.000
POSITION,695.861701,35.057,2.370,-19.427,279.653,0.000,-0.000
POSITION,695.898617,35.057,2.370,-19.427,277.932,0.000,-0.000
POSITION,695.934121,35.057,2.370,-19.427,276.268,0.000,-0.000
POSITION,695.971256,35.057,2.370,-19.427,274.670,0.000,-0.000
POSITION,696.008952,35.057,2.370,-19.427,273.000,0.000,-0.000
POSITION,696.047999,35.057,2.370,-19.427,269.551,0.000,-0.000
POSITION,696.084947,35.057,2.370,-19.427,269.551,0.000,-0.000
POSITION,696.124430,35.057,2.370,-19.427,267.897,0.000,-0.000
POSITION,696.164997,35.057,2.370,-19.427,266.111,0.000,-0.000
POSITION,696.210436,35.057,2.370,-19.427,264.284,0.000,-0.000
POSITION,696.249439,35.057,2.370,-19.427,262.252,0.000,-0.000
POSITION,696.289002,35.057,2.370,-19.427,260.482,0.000,-0.000
POSITION,696.329200,35.057,2.370,-19.427,260.482,0.000,-0.000
POSITION,696.366403,35.057,2.370,-19.427,260.482,0.000,-0.000
POSITION,696.406527,35.057,2.370,-19.427,260.482,0.000,-0.000
POSITION,696.446942,35.057,2.370,-19.427,260.482,0.000,-0.000
POSITION,696.484644,35.057,2.370,-19.427,260.482,0.000,-0.000
POSITION,696.525702,35.057,2.370,-19.427,260.482,0.000,-0.000
POSITION,696.570544,35.057,2.370,-19.427,260.482,0.000,-0.000
POSITION,696.614461,35.057,2.370,-19.427,258.486,0.000,-0.000
POSITION,696.651556,35.057,2.370,-19.427,256.488,0.000,-0.000
POSITION,696.690945,35.057,2.370,-19.427,253.055,0.000,-0.000
POSITION,696.731624,35.057,2.370,-19.427,253.055,0.000,-0.000
POSITION,696.768476,35.057,2.370,-19.427,251.217,0.000,-0.000
POSITION,696.807102,35.057,2.370,-19.427,249.557,0.000,-0.000
POSITION,696.847099,35.057,2.370,-19.427,247.820,0.000,-0.000
POSITION,696.884447,35.057,2.370,-19.427,246.019,0.000,-0.000
POSITION,696.923157,35.057,2.370,-19.427,244.339,0.000,-0.000
POSITION,696.963910,35.057,2.370,-19.427,242.596,0.000,-0.000
POSITION,697.001246,35.057,2.370,-19.427,242.596,0.000,-0.000
POSITION,697.039898,35.057,2.370,-19.427,242.596,0.000,-0.000
POSITION,697.080131,35.057,2.370,-19.427,242.596,0.000,-0.000
POSITION,697.118247,35.057,2.370,-19.427,242.596,0.000,-0.000
POSITION,697.156836,35.057,2.370,-19.427,242.596,0.000,-0.000
POSITION,697.199076,35.057,2.370,-19.427,242.596,0.000,-0.000
POSITION,697.236234,35.057,2.370,-19.427,242.596,0.000,-0.000
POSITION,697.274873,35.057,2.370,-19.427,242.596,0.000,-0.000
POSITION,697.315107,35.057,2.370,-19.427,242.596,0.000,-0.000
POSITION,697.352492,35.057,2.370,-19.427,242.596,0.000,-0.000
POSITION,697.391153,35.057,2.370,-19.427,242.596,0.000,-0.000
POSITION,697.431551,35.057,2.370,-19.427,242.596,0.000,-0.000
POSITION,697.468893,35.057,2.370,-19.427,240.781,0.000,-0.000
POSITION,697.507644,35.057,2.370,-19.427,239.100,0.000,-0.000
POSITION,697.547968,35.057,2.370,-19.427,237.357,0.000,-0.000
POSITION,697.588563,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,697.637895,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,697.680460,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,697.718250,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,697.757577,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,697.798642,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,697.836480,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,697.875977,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,697.917412,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,697.955195,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,697.996290,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.034987,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.074356,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.115271,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.153228,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.193676,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.239769,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.281341,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.319302,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.358849,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.400273,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.437841,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.477506,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.516703,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.556006,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.597907,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.635755,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.678637,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.722367,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.765238,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.803524,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.844019,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.883350,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.922675,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,698.963693,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.001693,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.040904,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.081837,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.119645,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.160336,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.201402,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.239269,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.279788,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.318059,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.357599,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.398579,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.436712,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.476026,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.516900,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.554803,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.596684,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.634195,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.675519,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.717687,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.758092,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.803118,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.846203,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.884233,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.923569,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,699.964066,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,700.004665,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,700.056064,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,700.100997,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,700.147240,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,700.191315,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,700.238711,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,700.285305,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,700.332190,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,700.371028,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,700.415171,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,700.459690,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,700.501613,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,700.548074,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,700.590017,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,700.636429,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,700.679745,35.057,2.370,-19.427,235.539,0.000,-0.000
EVENT,700.724991,Subject pressed button to indicate goal location
EVENT,700.727493,Displaying control cue
EVENT,700.729877,"['Hiding control cue to target', '20']"
EVENT,700.733228,Crosshair hidden
EVENT,700.735388,Movement disabled
EVENT,700.736653,"['Current view angle', '214.460739136']"
EVENT,700.738255,"['Right view angle', '207.59909021']"
EVENT,700.739825,"['Error in view angle', '-6.86164892608']"
EVENT,700.741843,Right control decision
EVENT,700.743935,"['Displaying ITI at position', 0.5, 0.5, 'time', 3.308291674627228]"
POSITION,700.747153,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,700.776321,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,700.824132,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,700.875966,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,700.927535,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,700.978122,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.021870,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.072420,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.115966,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.159096,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.204747,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.250113,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.299379,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.347345,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.393186,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.439517,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.482631,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.523204,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.567836,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.608459,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.654372,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.694207,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.734903,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.776385,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.819764,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.859454,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.902631,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.945321,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,701.991158,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.037028,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.082258,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.122287,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.167550,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.207851,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.250459,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.290461,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.333095,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.373238,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.418007,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.460133,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.505890,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.554180,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.598592,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.639919,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.684773,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.724611,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.768127,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.808292,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.851728,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.890634,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.933796,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,702.973822,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.015815,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.057960,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.106344,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.155656,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.198589,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.238231,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.282493,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.322267,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.368489,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.410763,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.455130,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.498954,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.538093,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.583431,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.627838,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.670668,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.717892,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.757248,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.801195,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.842925,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.885489,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.924767,35.057,2.370,-19.427,235.539,0.000,-0.000
POSITION,703.968483,35.057,2.370,-19.427,235.539,0.000,-0.000
