Number,99
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,481.388680,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,481.423750,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,481.458296,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,481.493096,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,481.528421,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,481.566028,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,481.607408,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,481.644399,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,481.683535,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,481.718703,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,481.755792,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,481.796658,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,481.839517,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,481.875405,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,481.909473,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,481.944071,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,481.979126,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.013682,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.048397,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.082851,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.117376,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.151967,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.186365,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.220948,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.256307,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.290468,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.325152,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.359561,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.394613,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.429310,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.463981,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.498523,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.532897,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.567539,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.602029,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.636803,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.671327,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.705449,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.739665,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.774687,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.809895,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.847786,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.888266,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.924767,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.958536,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,482.993513,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.029715,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.071250,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.111249,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.147490,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.181174,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.215759,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.250524,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.285277,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.320159,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.355148,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.389500,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.423760,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.458148,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.492294,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.527503,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.562561,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.596788,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.631500,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.666146,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.700703,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.735757,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.770931,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.805404,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.839729,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.879157,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.922859,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,483.960684,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.007200,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.047176,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.082712,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.117114,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.151695,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.186339,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.220567,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.254763,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.289396,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.323442,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.357948,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.392350,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.426676,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.461638,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.496720,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.530991,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.565133,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.599525,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.635802,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.672682,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.713441,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.748059,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.782776,-35.305,1.891,29.319,115.807,0.000,-0.000
POSITION,484.817379,-35.305,1.891,29.319,115.807,0.000,-0.000
EVENT,484.818867,"['Starting trial', (2, 1, 1, 'exp')]"
EVENT,484.819383,"['Setting viewpoint position to', '[30.505, 0.462, -0.056]']"
EVENT,484.819587,Rotating to intersection center
POSITION,484.866099,30.505,2.262,-0.056,115.807,0.000,-0.000
EVENT,484.909390,"['Displaying experimental cue to target', 'church']"
POSITION,484.910834,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,484.951104,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,484.988263,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.029429,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.069574,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.113271,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.149279,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.186340,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.223244,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.260499,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.297910,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.334849,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.376187,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.420362,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.465936,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.508423,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.545992,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.582713,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.619891,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.657183,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.693986,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.730869,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.768409,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.805289,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.842116,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.880011,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.917455,30.505,2.262,-0.056,283.224,0.000,-0.000
EVENT,485.917933,"['Moving subject to center of intersection', '[35.057, 0.57, -19.427]']"
POSITION,485.955350,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,485.992794,30.548,2.263,-0.238,283.224,0.000,-0.000
POSITION,486.030013,30.590,2.264,-0.418,283.224,0.000,-0.000
POSITION,486.067378,30.633,2.265,-0.599,283.224,0.000,-0.000
POSITION,486.109168,30.680,2.266,-0.801,283.224,0.000,-0.000
POSITION,486.155966,30.733,2.267,-1.028,283.224,0.000,-0.000
POSITION,486.203930,30.788,2.269,-1.260,283.224,0.000,-0.000
POSITION,486.248275,30.839,2.270,-1.475,283.224,0.000,-0.000
POSITION,486.286493,30.882,2.271,-1.660,283.224,0.000,-0.000
POSITION,486.323203,30.924,2.272,-1.838,283.224,0.000,-0.000
POSITION,486.359232,30.965,2.273,-2.012,283.224,0.000,-0.000
POSITION,486.394902,31.005,2.274,-2.185,283.224,0.000,-0.000
POSITION,486.430919,31.046,2.275,-2.359,283.224,0.000,-0.000
POSITION,486.466480,31.087,2.276,-2.532,283.224,0.000,-0.000
POSITION,486.502332,31.128,2.277,-2.705,283.224,0.000,-0.000
POSITION,486.537727,31.168,2.278,-2.877,283.224,0.000,-0.000
POSITION,486.573205,31.208,2.279,-3.048,283.224,0.000,-0.000
POSITION,486.608481,31.248,2.280,-3.220,283.224,0.000,-0.000
POSITION,486.643829,31.289,2.281,-3.390,283.224,0.000,-0.000
POSITION,486.679542,31.329,2.282,-3.563,283.224,0.000,-0.000
POSITION,486.715019,31.370,2.283,-3.735,283.224,0.000,-0.000
POSITION,486.750335,31.410,2.283,-3.906,283.224,0.000,-0.000
POSITION,486.785881,31.450,2.284,-4.078,283.224,0.000,-0.000
POSITION,486.821300,31.491,2.285,-4.250,283.224,0.000,-0.000
POSITION,486.857443,31.532,2.286,-4.425,283.224,0.000,-0.000
POSITION,486.893486,31.573,2.287,-4.599,283.224,0.000,-0.000
POSITION,486.929605,31.614,2.288,-4.774,283.224,0.000,-0.000
POSITION,486.965403,31.655,2.289,-4.948,283.224,0.000,-0.000
POSITION,487.001354,31.695,2.290,-5.122,283.224,0.000,-0.000
POSITION,487.039332,31.739,2.291,-5.306,283.224,0.000,-0.000
POSITION,487.075210,31.779,2.292,-5.479,283.224,0.000,-0.000
POSITION,487.110712,31.820,2.293,-5.652,283.224,0.000,-0.000
POSITION,487.147336,31.862,2.294,-5.829,283.224,0.000,-0.000
POSITION,487.183637,31.903,2.295,-6.005,283.224,0.000,-0.000
POSITION,487.220343,31.945,2.296,-6.182,283.224,0.000,-0.000
POSITION,487.261028,31.991,2.297,-6.380,283.224,0.000,-0.000
POSITION,487.305581,32.042,2.298,-6.595,283.224,0.000,-0.000
POSITION,487.347290,32.089,2.300,-6.797,283.224,0.000,-0.000
POSITION,487.383152,32.130,2.301,-6.971,283.224,0.000,-0.000
POSITION,487.419112,32.171,2.302,-7.145,283.224,0.000,-0.000
POSITION,487.455857,32.213,2.303,-7.323,283.224,0.000,-0.000
POSITION,487.491889,32.254,2.303,-7.498,283.224,0.000,-0.000
POSITION,487.528913,32.296,2.304,-7.677,283.224,0.000,-0.000
POSITION,487.564742,32.337,2.305,-7.851,283.224,0.000,-0.000
POSITION,487.601063,32.378,2.306,-8.026,283.224,0.000,-0.000
POSITION,487.644115,32.427,2.308,-8.234,283.224,0.000,-0.000
POSITION,487.687068,32.476,2.309,-8.443,283.224,0.000,-0.000
POSITION,487.729059,32.523,2.310,-8.646,283.224,0.000,-0.000
POSITION,487.770048,32.570,2.311,-8.844,283.224,0.000,-0.000
POSITION,487.806302,32.612,2.312,-9.020,283.224,0.000,-0.000
POSITION,487.842965,32.653,2.313,-9.198,283.224,0.000,-0.000
POSITION,487.878479,32.694,2.314,-9.370,283.224,0.000,-0.000
POSITION,487.914996,32.735,2.315,-9.546,283.224,0.000,-0.000
POSITION,487.952425,32.778,2.316,-9.728,283.224,0.000,-0.000
POSITION,487.988849,32.819,2.317,-9.904,283.224,0.000,-0.000
POSITION,488.024762,32.860,2.318,-10.078,283.224,0.000,-0.000
POSITION,488.061352,32.902,2.319,-10.255,283.224,0.000,-0.000
POSITION,488.097576,32.943,2.320,-10.431,283.224,0.000,-0.000
POSITION,488.134434,32.985,2.321,-10.609,283.224,0.000,-0.000
POSITION,488.170691,33.026,2.322,-10.785,283.224,0.000,-0.000
POSITION,488.206831,33.067,2.323,-10.960,283.224,0.000,-0.000
POSITION,488.244177,33.110,2.324,-11.141,283.224,0.000,-0.000
POSITION,488.280283,33.151,2.325,-11.315,283.224,0.000,-0.000
POSITION,488.321229,33.198,2.326,-11.514,283.224,0.000,-0.000
POSITION,488.361080,33.243,2.327,-11.706,283.224,0.000,-0.000
POSITION,488.404917,33.293,2.328,-11.919,283.224,0.000,-0.000
POSITION,488.449822,33.344,2.329,-12.136,283.224,0.000,-0.000
POSITION,488.493764,33.394,2.331,-12.349,283.224,0.000,-0.000
POSITION,488.534565,33.440,2.332,-12.546,283.224,0.000,-0.000
POSITION,488.570733,33.481,2.333,-12.722,283.224,0.000,-0.000
POSITION,488.606931,33.523,2.334,-12.898,283.224,0.000,-0.000
POSITION,488.643630,33.564,2.335,-13.075,283.224,0.000,-0.000
POSITION,488.679050,33.605,2.336,-13.247,283.224,0.000,-0.000
POSITION,488.715810,33.647,2.337,-13.425,283.224,0.000,-0.000
POSITION,488.752538,33.688,2.338,-13.603,283.224,0.000,-0.000
POSITION,488.788958,33.730,2.339,-13.779,283.224,0.000,-0.000
POSITION,488.825937,33.772,2.340,-13.958,283.224,0.000,-0.000
POSITION,488.861973,33.813,2.340,-14.132,283.224,0.000,-0.000
POSITION,488.898692,33.855,2.341,-14.310,283.224,0.000,-0.000
POSITION,488.936473,33.898,2.342,-14.493,283.224,0.000,-0.000
POSITION,488.972989,33.939,2.343,-14.670,283.224,0.000,-0.000
POSITION,489.009619,33.981,2.344,-14.848,283.224,0.000,-0.000
POSITION,489.046021,34.022,2.345,-15.024,283.224,0.000,-0.000
POSITION,489.082845,34.064,2.346,-15.202,283.224,0.000,-0.000
POSITION,489.119450,34.106,2.347,-15.380,283.224,0.000,-0.000
POSITION,489.156346,34.148,2.348,-15.558,283.224,0.000,-0.000
POSITION,489.192997,34.190,2.349,-15.736,283.224,0.000,-0.000
POSITION,489.236300,34.239,2.351,-15.945,283.224,0.000,-0.000
POSITION,489.277269,34.285,2.352,-16.144,283.224,0.000,-0.000
POSITION,489.318957,34.333,2.353,-16.344,283.224,0.000,-0.000
POSITION,489.355721,34.375,2.354,-16.524,283.224,0.000,-0.000
POSITION,489.392114,34.416,2.355,-16.700,283.224,0.000,-0.000
POSITION,489.433019,34.462,2.356,-16.897,283.224,0.000,-0.000
POSITION,489.471879,34.507,2.357,-17.085,283.224,0.000,-0.000
POSITION,489.515810,34.557,2.358,-17.298,283.224,0.000,-0.000
POSITION,489.557425,34.604,2.359,-17.500,283.224,0.000,-0.000
POSITION,489.594644,34.647,2.360,-17.681,283.224,0.000,-0.000
POSITION,489.631231,34.688,2.361,-17.858,283.224,0.000,-0.000
POSITION,489.668522,34.731,2.362,-18.039,283.224,0.000,-0.000
POSITION,489.705737,34.773,2.363,-18.219,283.224,0.000,-0.000
POSITION,489.748854,34.822,2.364,-18.428,283.224,0.000,-0.000
POSITION,489.785329,34.864,2.365,-18.604,283.224,0.000,-0.000
POSITION,489.822289,34.906,2.366,-18.783,283.224,0.000,-0.000
POSITION,489.859424,34.948,2.367,-18.963,283.224,0.000,-0.000
POSITION,489.898768,34.993,2.368,-19.153,283.224,0.000,-0.000
POSITION,489.936867,35.036,2.370,-19.338,283.224,0.000,-0.000
EVENT,489.973973,Movement ended
EVENT,489.974464,"['Short wait time started', '1.441']"
POSITION,489.974808,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.012363,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.051011,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.087673,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.124273,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.160990,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.197593,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.234535,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.271648,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.308590,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.346014,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.382769,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.419603,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.457201,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.493902,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.532930,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.571845,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.615421,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.651208,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.689598,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.727637,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.769070,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.816118,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.855277,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.892964,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.930294,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,490.969507,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.007669,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.045162,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.082282,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.119716,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.157288,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.194638,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.232302,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.269790,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.307606,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.346862,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.393953,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.436251,35.057,2.370,-19.427,283.224,0.000,-0.000
EVENT,491.436936,['Short wait time ended']
EVENT,491.437215,Movement enabled
EVENT,491.437457,Crosshair displayed
POSITION,491.476603,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.514258,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.552442,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.594148,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.641493,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.687076,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.737924,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.785167,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.822328,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.859749,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.897909,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,491.936218,35.057,2.370,-19.427,284.933,0.000,-0.000
POSITION,491.973705,35.057,2.370,-19.427,286.668,0.000,-0.000
POSITION,492.011147,35.057,2.370,-19.427,290.031,0.000,-0.000
POSITION,492.047315,35.057,2.370,-19.427,290.031,0.000,-0.000
POSITION,492.084182,35.057,2.370,-19.427,291.664,0.000,-0.000
POSITION,492.121014,35.057,2.370,-19.427,293.327,0.000,-0.000
POSITION,492.157707,35.057,2.370,-19.427,294.982,0.000,-0.000
POSITION,492.194611,35.057,2.370,-19.427,296.635,0.000,-0.000
POSITION,492.230942,35.057,2.370,-19.427,298.292,0.000,-0.000
POSITION,492.267633,35.057,2.370,-19.427,299.924,0.000,-0.000
POSITION,492.306050,35.057,2.370,-19.427,301.580,0.000,-0.000
POSITION,492.351996,35.057,2.370,-19.427,305.363,0.000,-0.000
POSITION,492.390147,35.057,2.370,-19.427,305.363,0.000,-0.000
POSITION,492.431624,35.057,2.370,-19.427,307.079,0.000,-0.000
POSITION,492.468511,35.057,2.370,-19.427,308.945,0.000,-0.000
POSITION,492.505406,35.057,2.370,-19.427,310.614,0.000,-0.000
POSITION,492.541976,35.057,2.370,-19.427,312.263,0.000,-0.000
POSITION,492.578043,35.057,2.370,-19.427,313.917,0.000,-0.000
POSITION,492.614034,35.057,2.370,-19.427,315.545,0.000,-0.000
POSITION,492.650437,35.057,2.370,-19.427,318.793,0.000,-0.000
POSITION,492.686407,35.057,2.370,-19.427,318.793,0.000,-0.000
POSITION,492.722995,35.057,2.370,-19.427,320.420,0.000,-0.000
POSITION,492.759862,35.057,2.370,-19.427,322.061,0.000,-0.000
POSITION,492.801483,35.057,2.370,-19.427,323.718,0.000,-0.000
POSITION,492.842036,35.057,2.370,-19.427,325.586,0.000,-0.000
POSITION,492.880160,35.057,2.370,-19.427,327.422,0.000,-0.000
POSITION,492.915110,35.057,2.370,-19.427,329.138,0.000,-0.000
POSITION,492.950612,35.057,2.370,-19.427,330.691,0.000,-0.000
POSITION,492.986792,35.057,2.370,-19.427,332.293,0.000,-0.000
POSITION,493.022712,35.057,2.370,-19.427,333.932,0.000,-0.000
POSITION,493.059592,35.057,2.370,-19.427,335.554,0.000,-0.000
POSITION,493.096311,35.057,2.370,-19.427,338.849,0.000,-0.000
POSITION,493.132040,35.057,2.370,-19.427,338.849,0.000,-0.000
POSITION,493.170960,35.057,2.370,-19.427,340.472,0.000,-0.000
POSITION,493.207643,35.057,2.370,-19.427,342.215,0.000,-0.000
POSITION,493.244664,35.057,2.370,-19.427,343.872,0.000,-0.000
POSITION,493.281979,35.057,2.370,-19.427,345.542,0.000,-0.000
POSITION,493.319037,35.057,2.370,-19.427,347.210,0.000,-0.000
POSITION,493.356167,35.057,2.370,-19.427,348.888,0.000,-0.000
POSITION,493.393023,35.057,2.370,-19.427,350.554,0.000,-0.000
POSITION,493.429968,35.057,2.370,-19.427,352.218,0.000,-0.000
POSITION,493.466112,35.057,2.370,-19.427,353.875,0.000,-0.000
POSITION,493.502797,35.057,2.370,-19.427,355.500,0.000,-0.000
POSITION,493.539506,35.057,2.370,-19.427,355.500,0.000,-0.000
POSITION,493.575946,35.057,2.370,-19.427,355.500,0.000,-0.000
POSITION,493.612398,35.057,2.370,-19.427,355.500,0.000,-0.000
POSITION,493.648396,35.057,2.370,-19.427,355.500,0.000,-0.000
POSITION,493.685582,35.057,2.370,-19.427,355.500,0.000,-0.000
POSITION,493.722126,35.057,2.370,-19.427,355.500,0.000,-0.000
POSITION,493.758758,35.057,2.370,-19.427,355.500,0.000,-0.000
POSITION,493.798254,35.057,2.370,-19.427,355.500,0.000,-0.000
POSITION,493.842544,35.057,2.370,-19.427,355.500,0.000,-0.000
POSITION,493.889745,35.057,2.370,-19.427,355.500,0.000,-0.000
POSITION,493.936628,35.057,2.370,-19.427,355.500,0.000,-0.000
POSITION,493.975513,35.057,2.370,-19.427,355.500,0.000,-0.000
POSITION,494.011537,35.057,2.370,-19.427,355.500,0.000,-0.000
POSITION,494.047407,35.057,2.370,-19.427,355.500,0.000,-0.000
POSITION,494.084241,35.057,2.370,-19.427,355.500,0.000,-0.000
POSITION,494.120423,35.057,2.370,-19.427,355.500,0.000,-0.000
POSITION,494.156758,35.057,2.370,-19.427,355.500,0.000,-0.000
POSITION,494.192587,35.057,2.370,-19.427,355.500,0.000,-0.000
POSITION,494.229625,35.057,2.370,-19.427,355.500,0.000,-0.000
POSITION,494.265920,35.057,2.370,-19.427,357.168,0.000,-0.000
POSITION,494.302332,35.057,2.370,-19.427,358.808,0.000,-0.000
POSITION,494.339168,35.057,2.370,-19.427,0.441,0.000,-0.000
POSITION,494.375686,35.057,2.370,-19.427,2.102,0.000,-0.000
POSITION,494.412427,35.057,2.370,-19.427,3.743,0.000,-0.000
POSITION,494.449561,35.057,2.370,-19.427,7.052,0.000,-0.000
POSITION,494.485782,35.057,2.370,-19.427,7.052,0.000,-0.000
POSITION,494.522328,35.057,2.370,-19.427,8.696,0.000,-0.000
POSITION,494.558636,35.057,2.370,-19.427,10.339,0.000,-0.000
POSITION,494.595254,35.057,2.370,-19.427,11.975,0.000,-0.000
POSITION,494.631400,35.057,2.370,-19.427,13.623,0.000,-0.000
POSITION,494.667286,35.057,2.370,-19.427,15.249,0.000,-0.000
POSITION,494.703269,35.057,2.370,-19.427,16.866,0.000,-0.000
POSITION,494.739391,35.057,2.370,-19.427,18.483,0.000,-0.000
POSITION,494.775877,35.057,2.370,-19.427,21.738,0.000,-0.000
POSITION,494.811835,35.057,2.370,-19.427,21.738,0.000,-0.000
POSITION,494.847931,35.057,2.370,-19.427,23.367,0.000,-0.000
POSITION,494.884506,35.057,2.370,-19.427,24.993,0.000,-0.000
POSITION,494.921623,35.057,2.370,-19.427,26.638,0.000,-0.000
POSITION,494.961789,35.057,2.370,-19.427,28.302,0.000,-0.000
POSITION,495.005338,35.057,2.370,-19.427,30.106,0.000,-0.000
POSITION,495.042021,35.057,2.370,-19.427,32.076,0.000,-0.000
POSITION,495.078089,35.057,2.370,-19.427,33.726,0.000,-0.000
POSITION,495.114160,35.057,2.370,-19.427,36.964,0.000,-0.000
POSITION,495.151463,35.057,2.370,-19.427,36.964,0.000,-0.000
POSITION,495.187887,35.057,2.370,-19.427,38.641,0.000,-0.000
POSITION,495.225209,35.057,2.370,-19.427,40.294,0.000,-0.000
POSITION,495.262049,35.057,2.370,-19.427,41.962,0.000,-0.000
POSITION,495.299775,35.057,2.370,-19.427,43.630,0.000,-0.000
POSITION,495.338664,35.057,2.370,-19.427,45.324,0.000,-0.000
POSITION,495.382913,35.057,2.370,-19.427,47.069,0.000,-0.000
POSITION,495.431705,35.057,2.370,-19.427,49.060,0.000,-0.000
POSITION,495.475990,35.057,2.370,-19.427,51.242,0.000,-0.000
POSITION,495.518776,35.057,2.370,-19.427,53.242,0.000,-0.000
POSITION,495.557486,35.057,2.370,-19.427,55.181,0.000,-0.000
POSITION,495.596050,35.057,2.370,-19.427,56.913,0.000,-0.000
POSITION,495.635314,35.057,2.370,-19.427,58.659,0.000,-0.000
