Number,99
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,455.877692,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,455.913068,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,455.948345,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,455.984694,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.021680,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.056662,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.090206,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.125079,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.160116,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.195293,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.230493,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.265731,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.301866,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.336831,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.372026,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.407569,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.441150,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.476106,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.511506,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.546589,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.581612,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.617066,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.653407,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.688853,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.724602,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.763291,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.804550,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.839823,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.873601,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.908460,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.943600,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,456.978801,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.014017,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.049032,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.085652,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.120496,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.155513,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.190466,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.223988,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.258822,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.294315,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.329492,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.364671,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.401639,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.436855,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.471807,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.506846,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.540272,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.575176,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.611655,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.646971,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.682785,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.719225,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.754668,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.792015,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.831883,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.872897,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.908402,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.941827,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,457.977204,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.012590,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.047756,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.083795,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.120328,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.155403,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.190319,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.223980,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.258798,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.294243,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.329441,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.364324,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.399427,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.436920,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.471892,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.506861,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.540498,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.575318,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.610565,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.645595,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.680714,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.715739,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.752708,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.787486,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.822650,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.859710,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.904392,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.945111,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,458.980402,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.016026,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.052712,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.088238,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.124588,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.158672,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.193815,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.230391,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.265888,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.302309,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.337568,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.372753,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.408071,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.442039,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.477001,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.512471,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.547904,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.582885,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.619642,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.654680,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.690283,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.723984,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.758793,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.794217,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.829274,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.864664,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.899748,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.937258,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,459.979926,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.019811,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.054874,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.089834,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.124782,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.158414,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.193529,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.228946,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.264610,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.299879,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.336361,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.371371,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.406384,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.441644,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.475130,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.510281,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.545458,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.580562,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.615736,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.651122,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.687588,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.722673,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.757680,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.792816,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.828358,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.864009,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.899920,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.936801,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,460.971646,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.006625,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.043115,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.084737,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.125417,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.159271,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.194375,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.229941,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.265870,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.301589,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.337498,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.372542,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.407557,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.440974,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.475964,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.511873,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.548162,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.583292,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.619583,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.654916,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.690566,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.725428,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.758910,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.794098,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.831933,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.870297,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.905086,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.940132,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,461.975214,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.008818,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.044193,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.079385,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.117594,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.160554,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.198410,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.233678,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.270968,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.306142,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.341337,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.375865,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.410886,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.446186,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.481658,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.517235,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.553724,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.591231,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.625029,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.660399,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.697969,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.735101,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.771589,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.806885,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.842049,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.876578,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.911808,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.947076,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,462.982333,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.017284,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.053883,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.088869,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.123786,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.159047,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.195687,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.233829,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.275510,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.309309,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.344275,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.379841,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.415300,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.450787,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.487458,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.522612,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.558070,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.592458,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.627463,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.662859,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.698615,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.733743,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.770165,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.805575,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.840583,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.876138,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.909862,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.944800,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,463.981242,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.016373,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.051468,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.088162,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.123492,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.158271,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.191895,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.226858,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.263207,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.306805,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.345278,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.380022,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.415091,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.450339,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.485637,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.522144,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.558439,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.592584,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.627634,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.662870,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.698023,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.733421,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.768825,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.808529,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.841943,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.877061,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.912190,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.948087,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,464.985989,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.025510,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.062769,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.098153,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.133531,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.168807,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.205313,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.240505,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.275977,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.309894,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.347925,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.385386,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.427588,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.461330,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.497002,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.532440,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.568612,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.605631,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.641259,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.676752,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.710451,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.746039,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.781384,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.816574,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.852666,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.889213,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.924409,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.959631,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,465.993290,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.028227,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.063674,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.098904,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.134379,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.171000,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.206175,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.241385,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.276868,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.311700,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.346792,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.381863,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.417231,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.457422,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.497104,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.533521,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.568486,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.605454,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.640485,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.675646,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.709217,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.744288,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.779375,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.814781,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.849930,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.885154,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.921394,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.956589,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,466.992670,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.027229,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.061813,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.096935,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.132794,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.168145,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.203588,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.239425,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.275396,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.310605,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.344180,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.378997,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.414084,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.449447,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.484460,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.524268,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.563994,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.603254,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.639818,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.675040,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.710093,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.745591,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.780730,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.816735,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.851825,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.888541,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.924032,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.959175,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,467.994142,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.028020,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.062851,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.097996,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.133303,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.168539,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.203960,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.239812,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.274969,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.310177,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.343807,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.379157,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.414327,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.449506,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.484513,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.519633,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.555749,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.593576,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.633972,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.672894,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.709007,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.743971,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.777824,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.812619,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.847830,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.883824,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.919691,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.956111,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,468.991388,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.026483,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.060747,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.095403,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.130550,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.165774,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.201153,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.236159,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.272617,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.307450,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.342711,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.377386,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.411031,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.445842,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.481134,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.516796,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.559268,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.603008,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.650089,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.700797,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.741057,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.777758,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.815443,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.859302,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.894963,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.928746,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,469.964216,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,470.000116,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,470.035998,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,470.073028,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,470.108532,30.838,2.196,40.932,81.990,0.000,-0.000
