Number,6
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,161.547981,-27.773,1.986,-30.748,182.056,0.000,-0.000
POSITION,161.627456,-28.171,1.988,-30.764,182.040,0.000,-0.000
POSITION,161.699408,-28.531,1.989,-30.778,182.025,0.000,-0.000
POSITION,161.777663,-28.922,1.991,-30.793,182.009,0.000,-0.000
POSITION,161.850422,-29.285,1.992,-30.807,181.995,0.000,-0.000
POSITION,161.933466,-29.701,1.994,-30.823,181.978,0.000,-0.000
POSITION,162.008981,-30.078,1.995,-30.837,181.962,0.000,-0.000
POSITION,162.081544,-30.440,1.997,-30.851,181.947,0.000,-0.000
POSITION,162.161070,-30.836,1.998,-30.866,181.931,0.000,-0.000
POSITION,162.233691,-31.201,2.000,-30.880,181.917,0.000,-0.000
POSITION,162.312784,-31.596,2.001,-30.896,181.900,0.000,-0.000
POSITION,162.386579,-31.962,2.002,-30.909,181.847,0.000,-0.000
POSITION,162.464558,-32.354,2.002,-30.922,181.706,0.000,-0.000
POSITION,162.540980,-32.735,2.001,-30.935,181.570,0.000,-0.000
POSITION,162.629499,-33.176,2.001,-30.949,181.412,0.000,-0.000
POSITION,162.702255,-33.540,2.001,-30.961,181.281,0.000,-0.000
POSITION,162.786096,-33.960,2.001,-30.975,181.130,0.000,-0.000
POSITION,162.860364,-34.332,2.000,-30.987,180.997,0.000,-0.000
POSITION,162.932507,-34.693,2.000,-30.999,180.867,0.000,-0.000
POSITION,163.010506,-35.082,2.000,-31.012,180.728,0.000,-0.000
POSITION,163.083009,-35.444,2.000,-31.024,180.598,0.000,-0.000
EVENT,163.161388,MR pulse
POSITION,163.163380,-35.837,2.000,-31.037,180.457,0.000,-0.000
POSITION,163.234063,-36.200,1.999,-31.049,180.327,0.000,-0.000
POSITION,163.313607,-36.597,1.999,-31.062,180.184,0.000,-0.000
POSITION,163.390690,-36.982,1.999,-31.075,180.046,0.000,-0.000
POSITION,163.466865,-37.363,1.999,-31.087,179.909,0.000,-0.000
POSITION,163.541955,-37.738,1.998,-31.100,179.775,0.000,-0.000
POSITION,163.616712,-38.112,1.998,-31.112,179.641,0.000,-0.000
POSITION,163.705454,-38.554,1.998,-31.127,179.482,0.000,-0.000
POSITION,163.781575,-38.936,1.998,-31.139,179.345,0.000,-0.000
POSITION,163.857109,-39.312,1.997,-31.152,179.210,0.000,-0.000
POSITION,163.933274,-39.694,1.997,-31.164,179.073,0.000,-0.000
POSITION,164.008407,-40.068,1.997,-31.168,179.084,0.000,-0.000
POSITION,164.082756,-40.441,1.997,-31.162,179.273,0.000,-0.000
POSITION,164.157552,-40.815,1.996,-31.155,179.462,0.000,-0.000
POSITION,164.232072,-41.187,1.996,-31.149,179.650,0.000,-0.000
POSITION,164.311714,-41.585,1.996,-31.142,179.851,0.000,-0.000
POSITION,164.389329,-41.972,1.995,-31.135,180.047,0.000,-0.000
POSITION,164.465981,-42.357,1.995,-31.128,180.242,0.000,-0.000
POSITION,164.536401,-42.708,1.995,-31.122,180.419,0.000,-0.000
POSITION,164.613512,-43.094,1.994,-31.115,180.615,0.000,-0.000
POSITION,164.685176,-43.453,1.994,-31.109,180.796,0.000,-0.000
POSITION,164.776529,-43.908,1.994,-31.101,181.026,0.000,-0.000
POSITION,164.851070,-44.282,1.993,-31.094,181.215,0.000,-0.000
POSITION,164.925328,-44.653,1.993,-31.088,181.403,0.000,-0.000
EVENT,164.927367,"['User moved away from intersection', '3']"
POSITION,165.000630,-45.030,1.993,-31.081,181.594,0.000,-0.000
POSITION,165.076109,-45.406,1.992,-31.075,181.784,0.000,-0.000
EVENT,165.151203,MR pulse
POSITION,165.153292,-45.783,1.992,-31.068,181.975,0.000,-0.000
POSITION,165.237341,-46.212,1.992,-31.061,182.191,0.000,-0.000
POSITION,165.321111,-46.631,1.991,-31.053,182.403,0.000,-0.000
POSITION,165.404014,-47.046,1.991,-31.046,182.613,0.000,-0.000
POSITION,165.482940,-47.440,1.990,-31.039,182.813,0.000,-0.000
POSITION,165.558810,-47.820,1.990,-31.033,183.005,0.000,-0.000
POSITION,165.633584,-48.194,1.990,-31.026,183.194,0.000,-0.000
POSITION,165.707969,-48.566,1.990,-31.020,183.382,0.000,-0.000
POSITION,165.782788,-48.939,1.989,-31.013,183.571,0.000,-0.000
POSITION,165.869972,-49.375,1.989,-31.005,183.791,0.000,-0.000
POSITION,165.943772,-49.744,1.988,-30.999,183.978,0.000,-0.000
POSITION,166.016438,-50.108,1.988,-30.993,184.162,0.000,-0.000
POSITION,166.085863,-50.455,1.988,-30.987,184.337,0.000,-0.000
POSITION,166.162573,-50.836,1.988,-30.980,184.531,0.000,-0.000
POSITION,166.235204,-51.202,1.987,-30.974,184.715,0.000,-0.000
POSITION,166.310670,-51.578,1.987,-30.979,184.847,0.000,-0.000
POSITION,166.383091,-51.939,1.986,-31.009,184.847,0.000,-0.000
POSITION,166.453351,-52.288,1.985,-31.039,184.847,0.000,-0.000
POSITION,166.528494,-52.664,1.984,-31.071,184.847,0.000,-0.000
POSITION,166.600526,-53.022,1.983,-31.101,184.847,0.000,-0.000
POSITION,166.670044,-53.368,1.983,-31.131,184.847,0.000,-0.000
POSITION,166.745201,-53.743,1.982,-31.162,184.847,0.000,-0.000
POSITION,166.816736,-54.100,1.981,-31.193,184.847,0.000,-0.000
POSITION,166.891140,-54.470,1.980,-31.224,184.847,0.000,-0.000
POSITION,166.975193,-54.889,1.979,-31.260,184.847,0.000,-0.000
POSITION,167.052442,-55.274,1.978,-31.292,184.847,0.000,-0.000
POSITION,167.124766,-55.634,1.977,-31.323,184.847,0.000,-0.000
EVENT,167.198293,MR pulse
POSITION,167.200428,-56.001,1.976,-31.354,184.847,0.000,-0.000
POSITION,167.267840,-56.347,1.976,-31.383,184.847,0.000,-0.000
POSITION,167.344171,-56.727,1.975,-31.415,184.847,0.000,-0.000
POSITION,167.416499,-57.088,1.974,-31.446,184.847,0.000,-0.000
POSITION,167.484933,-57.429,1.973,-31.475,184.847,0.000,-0.000
POSITION,167.560002,-57.802,1.972,-31.507,184.847,0.000,-0.000
POSITION,167.630697,-58.155,1.972,-31.537,184.847,0.000,-0.000
POSITION,167.700261,-58.501,1.971,-31.566,184.847,0.000,-0.000
POSITION,167.766429,-58.831,1.970,-31.594,184.847,0.000,-0.000
POSITION,167.835467,-59.175,1.969,-31.623,184.847,0.000,-0.000
POSITION,167.910088,-59.547,1.968,-31.655,184.847,0.000,-0.000
POSITION,167.983324,-59.912,1.967,-31.686,184.847,0.000,-0.000
POSITION,168.059058,-60.289,1.967,-31.717,184.847,0.000,-0.000
POSITION,168.126967,-60.627,1.966,-31.746,184.847,0.000,-0.000
POSITION,168.196307,-60.973,1.965,-31.775,184.847,0.000,-0.000
POSITION,168.264306,-61.312,1.964,-31.804,184.847,0.000,-0.000
POSITION,168.331999,-61.649,1.963,-31.833,184.847,0.000,-0.000
POSITION,168.400149,-61.649,1.963,-31.833,184.847,0.000,-0.000
POSITION,168.468706,-61.649,1.963,-31.833,187.615,0.000,-0.000
POSITION,168.533229,-61.649,1.963,-31.833,190.197,0.000,-0.000
POSITION,168.600869,-61.649,1.963,-31.833,192.902,0.000,-0.000
POSITION,168.667963,-61.649,1.963,-31.833,195.584,0.000,-0.000
POSITION,168.735712,-61.649,1.963,-31.833,198.296,0.000,-0.000
POSITION,168.811300,-61.649,1.963,-31.833,201.311,0.000,-0.000
POSITION,168.879480,-61.649,1.963,-31.833,204.047,0.000,-0.000
POSITION,168.945550,-61.649,1.963,-31.833,206.689,0.000,-0.000
POSITION,169.011210,-61.649,1.963,-31.833,209.316,0.000,-0.000
POSITION,169.081411,-61.649,1.963,-31.833,212.124,0.000,-0.000
EVENT,169.157119,MR pulse
POSITION,169.159499,-61.649,1.963,-31.833,215.157,0.000,-0.000
POSITION,169.220283,-61.649,1.963,-31.833,217.677,0.000,-0.000
POSITION,169.286581,-61.649,1.963,-31.833,220.331,0.000,-0.000
POSITION,169.352484,-61.649,1.963,-31.833,222.967,0.000,-0.000
POSITION,169.418423,-61.649,1.963,-31.833,225.604,0.000,-0.000
POSITION,169.484019,-61.649,1.963,-31.833,228.228,0.000,-0.000
POSITION,169.550832,-61.649,1.963,-31.833,230.859,0.000,-0.000
POSITION,169.617092,-61.649,1.963,-31.833,233.551,0.000,-0.000
POSITION,169.684557,-61.649,1.963,-31.833,236.250,0.000,-0.000
POSITION,169.750491,-61.649,1.963,-31.833,238.887,0.000,-0.000
POSITION,169.816416,-61.649,1.963,-31.833,241.524,0.000,-0.000
POSITION,169.882998,-61.649,1.963,-31.833,244.186,0.000,-0.000
POSITION,169.950838,-61.649,1.963,-31.833,246.900,0.000,-0.000
POSITION,170.018147,-61.649,1.963,-31.833,249.594,0.000,-0.000
POSITION,170.086742,-61.649,1.963,-31.833,252.337,0.000,-0.000
POSITION,170.159297,-61.649,1.963,-31.833,255.239,0.000,-0.000
POSITION,170.237305,-61.649,1.963,-31.833,258.355,0.000,-0.000
POSITION,170.302125,-61.649,1.963,-31.833,260.952,0.000,-0.000
POSITION,170.370065,-61.649,1.963,-31.833,263.671,0.000,-0.000
POSITION,170.441066,-61.649,1.963,-31.833,266.492,0.000,-0.000
POSITION,170.511083,-61.649,1.963,-31.833,269.298,0.000,-0.000
POSITION,170.581059,-61.649,1.963,-31.833,272.105,0.000,-0.000
POSITION,170.650576,-61.649,1.963,-31.833,274.889,0.000,-0.000
POSITION,170.720473,-61.649,1.963,-31.833,277.685,0.000,-0.000
POSITION,170.788431,-61.649,1.963,-31.833,280.383,0.000,-0.000
POSITION,170.863136,-61.649,1.963,-31.833,283.385,0.000,-0.000
POSITION,170.935598,-61.649,1.963,-31.833,286.289,0.000,-0.000
POSITION,171.009200,-61.649,1.963,-31.833,289.232,0.000,-0.000
POSITION,171.083252,-61.649,1.963,-31.833,292.195,0.000,-0.000
EVENT,171.155962,MR pulse
POSITION,171.158413,-61.649,1.963,-31.833,295.106,0.000,-0.000
POSITION,171.234600,-61.649,1.963,-31.833,298.244,0.000,-0.000
POSITION,171.321409,-61.649,1.963,-31.833,301.700,0.000,-0.000
POSITION,171.398317,-61.649,1.963,-31.833,304.786,0.000,-0.000
POSITION,171.474303,-61.649,1.963,-31.833,307.829,0.000,-0.000
POSITION,171.549380,-61.649,1.963,-31.833,310.836,0.000,-0.000
POSITION,171.638624,-61.649,1.963,-31.833,314.397,0.000,-0.000
POSITION,171.730428,-61.649,1.963,-31.833,318.058,0.000,-0.000
POSITION,171.823100,-61.649,1.963,-31.833,321.792,0.000,-0.000
POSITION,171.898970,-61.649,1.963,-31.833,324.827,0.000,-0.000
POSITION,171.976357,-61.649,1.963,-31.833,327.915,0.000,-0.000
POSITION,172.054564,-61.649,1.963,-31.833,331.039,0.000,-0.000
POSITION,172.134034,-61.649,1.963,-31.833,334.220,0.000,-0.000
POSITION,172.214947,-61.649,1.963,-31.833,337.453,0.000,-0.000
POSITION,172.296376,-61.649,1.963,-31.833,340.714,0.000,-0.000
POSITION,172.396526,-61.649,1.963,-31.833,344.725,0.000,-0.000
POSITION,172.492671,-61.649,1.963,-31.833,348.575,0.000,-0.000
POSITION,172.577466,-61.649,1.963,-31.833,351.958,0.000,-0.000
POSITION,172.664427,-61.649,1.963,-31.833,355.437,0.000,-0.000
POSITION,172.752286,-61.649,1.963,-31.833,358.949,0.000,-0.000
POSITION,172.854383,-61.649,1.963,-31.833,3.030,0.000,-0.000
POSITION,172.960079,-61.828,1.963,-31.848,358.999,0.000,-0.000
POSITION,173.050033,-61.367,1.964,-31.809,358.999,0.000,-0.000
EVENT,173.141061,MR pulse
POSITION,173.143271,-60.913,1.965,-31.770,358.999,0.000,-0.000
POSITION,173.234456,-60.449,1.966,-31.731,358.999,0.000,-0.000
POSITION,173.325941,-59.993,1.967,-31.692,358.999,0.000,-0.000
POSITION,173.422018,-59.516,1.968,-31.652,358.999,0.000,-0.000
POSITION,173.523242,-59.011,1.970,-31.609,358.999,0.000,-0.000
POSITION,173.613279,-58.562,1.971,-31.571,358.999,0.000,-0.000
POSITION,173.701746,-58.121,1.972,-31.534,358.999,0.000,-0.000
POSITION,173.790385,-57.679,1.973,-31.496,358.999,0.000,-0.000
POSITION,173.877110,-57.247,1.974,-31.460,358.999,0.000,-0.000
POSITION,173.972554,-56.773,1.975,-31.419,358.999,0.000,-0.000
POSITION,174.072555,-56.273,1.976,-31.377,358.999,0.000,-0.000
POSITION,174.157510,-55.849,1.977,-31.341,358.999,0.000,-0.000
POSITION,174.246029,-55.408,1.978,-31.304,358.999,0.000,-0.000
POSITION,174.330751,-54.986,1.979,-31.268,358.999,0.000,-0.000
POSITION,174.415699,-54.563,1.980,-31.232,358.999,0.000,-0.000
POSITION,174.511572,-54.088,1.981,-31.192,358.999,0.000,-0.000
POSITION,174.603539,-53.629,1.982,-31.153,358.999,0.000,-0.000
POSITION,174.689577,-53.199,1.983,-31.116,358.999,0.000,-0.000
POSITION,174.773924,-52.778,1.984,-31.081,358.999,0.000,-0.000
POSITION,174.858512,-52.358,1.985,-31.045,358.999,0.000,-0.000
POSITION,174.947676,-51.913,1.986,-31.007,358.999,0.000,-0.000
POSITION,175.031809,-51.494,1.987,-30.972,358.999,0.000,-0.000
POSITION,175.127351,-51.018,1.987,-30.977,359.110,0.000,-0.000
EVENT,175.223346,MR pulse
POSITION,175.226191,-50.536,1.988,-30.985,359.231,0.000,-0.000
POSITION,175.308389,-50.112,1.988,-30.993,359.337,0.000,-0.000
POSITION,175.392575,-49.690,1.989,-31.000,359.442,0.000,-0.000
POSITION,175.476880,-49.269,1.989,-31.007,359.548,0.000,-0.000
POSITION,175.563545,-48.836,1.989,-31.015,359.656,0.000,-0.000
POSITION,175.657088,-48.368,1.990,-31.023,359.773,0.000,-0.000
POSITION,175.740580,-47.951,1.990,-31.030,359.877,0.000,-0.000
POSITION,175.823649,-47.536,1.990,-31.038,359.981,0.000,-0.000
POSITION,175.906766,-47.120,1.991,-31.045,0.085,0.000,-0.000
POSITION,175.993292,-46.687,1.991,-31.052,0.193,0.000,-0.000
POSITION,176.076283,-46.272,1.991,-31.060,0.297,0.000,-0.000
POSITION,176.159651,-45.856,1.992,-31.067,0.401,0.000,-0.000
POSITION,176.250226,-45.404,1.992,-31.075,0.514,0.000,-0.000
POSITION,176.338163,-44.964,1.993,-31.083,0.624,0.000,-0.000
POSITION,176.432296,-44.494,1.993,-31.091,0.741,0.000,-0.000
POSITION,176.519768,-44.056,1.993,-31.098,0.851,0.000,-0.000
POSITION,176.609562,-43.607,1.994,-31.106,0.963,0.000,-0.000
EVENT,176.612466,"['User closing in on intersection', '3']"
POSITION,176.709387,-43.108,1.994,-31.115,1.088,0.000,-0.000
POSITION,176.810286,-42.603,1.995,-31.124,1.215,0.000,-0.000
POSITION,176.904944,-42.132,1.995,-31.132,1.332,0.000,-0.000
POSITION,176.994903,-41.681,1.995,-31.140,1.445,0.000,-0.000
POSITION,177.081937,-41.245,1.996,-31.148,1.554,0.000,-0.000
EVENT,177.171663,MR pulse
POSITION,177.174113,-40.796,1.996,-31.155,1.666,0.000,-0.000
POSITION,177.259776,-40.356,1.997,-31.163,1.776,0.000,-0.000
POSITION,177.350221,-39.907,1.997,-31.171,1.889,0.000,-0.000
POSITION,177.440294,-39.456,1.997,-31.156,1.908,0.000,-0.000
POSITION,177.530055,-39.008,1.998,-31.142,1.925,0.000,-0.000
POSITION,177.631489,-38.499,1.998,-31.125,1.945,0.000,-0.000
POSITION,177.718470,-38.064,1.998,-31.110,1.962,0.000,-0.000
POSITION,177.816206,-37.579,1.998,-31.094,1.981,0.000,-0.000
POSITION,177.905854,-37.127,1.999,-31.079,1.999,0.000,-0.000
POSITION,177.995439,-36.679,1.999,-31.065,2.016,0.000,-0.000
POSITION,178.075846,-36.277,1.999,-31.051,2.032,0.000,-0.000
POSITION,178.156122,-35.876,1.999,-31.038,2.047,0.000,-0.000
POSITION,178.237301,-35.471,2.000,-31.025,2.063,0.000,-0.000
POSITION,178.318681,-35.064,2.000,-31.011,2.079,0.000,-0.000
POSITION,178.398331,-34.666,2.000,-30.998,2.094,0.000,-0.000
POSITION,178.478968,-34.263,2.000,-30.985,2.110,0.000,-0.000
POSITION,178.557786,-33.869,2.001,-30.972,2.126,0.000,-0.000
POSITION,178.643884,-33.440,2.001,-30.958,2.142,0.000,-0.000
POSITION,178.744662,-32.938,2.001,-30.941,2.162,0.000,-0.000
POSITION,178.825729,-32.531,2.002,-30.928,2.178,0.000,-0.000
POSITION,178.916453,-32.077,2.002,-30.913,2.195,0.000,-0.000
POSITION,178.993692,-31.691,2.001,-30.899,0.493,0.000,-0.000
POSITION,179.068735,-31.316,2.000,-30.885,356.224,0.000,-0.000
EVENT,179.143660,MR pulse
POSITION,179.145155,-30.941,1.999,-30.870,351.961,0.000,-0.000
POSITION,179.218770,-30.566,1.997,-30.856,347.689,0.000,-0.000
POSITION,179.290703,-30.208,1.996,-30.842,343.608,0.000,-0.000
POSITION,179.366454,-29.828,1.994,-30.828,339.285,0.000,-0.000
POSITION,179.438922,-29.466,1.993,-30.814,335.163,0.000,-0.000
POSITION,179.508310,-29.121,1.991,-30.800,331.236,0.000,-0.000
POSITION,179.582999,-28.747,1.990,-30.786,326.969,0.000,-0.000
POSITION,179.652857,-28.397,1.989,-30.772,322.991,0.000,-0.000
POSITION,179.720040,-28.062,1.987,-30.760,319.170,0.000,-0.000
POSITION,179.797269,-27.676,1.986,-30.745,314.778,0.000,-0.000
POSITION,179.878249,-27.271,1.984,-30.729,310.168,0.000,-0.000
POSITION,179.951438,-26.906,1.983,-30.715,306.011,0.000,-0.000
POSITION,180.028586,-26.520,1.981,-30.700,301.615,0.000,-0.000
POSITION,180.095927,-26.184,1.980,-30.687,297.784,0.000,-0.000
POSITION,180.163221,-25.847,1.979,-30.674,293.954,0.000,-0.000
POSITION,180.230027,-25.514,1.977,-30.661,290.155,0.000,-0.000
POSITION,180.296344,-25.182,1.976,-30.649,286.380,0.000,-0.000
POSITION,180.361770,-24.855,1.975,-30.636,282.658,0.000,-0.000
POSITION,180.427644,-24.528,1.974,-30.623,278.929,0.000,-0.000
POSITION,180.489624,-24.217,1.972,-30.611,275.383,0.000,-0.000
POSITION,180.554073,-24.108,1.972,-30.839,274.305,0.000,-0.000
POSITION,180.618688,-24.084,1.973,-31.161,274.240,0.000,-0.000
POSITION,180.686112,-24.058,1.974,-31.497,274.173,0.000,-0.000
POSITION,180.749943,-24.034,1.975,-31.815,274.109,0.000,-0.000
POSITION,180.813911,-24.010,1.975,-32.134,274.045,0.000,-0.000
POSITION,180.877896,-23.986,1.976,-32.452,273.981,0.000,-0.000
POSITION,180.960892,-23.954,1.977,-32.865,273.898,0.000,-0.000
POSITION,181.046576,-23.922,1.978,-33.294,273.812,0.000,-0.000
POSITION,181.120105,-23.894,1.978,-33.661,273.738,0.000,-0.000
EVENT,181.185851,MR pulse
POSITION,181.187813,-23.869,1.979,-33.989,273.672,0.000,-0.000
POSITION,181.251901,-23.844,1.980,-34.318,273.606,0.000,-0.000
POSITION,181.318237,-23.819,1.981,-34.649,273.539,0.000,-0.000
POSITION,181.385570,-23.793,1.981,-34.984,273.472,0.000,-0.000
POSITION,181.451564,-23.768,1.982,-35.313,273.405,0.000,-0.000
POSITION,181.517154,-23.743,1.983,-35.640,273.340,0.000,-0.000
POSITION,181.582886,-23.718,1.983,-35.968,273.274,0.000,-0.000
POSITION,181.649524,-23.693,1.984,-36.300,273.207,0.000,-0.000
POSITION,181.715420,-23.668,1.985,-36.629,273.141,0.000,-0.000
POSITION,181.781074,-23.643,1.985,-36.956,273.075,0.000,-0.000
POSITION,181.846787,-23.618,1.986,-37.284,273.009,0.000,-0.000
POSITION,181.911965,-23.593,1.987,-37.609,272.944,0.000,-0.000
POSITION,181.979315,-23.568,1.988,-37.944,272.876,0.000,-0.000
POSITION,182.047471,-23.542,1.988,-38.283,272.808,0.000,-0.000
POSITION,182.128590,-23.511,1.989,-38.685,272.727,0.000,-0.000
POSITION,182.219895,-23.477,1.990,-39.141,272.636,0.000,-0.000
POSITION,182.292210,-23.449,1.991,-39.502,272.563,0.000,-0.000
POSITION,182.357791,-23.424,1.992,-39.831,272.497,0.000,-0.000
POSITION,182.424654,-23.399,1.992,-40.163,272.430,0.000,-0.000
POSITION,182.490945,-23.374,1.993,-40.495,272.364,0.000,-0.000
POSITION,182.557402,-23.360,1.993,-40.827,272.364,0.000,-0.000
POSITION,182.623630,-23.346,1.992,-41.158,272.364,0.000,-0.000
POSITION,182.689242,-23.333,1.992,-41.486,272.364,0.000,-0.000
POSITION,182.754091,-23.320,1.992,-41.810,272.364,0.000,-0.000
POSITION,182.821149,-23.306,1.992,-42.145,272.364,0.000,-0.000
POSITION,182.884955,-23.293,1.991,-42.464,272.364,0.000,-0.000
POSITION,182.948745,-23.279,1.991,-42.782,272.364,0.000,-0.000
POSITION,183.016103,-23.265,1.991,-43.119,272.364,0.000,-0.000
POSITION,183.079429,-23.252,1.990,-43.434,272.364,0.000,-0.000
EVENT,183.141550,MR pulse
POSITION,183.143729,-23.240,1.990,-43.746,272.364,0.000,-0.000
POSITION,183.213210,-23.225,1.990,-44.102,272.364,0.000,-0.000
POSITION,183.296603,-23.208,1.989,-44.518,272.364,0.000,-0.000
POSITION,183.375343,-23.191,1.989,-44.913,272.364,0.000,-0.000
POSITION,183.438890,-23.178,1.989,-45.231,272.364,0.000,-0.000
POSITION,183.500994,-23.165,1.989,-45.541,272.364,0.000,-0.000
POSITION,183.562358,-23.153,1.988,-45.848,272.364,0.000,-0.000
POSITION,183.624483,-23.140,1.988,-46.158,272.364,0.000,-0.000
POSITION,183.686791,-23.127,1.988,-46.469,272.364,0.000,-0.000
POSITION,183.751173,-23.114,1.987,-46.791,272.364,0.000,-0.000
POSITION,183.812942,-23.101,1.987,-47.100,272.364,0.000,-0.000
POSITION,183.874642,-23.088,1.987,-47.408,272.364,0.000,-0.000
POSITION,183.938293,-23.075,1.987,-47.726,272.364,0.000,-0.000
POSITION,184.001753,-23.062,1.986,-48.043,272.364,0.000,-0.000
POSITION,184.063911,-23.049,1.986,-48.353,272.364,0.000,-0.000
POSITION,184.122435,-23.037,1.986,-48.646,272.364,0.000,-0.000
POSITION,184.188453,-23.024,1.985,-48.976,272.364,0.000,-0.000
POSITION,184.249589,-23.011,1.985,-49.281,272.364,0.000,-0.000
POSITION,184.316304,-22.997,1.985,-49.612,272.364,0.000,-0.000
POSITION,184.387952,-22.983,1.985,-49.972,272.364,0.000,-0.000
POSITION,184.449008,-22.970,1.984,-50.277,272.364,0.000,-0.000
POSITION,184.507089,-22.958,1.984,-50.567,272.364,0.000,-0.000
EVENT,184.509555,"['User moved away from intersection', '3']"
POSITION,184.572901,-22.958,1.984,-50.567,272.364,0.000,-0.000
POSITION,184.633710,-22.958,1.984,-50.567,274.832,0.000,-0.000
POSITION,184.692285,-22.958,1.984,-50.567,277.163,0.000,-0.000
POSITION,184.758579,-22.958,1.984,-50.567,279.821,0.000,-0.000
POSITION,184.819949,-22.958,1.984,-50.567,282.283,0.000,-0.000
POSITION,184.881450,-22.958,1.984,-50.567,284.742,0.000,-0.000
POSITION,184.940316,-22.958,1.984,-50.567,287.097,0.000,-0.000
POSITION,185.006443,-22.958,1.984,-50.567,289.742,0.000,-0.000
POSITION,185.069463,-22.958,1.984,-50.567,292.251,0.000,-0.000
POSITION,185.131668,-22.958,1.984,-50.567,294.748,0.000,-0.000
EVENT,185.190187,MR pulse
POSITION,185.192779,-22.958,1.984,-50.567,297.098,0.000,-0.000
POSITION,185.257354,-22.958,1.984,-50.567,299.778,0.000,-0.000
POSITION,185.320493,-22.958,1.984,-50.567,302.304,0.000,-0.000
POSITION,185.383125,-22.958,1.984,-50.567,304.794,0.000,-0.000
POSITION,185.454113,-22.958,1.984,-50.567,307.623,0.000,-0.000
POSITION,185.519170,-22.958,1.984,-50.567,310.253,0.000,-0.000
POSITION,185.581060,-22.958,1.984,-50.567,312.728,0.000,-0.000
POSITION,185.641087,-22.958,1.984,-50.567,315.129,0.000,-0.000
POSITION,185.708484,-22.958,1.984,-50.567,317.771,0.000,-0.000
POSITION,185.770625,-22.958,1.984,-50.567,320.302,0.000,-0.000
POSITION,185.833618,-22.958,1.984,-50.567,322.829,0.000,-0.000
POSITION,185.897312,-22.958,1.984,-50.567,325.376,0.000,-0.000
POSITION,185.959197,-22.958,1.984,-50.567,327.844,0.000,-0.000
POSITION,186.027627,-22.958,1.984,-50.567,330.573,0.000,-0.000
POSITION,186.094866,-22.958,1.984,-50.567,333.264,0.000,-0.000
POSITION,186.164659,-22.958,1.984,-50.567,336.069,0.000,-0.000
POSITION,186.234570,-22.958,1.984,-50.567,338.861,0.000,-0.000
