Number,99
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,90.200181,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.236062,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.270979,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.306107,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.340184,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.374365,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.408924,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.441938,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.476432,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.511086,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.545756,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.580908,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.615934,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.651166,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.685854,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.721431,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.755821,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.790681,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.825056,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.859144,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.892561,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.926702,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.961275,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,90.995991,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.031049,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.067948,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.106918,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.146448,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.179309,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.214101,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.248843,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.283617,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.319019,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.355394,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.390091,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.429783,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.464767,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.499677,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.534424,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.568411,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.604739,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.650057,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.684845,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.718660,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.754745,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.789172,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.823934,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.858226,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.892886,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.926094,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.960415,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,91.994999,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.030912,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.065811,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.100606,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.139047,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.176812,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.215067,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.258261,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.295708,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.327866,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.362539,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.397358,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.432037,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.467031,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.502415,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.538577,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.572763,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.607393,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.641897,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.676279,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.709514,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.743709,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.778123,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.812840,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.847448,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.882409,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.918506,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.952337,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,92.988639,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.023322,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.057977,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.092734,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.127556,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.160537,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.194708,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.229379,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.267312,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.308343,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.346466,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.381174,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.416046,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.450599,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.485031,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.519879,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.555419,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.591269,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.625727,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.660096,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.693128,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.727439,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.762367,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.799964,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.833847,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.868605,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.903260,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.940066,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,93.974644,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.008992,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.043370,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.076094,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.110471,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.144859,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.180443,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.215145,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.249845,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.284639,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.319135,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.358939,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.402906,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.444100,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.477945,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.511684,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.546336,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.580925,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.615727,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.650669,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.685217,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.719885,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.755385,29.111,2.415,-20.865,15.426,0.000,-0.000
POSITION,94.789792,29.111,2.415,-20.865,17.042,0.000,-0.000
POSITION,94.824524,29.111,2.415,-20.865,18.597,0.000,-0.000
POSITION,94.859418,29.111,2.415,-20.865,20.157,0.000,-0.000
POSITION,94.893240,29.111,2.415,-20.865,21.724,0.000,-0.000
POSITION,94.928438,29.111,2.415,-20.865,21.724,0.000,-0.000
POSITION,94.964207,29.111,2.415,-20.865,21.724,0.000,-0.000
POSITION,94.999390,29.111,2.415,-20.865,21.724,0.000,-0.000
POSITION,95.034783,29.111,2.415,-20.865,21.724,0.000,-0.000
POSITION,95.069884,29.111,2.415,-20.865,21.724,0.000,-0.000
POSITION,95.106208,29.111,2.415,-20.865,21.724,0.000,-0.000
POSITION,95.141209,29.111,2.415,-20.865,23.376,0.000,-0.000
POSITION,95.177212,29.111,2.415,-20.865,24.954,0.000,-0.000
POSITION,95.212188,29.111,2.415,-20.865,26.565,0.000,-0.000
POSITION,95.247914,29.111,2.415,-20.865,28.121,0.000,-0.000
POSITION,95.285274,29.111,2.415,-20.865,29.750,0.000,-0.000
POSITION,95.323159,29.111,2.415,-20.865,31.416,0.000,-0.000
POSITION,95.360515,29.111,2.415,-20.865,34.814,0.000,-0.000
POSITION,95.396004,29.111,2.415,-20.865,34.814,0.000,-0.000
POSITION,95.433117,29.111,2.415,-20.865,34.814,0.000,-0.000
POSITION,95.480306,29.111,2.415,-20.865,34.814,0.000,-0.000
POSITION,95.522600,29.111,2.415,-20.865,34.814,0.000,-0.000
POSITION,95.559869,29.111,2.415,-20.865,34.814,0.000,-0.000
POSITION,95.594880,29.111,2.415,-20.865,34.814,0.000,-0.000
POSITION,95.632042,29.111,2.415,-20.865,34.814,0.000,-0.000
POSITION,95.669306,29.111,2.415,-20.865,34.814,0.000,-0.000
POSITION,95.707678,29.111,2.415,-20.865,34.814,0.000,-0.000
POSITION,95.743299,29.111,2.415,-20.865,34.814,0.000,-0.000
POSITION,95.780089,29.111,2.415,-20.865,34.814,0.000,-0.000
POSITION,95.817409,29.111,2.415,-20.865,34.814,0.000,-0.000
POSITION,95.855336,29.111,2.415,-20.865,34.814,0.000,-0.000
POSITION,95.892281,29.111,2.415,-20.865,34.814,0.000,-0.000
POSITION,95.928096,29.111,2.415,-20.865,34.814,0.000,-0.000
POSITION,95.966755,29.111,2.415,-20.865,36.422,0.000,-0.000
POSITION,96.003638,29.111,2.415,-20.865,38.150,0.000,-0.000
POSITION,96.042651,29.111,2.415,-20.865,39.828,0.000,-0.000
POSITION,96.078918,29.111,2.415,-20.865,43.197,0.000,-0.000
POSITION,96.115785,29.111,2.415,-20.865,43.197,0.000,-0.000
POSITION,96.153842,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,96.191678,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,96.229275,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,96.265638,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,96.303118,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,96.341104,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,96.379243,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,96.414705,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,96.453032,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,96.491716,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,96.531205,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,96.570945,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,96.615339,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,96.650478,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,96.688869,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,96.726299,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,96.764712,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,96.801263,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,96.839186,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,96.877238,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,96.913929,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,96.951017,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,96.989894,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,97.027274,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,97.062989,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,97.100569,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,97.137476,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,97.176314,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,97.212101,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,97.249800,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,97.287832,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,97.326095,29.111,2.415,-20.865,44.859,0.000,-0.000
POSITION,97.363174,29.111,2.415,-20.865,43.115,0.000,-0.000
POSITION,97.400432,29.111,2.415,-20.865,41.449,0.000,-0.000
POSITION,97.437126,29.111,2.415,-20.865,39.776,0.000,-0.000
POSITION,97.476099,29.111,2.415,-20.865,38.110,0.000,-0.000
POSITION,97.512519,29.111,2.415,-20.865,36.374,0.000,-0.000
POSITION,97.549629,29.111,2.415,-20.865,33.067,0.000,-0.000
POSITION,97.590137,29.111,2.415,-20.865,33.067,0.000,-0.000
POSITION,97.633060,29.111,2.415,-20.865,31.228,0.000,-0.000
POSITION,97.672619,29.111,2.415,-20.865,29.393,0.000,-0.000
POSITION,97.713653,29.111,2.415,-20.865,27.603,0.000,-0.000
POSITION,97.750574,29.111,2.415,-20.865,25.660,0.000,-0.000
POSITION,97.787277,29.111,2.415,-20.865,24.027,0.000,-0.000
POSITION,97.823627,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,97.859175,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,97.894480,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,97.928549,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,97.964481,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,97.999887,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.035665,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.071098,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.107577,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.143483,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.177866,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.212962,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.248916,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.285064,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.326267,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.367361,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.400565,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.436463,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.473018,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.508265,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.543645,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.577328,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.612540,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.647963,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.683822,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.721580,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.763147,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.799406,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.835388,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.872358,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.914032,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.947911,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,98.983796,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,99.020189,29.111,2.415,-20.865,22.398,0.000,-0.000
POSITION,99.056814,29.111,2.415,-20.865,20.773,0.000,-0.000
POSITION,99.092103,29.111,2.415,-20.865,19.094,0.000,-0.000
POSITION,99.130297,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.162611,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.197905,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.234114,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.269229,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.304418,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.340451,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.376056,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.410777,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.445594,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.478647,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.513314,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.548617,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.583527,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.618556,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.653444,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.687876,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.724315,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.759235,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.795649,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.834069,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.878993,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.913817,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.948053,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,99.982967,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.018220,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.053402,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.088869,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.124068,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.159192,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.193956,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.229833,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.262967,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.298021,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.333398,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.370502,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.406198,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.441512,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.476240,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.511387,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.546106,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.579135,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.617017,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.655440,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.691547,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.728727,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.762607,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.796038,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.830536,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.865533,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.902189,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.943656,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,100.982171,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.015579,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.050779,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.085847,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.120809,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.156179,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.191715,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.226718,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.260950,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.296533,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.329229,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.364592,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.399156,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.434051,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.469668,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.504259,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.540892,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.576066,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.610584,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.645352,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.678546,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.713045,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.747864,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.783535,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.818642,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.853868,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.888539,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.933849,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,101.969353,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.021430,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.060519,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.098746,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.131670,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.167163,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.206123,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.244960,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.278132,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.315478,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.349172,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.385822,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.420883,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.455391,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.492040,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.527073,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.562307,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.596223,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.631578,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.666520,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.701374,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.736408,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.772110,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.807911,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.842582,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.877284,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.912067,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.945422,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,102.979949,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,103.015599,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,103.051416,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,103.087556,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,103.130208,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,103.170803,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,103.204831,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,103.239807,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,103.275741,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,103.310324,29.111,2.415,-20.865,17.507,0.000,-0.000
POSITION,103.345308,29.111,2.415,-20.865,17.507,0.000,-0.000
